Server_06	Server_0	Server_07
3.78	4.00	3.36
4.51	4.50	3.07
4.75	4.50	3.07
4.88	4.50	3.07
4.94	4.50	3.07
4.97	4.50	3.07
4.98	4.50	3.07
4.99	4.50	3.07
5.00	4.50	3.07
5.00	4.50	3.07
4.75	4.50	3.07
4.38	4.50	3.07
4.45	4.50	3.07
4.48	4.50	3.07
4.49	4.50	3.07
4.50	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.32	4.50	3.07
4.42	4.50	3.07
4.46	4.50	3.07
4.49	4.50	3.07
4.50	4.50	3.07
4.50	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.28	4.50	3.07
4.39	4.50	3.07
4.45	4.50	3.07
4.48	4.50	3.07
4.50	4.50	3.07
4.50	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.43	4.50	3.07
4.47	4.50	3.07
4.49	4.50	3.07
4.50	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.48	4.50	3.07
4.49	4.50	3.07
4.50	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.49	4.50	3.07
4.50	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.50	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
4.51	4.50	3.07
