Server_05	Server_0	Server_06
3.78	4.00	3.94
4.18	4.00	3.94
4.34	4.00	3.94
3.20	4.00	3.94
3.61	4.00	3.94
3.61	3.73	3.94
3.61	3.73	3.24
3.61	3.73	3.63
3.61	2.90	3.63
3.61	2.90	3.09
3.61	2.90	3.31
3.61	2.90	3.42
3.43	2.90	3.72
3.43	2.90	3.63
3.43	2.90	3.58
3.43	2.90	3.56
3.43	2.90	3.54
3.43	2.90	3.54
3.43	2.90	3.29
3.43	2.90	3.41
3.43	2.90	3.47
3.43	2.90	3.50
3.13	3.41	3.41
3.13	3.41	3.71
3.13	3.41	3.62
3.13	3.41	3.33
3.13	3.41	3.68
3.13	3.41	3.36
3.13	3.41	3.45
3.13	3.41	3.49
3.13	3.41	3.27
3.28	3.17	3.63
3.28	3.17	3.09
3.28	3.17	3.31
3.28	3.17	3.18
3.28	3.17	3.35
3.28	3.17	3.44
3.28	3.17	3.24
3.28	3.17	3.39
3.28	3.17	3.21
3.28	3.17	3.37
3.28	3.17	3.21
2.97	3.28	3.46
3.50	3.28	3.46
3.27	3.28	3.46
3.65	3.28	3.46
3.34	3.28	3.46
3.44	3.28	3.46
3.44	3.28	3.25
3.00	3.28	3.25
3.00	3.16	3.25
3.00	3.16	2.90
2.76	2.86	3.42
2.76	2.86	2.99
2.76	2.86	3.26
2.76	2.86	3.15
2.76	2.86	2.85
2.76	2.86	3.19
2.76	2.86	3.12
2.76	2.86	3.08
2.76	2.86	3.06
2.76	2.86	3.05
3.39	3.18	3.11
3.39	3.18	3.32
3.22	3.18	3.32
3.22	3.18	2.94
2.88	3.18	2.94
3.21	3.18	2.94
3.37	3.18	2.94
3.21	3.18	2.94
3.12	3.18	2.94
3.09	3.15	3.10
3.31	3.15	3.10
3.18	3.15	3.10
3.11	3.15	3.10
3.08	3.15	3.10
3.06	3.15	3.10
3.30	3.15	3.10
3.17	3.15	3.10
3.11	3.15	3.10
3.32	3.15	3.10
3.17	3.23	3.09
3.11	3.23	3.09
3.32	3.23	3.09
3.18	3.23	3.09
3.11	3.23	3.09
3.08	3.23	3.09
3.30	3.23	3.09
3.17	3.23	3.09
3.11	3.23	3.09
3.32	3.23	3.09
3.12	3.06	3.08
3.08	3.06	3.08
3.31	3.06	3.08
3.17	3.06	3.08
3.11	3.06	3.08
3.07	3.06	3.08
3.06	3.06	3.08
3.05	3.06	3.08
3.05	3.06	3.08
3.04	3.06	3.08
3.05	3.13	3.17
3.05	3.13	3.17
3.04	3.13	3.17
3.04	3.13	3.17
3.04	3.13	3.17
3.04	3.13	3.17
3.04	3.13	3.17
3.29	3.13	3.17
3.16	3.13	3.17
3.10	3.13	3.17
3.05	3.08	3.14
3.04	3.08	3.14
3.04	3.08	3.14
3.29	3.08	3.14
3.16	3.08	3.14
3.10	3.08	3.14
3.07	3.08	3.14
3.30	3.08	3.14
3.17	3.08	3.14
