Server_03	Server_0	Server_06
3.78	4.00	3.14
4.56	4.32	3.24
4.78	4.32	3.24
4.89	4.32	3.24
4.94	4.32	3.24
4.97	4.32	3.24
4.99	4.32	3.24
4.99	4.32	3.24
5.00	4.32	3.24
5.00	4.32	3.24
4.75	4.32	3.24
4.35	4.32	3.24
4.43	4.32	3.24
4.47	4.32	3.24
4.49	4.32	3.24
4.50	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.38	4.32	3.24
4.45	4.32	3.24
4.48	4.32	3.24
4.49	4.32	3.24
4.50	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.41	4.32	3.24
4.46	4.32	3.24
4.49	4.32	3.24
4.50	4.32	3.24
4.50	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.29	4.32	3.24
4.40	4.32	3.24
4.46	4.32	3.24
4.48	4.32	3.24
4.50	4.32	3.24
4.50	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.37	4.32	3.24
4.44	4.32	3.24
4.48	4.32	3.24
4.49	4.32	3.24
4.50	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.42	4.32	3.24
4.47	4.32	3.24
4.49	4.32	3.24
4.50	4.32	3.24
4.50	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.45	4.32	3.24
4.48	4.32	3.24
4.50	4.32	3.24
4.50	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.47	4.32	3.24
4.49	4.32	3.24
4.50	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.49	4.32	3.24
4.50	4.32	3.24
4.50	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.40	4.32	3.24
4.46	4.32	3.24
4.48	4.32	3.24
4.50	4.32	3.24
4.50	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.45	4.32	3.24
4.48	4.32	3.24
4.50	4.32	3.24
4.50	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
4.51	4.32	3.24
