Server_02	Server_0	Server_05
3.78	4.00	3.41
3.35	4.00	3.41
3.69	4.00	3.41
3.85	4.00	3.41
3.94	4.00	3.41
3.98	4.00	3.41
3.76	4.00	3.41
3.89	4.00	3.41
3.95	4.00	3.41
3.99	4.00	3.41
3.76	4.00	3.41
3.75	4.00	3.41
3.88	4.00	3.41
3.95	4.00	3.41
3.99	4.00	3.41
3.99	3.77	3.41
3.27	3.77	3.41
3.27	3.65	3.41
3.27	3.10	3.41
3.27	3.10	2.98
3.27	3.10	3.26
3.34	3.33	3.58
3.34	3.33	3.31
3.34	3.33	3.42
3.34	3.33	3.23
3.34	3.33	3.63
3.34	3.33	3.58
3.34	3.33	3.56
3.34	3.33	3.54
3.34	3.33	3.54
3.34	3.33	3.53
3.34	3.33	3.29
3.49	3.37	3.78
3.49	3.37	3.66
3.49	3.37	3.59
3.49	3.37	3.56
3.49	3.37	3.30
3.49	3.37	3.42
3.49	3.37	3.47
3.49	3.37	3.75
3.49	3.37	3.39
3.23	3.25	3.30
3.38	3.25	3.30
3.70	3.25	3.30
3.37	3.25	3.30
3.70	3.25	3.30
3.37	3.25	3.30
3.21	3.25	3.30
3.37	3.25	3.30
3.69	3.25	3.30
3.37	3.25	3.30
3.06	3.08	3.25
3.29	3.08	3.25
3.17	3.08	3.25
3.11	3.08	3.25
3.32	3.08	3.25
3.67	3.08	3.25
3.36	3.08	3.25
3.20	3.08	3.25
3.12	3.08	3.25
3.12	3.08	3.14
3.12	3.08	2.85
3.12	3.06	3.39
3.12	3.06	3.22
3.12	3.06	3.13
3.12	3.06	2.84
3.12	3.06	3.19
3.12	3.06	3.36
3.12	3.06	3.20
3.12	3.06	3.12
3.12	3.06	3.08
3.12	3.06	3.06
3.42	3.06	3.32
3.23	3.06	3.32
3.23	3.06	3.18
3.23	3.06	3.11
3.23	3.06	3.08
3.23	3.06	3.30
3.23	3.06	3.17
3.23	3.06	3.11
3.23	3.06	3.32
3.23	3.06	3.18
3.16	3.06	3.12
3.16	3.06	3.08
3.16	3.06	3.31
3.16	3.06	3.17
3.16	3.06	3.11
2.86	3.06	3.11
2.86	3.06	2.83
2.86	3.06	3.18
2.86	3.06	3.36
2.86	3.06	3.20
3.16	3.06	3.18
3.16	3.06	3.36
3.16	3.06	3.20
3.16	3.06	3.12
3.16	3.06	3.08
3.16	3.06	3.06
3.16	3.06	3.05
3.16	3.06	3.05
3.16	3.06	3.04
3.16	3.06	3.04
3.20	3.06	3.11
3.20	3.06	3.08
3.20	3.06	3.06
3.20	3.06	3.05
3.20	3.06	3.05
3.20	3.06	3.04
3.20	3.06	3.29
3.20	3.06	3.16
3.20	3.06	3.10
3.20	3.06	3.07
3.31	3.06	3.06
3.18	3.06	3.06
3.11	3.06	3.06
3.08	3.06	3.06
3.06	3.06	3.06
3.05	3.06	3.06
3.29	3.06	3.06
3.17	3.06	3.06
