Server_07	Server_0	Server_06
3.78	4.00	3.22
4.18	4.00	3.22
3.12	4.00	3.22
3.12	3.77	3.22
3.12	2.91	3.22
3.12	2.91	2.89
3.12	2.91	3.21
3.12	2.91	3.37
3.12	2.91	3.70
3.12	2.91	3.86
3.12	2.91	3.94
3.12	2.91	3.74
2.55	2.91	3.77
2.55	2.91	3.65
2.55	2.91	3.35
2.55	2.91	3.19
2.55	2.91	3.36
2.55	2.91	3.45
2.55	2.91	3.24
2.55	2.91	3.14
2.55	2.91	3.09
2.55	2.91	3.56
3.10	3.63	3.23
3.10	3.33	3.23
3.10	2.94	3.23
3.10	3.24	3.23
3.10	2.90	3.23
3.10	2.97	3.23
3.10	3.01	3.23
3.10	3.01	2.89
3.10	3.01	3.21
3.10	3.01	3.37
3.15	3.51	3.40
3.15	3.51	3.46
3.15	3.28	3.46
3.15	3.28	3.01
3.15	3.28	3.27
3.15	3.28	3.40
3.15	3.28	3.22
3.15	3.16	3.22
3.15	3.10	3.22
3.15	3.32	3.22
3.24	3.16	3.32
3.24	3.16	3.18
3.24	3.16	3.11
3.24	3.16	3.32
3.24	3.16	3.18
3.24	3.16	3.11
3.24	3.16	3.08
2.90	3.16	3.08
3.21	3.16	3.08
3.01	3.14	3.32
3.27	3.14	3.32
3.27	3.14	3.18
2.91	3.14	3.18
3.22	3.14	3.18
3.38	3.14	3.18
3.21	3.14	3.18
3.13	3.14	3.18
3.08	3.14	3.18
3.31	3.14	3.18
3.15	3.18	3.26
3.15	3.18	3.15
3.15	3.18	3.10
3.15	3.18	3.07
3.15	3.18	3.06
3.15	3.18	3.05
3.15	3.18	2.80
3.15	3.18	3.17
3.15	3.18	3.10
3.15	3.18	3.32
3.15	3.18	3.18
3.14	3.29	3.16
3.14	3.29	3.35
3.14	3.29	3.44
3.14	3.29	3.24
3.14	3.17	3.24
3.14	3.10	3.24
3.14	3.32	3.24
3.14	3.18	3.24
3.14	3.11	3.24
3.14	3.08	3.24
3.33	3.06	3.33
3.33	3.06	3.19
3.18	3.06	3.19
3.36	3.06	3.19
3.20	3.06	3.19
3.12	3.06	3.19
3.08	3.06	3.19
3.06	3.06	3.19
3.30	3.06	3.19
3.16	3.22	3.23
3.10	3.22	3.23
3.07	3.22	3.23
3.06	3.22	3.23
3.05	3.22	3.23
3.05	3.22	3.23
3.29	3.22	3.23
3.17	3.22	3.23
3.10	3.22	3.23
3.07	3.22	3.23
3.07	3.14	3.16
3.30	3.14	3.16
3.17	3.14	3.16
3.11	3.14	3.16
3.07	3.14	3.16
3.30	3.14	3.16
3.42	3.14	3.16
3.23	3.14	3.16
3.14	3.14	3.16
3.09	3.14	3.16
3.06	3.32	3.23
3.30	3.32	3.23
3.30	3.18	3.23
2.92	3.18	3.23
3.23	3.18	3.23
3.13	3.18	3.23
3.09	3.18	3.23
3.31	3.18	3.23
3.42	3.18	3.23
