Server_07	Server_0	Server_02
3.78	4.00	3.83
4.55	3.62	3.14
4.77	3.62	3.14
4.89	3.62	3.14
4.94	3.62	3.14
4.97	3.62	3.14
4.99	3.62	3.14
4.99	3.62	3.14
5.00	3.62	3.14
5.00	3.62	3.14
4.75	3.62	3.14
4.38	3.62	3.14
4.44	3.62	3.14
4.48	3.62	3.14
4.49	3.62	3.14
4.50	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.33	3.62	3.14
4.42	3.62	3.14
4.47	3.62	3.14
4.49	3.62	3.14
4.50	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.45	3.62	3.14
4.48	3.62	3.14
4.50	3.62	3.14
4.50	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.49	3.62	3.14
4.50	3.62	3.14
4.50	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.50	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.43	3.62	3.14
4.47	3.62	3.14
4.49	3.62	3.14
4.50	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.38	3.62	3.14
4.44	3.62	3.14
4.48	3.62	3.14
4.49	3.62	3.14
4.50	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.46	3.62	3.14
4.48	3.62	3.14
4.50	3.62	3.14
4.50	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.49	3.62	3.14
4.50	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
4.51	3.62	3.14
