Server_04	Server_0	Server_01
3.78	4.00	3.28
3.03	3.22	3.50
3.03	3.22	3.03
3.03	3.22	3.28
3.03	3.22	3.16
3.03	3.22	3.35
3.03	3.22	3.19
3.03	3.22	3.12
3.03	3.22	3.08
3.03	3.22	3.06
3.03	3.22	3.05
3.03	3.22	3.05
3.41	3.41	3.23
3.41	3.41	3.38
3.41	3.41	3.46
3.41	3.41	3.25
3.41	3.22	3.25
2.98	3.22	3.25
3.26	3.22	3.25
3.39	3.22	3.25
3.22	3.22	3.25
3.55	3.19	3.38
3.79	3.19	3.38
3.66	3.19	3.38
3.35	3.19	3.38
3.35	3.19	3.21
3.20	3.19	3.21
3.36	3.19	3.21
3.20	3.19	3.21
3.37	3.19	3.21
3.20	3.19	3.21
3.29	3.04	3.16
3.41	3.04	3.16
3.23	3.04	3.16
3.13	3.04	3.16
3.33	3.04	3.16
3.43	3.04	3.16
3.24	3.04	3.16
3.38	3.04	3.16
3.21	3.04	3.16
3.37	3.04	3.16
3.18	3.15	3.10
3.35	3.15	3.10
3.20	3.15	3.10
3.36	3.15	3.10
3.20	3.15	3.10
3.12	3.15	3.10
3.08	3.15	3.10
3.31	3.15	3.10
3.17	3.15	3.10
3.11	3.15	3.10
3.12	2.83	3.14
3.12	3.18	3.14
3.12	3.11	3.14
3.12	3.08	3.14
3.12	3.30	3.14
3.12	3.17	3.14
3.12	3.11	3.14
3.12	3.07	3.14
3.12	3.06	3.14
3.12	3.05	3.14
3.12	3.05	3.14
3.10	3.06	3.21
3.10	3.30	3.21
3.10	3.17	3.21
3.10	3.35	3.21
3.10	3.20	3.21
3.10	3.12	3.21
3.10	3.33	3.21
3.10	3.18	3.21
3.10	3.18	2.88
3.10	3.18	3.21
3.32	3.07	3.09
3.32	3.07	3.31
3.18	3.07	3.31
3.18	3.07	3.18
3.18	3.07	3.11
3.18	3.07	3.32
3.18	3.07	3.18
3.18	3.07	3.11
3.18	3.07	3.08
3.18	3.07	3.06
3.15	3.07	3.28
3.15	3.07	3.16
3.15	3.07	3.35
3.15	3.07	3.19
3.15	3.07	3.36
3.15	3.07	3.20
3.15	3.07	3.37
3.15	3.07	3.20
3.15	3.07	3.12
3.15	3.07	3.33
3.21	3.07	3.08
3.21	3.07	3.30
3.21	3.07	3.17
3.21	3.07	3.11
3.21	3.07	3.07
3.21	3.07	3.06
3.21	3.07	3.05
3.21	3.07	3.29
3.21	3.07	3.41
3.21	3.07	3.72
3.23	3.06	3.36
3.23	3.06	3.44
3.23	3.06	3.73
3.23	3.06	3.63
3.23	3.06	3.58
3.23	3.06	3.80
3.23	3.06	3.67
3.23	3.06	3.84
3.23	3.06	3.93
3.23	3.06	3.73
3.75	3.15	3.71
3.75	3.15	4.11
3.75	3.15	4.07
3.75	3.15	4.29
3.75	3.15	4.15
3.75	3.15	4.09
3.75	3.15	4.30
3.75	3.15	4.16
