Server_03	Server_0	Server_02
3.78	4.00	3.07
3.79	4.00	3.07
3.90	4.00	3.07
3.72	4.00	3.07
3.87	4.00	3.07
3.95	4.00	3.07
3.74	4.00	3.07
3.88	4.00	3.07
4.20	4.00	3.07
4.35	4.00	3.07
4.19	4.00	3.07
3.31	4.00	3.07
3.31	3.77	3.07
3.31	3.40	3.07
3.31	2.98	3.07
2.93	2.98	3.07
3.48	2.98	3.07
3.50	2.98	3.07
3.27	2.98	3.07
3.40	2.98	3.07
3.71	2.98	3.07
3.55	3.64	3.81
3.55	3.64	3.67
3.55	3.64	3.60
3.55	3.34	3.60
3.55	3.34	3.08
3.30	3.34	3.08
3.17	3.34	3.08
3.11	3.34	3.08
3.32	3.34	3.08
3.32	3.19	3.08
3.32	3.36	3.08
3.20	2.89	3.75
3.20	2.89	3.40
3.20	2.89	3.22
3.20	2.89	3.13
3.20	2.89	3.33
3.20	2.89	3.43
3.20	2.89	3.24
3.20	2.89	3.14
3.20	2.89	3.34
3.20	2.89	3.19
3.18	3.18	3.85
3.18	3.18	3.44
3.18	3.18	3.24
3.18	3.18	3.14
3.18	3.18	3.09
3.18	3.18	3.07
3.18	3.18	3.05
3.18	3.18	3.29
3.18	3.18	3.17
3.18	3.18	3.35
3.15	3.25	3.29
3.15	3.25	3.17
3.15	3.15	3.17
3.15	3.15	2.86
3.15	3.15	3.20
3.15	3.15	3.12
3.15	3.15	3.08
3.15	3.15	3.06
3.15	3.15	3.05
3.15	3.15	3.29
3.30	3.18	3.24
3.17	3.18	3.24
3.17	3.18	3.14
3.17	3.18	3.09
3.17	3.18	3.07
3.17	3.18	3.30
3.17	3.18	3.17
3.17	3.18	3.11
3.17	3.18	3.32
3.17	3.18	3.18
3.07	2.98	3.50
3.07	2.98	3.27
3.07	2.98	3.16
3.07	2.98	3.10
3.07	2.98	3.07
3.07	2.98	3.30
3.07	2.98	3.17
3.07	2.98	3.11
3.07	2.98	3.32
3.07	2.98	3.18
3.08	3.05	3.23
3.08	3.05	3.13
3.08	3.05	3.09
3.08	3.05	3.06
3.08	3.05	3.05
3.08	3.05	3.05
3.08	3.05	3.04
3.08	3.05	3.04
3.08	3.05	3.04
3.08	3.05	3.29
3.20	3.04	3.16
3.20	3.04	3.35
3.20	3.04	3.19
3.20	3.04	3.12
3.20	3.04	3.32
3.20	3.04	3.18
3.20	3.04	3.36
3.20	3.04	3.20
3.20	3.04	3.37
3.20	3.04	3.20
3.04	3.17	3.21
3.04	3.17	3.37
3.04	3.17	3.21
3.04	3.17	3.12
3.04	3.17	3.08
3.04	3.17	3.06
3.04	3.17	3.05
3.04	3.17	3.29
3.04	3.17	3.17
3.04	3.17	3.35
3.04	3.27	3.19
3.04	3.15	3.19
3.04	3.10	3.19
3.04	3.07	3.19
3.04	3.07	2.87
3.04	3.07	3.20
3.04	3.07	3.12
3.04	3.07	3.08
