Server_07	Server_0	Server_05
3.78	4.00	3.41
4.55	3.62	3.61
4.78	3.62	3.61
4.89	3.62	3.61
4.94	3.62	3.61
4.97	3.62	3.61
4.99	3.62	3.61
4.99	3.62	3.61
5.00	3.62	3.61
5.00	3.62	3.61
4.75	3.62	3.61
4.35	3.62	3.61
4.43	3.62	3.61
4.47	3.62	3.61
4.49	3.62	3.61
4.50	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.38	3.62	3.61
4.45	3.62	3.61
4.48	3.62	3.61
4.49	3.62	3.61
4.50	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.27	3.62	3.61
4.39	3.62	3.61
4.45	3.62	3.61
4.48	3.62	3.61
4.50	3.62	3.61
4.50	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.26	3.62	3.61
4.38	3.62	3.61
4.45	3.62	3.61
4.48	3.62	3.61
4.49	3.62	3.61
4.50	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.25	3.62	3.61
4.38	3.62	3.61
4.45	3.62	3.61
4.48	3.62	3.61
4.49	3.62	3.61
4.50	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.43	3.62	3.61
4.47	3.62	3.61
4.49	3.62	3.61
4.50	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.48	3.62	3.61
4.50	3.62	3.61
4.50	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.50	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
4.51	3.62	3.61
