Server_02	Server_0	Server_00
3.78	4.00	3.72
4.49	4.39	3.12
4.75	4.39	3.12
4.87	4.39	3.12
4.94	4.39	3.12
4.97	4.39	3.12
4.98	4.39	3.12
4.99	4.39	3.12
5.00	4.39	3.12
5.00	4.39	3.12
4.75	4.39	3.12
4.38	4.39	3.12
4.44	4.39	3.12
4.48	4.39	3.12
4.49	4.39	3.12
4.50	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.46	4.39	3.12
4.48	4.39	3.12
4.50	4.39	3.12
4.50	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.48	4.39	3.12
4.50	4.39	3.12
4.50	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.34	4.39	3.12
4.43	4.39	3.12
4.47	4.39	3.12
4.49	4.39	3.12
4.50	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.30	4.39	3.12
4.40	4.39	3.12
4.46	4.39	3.12
4.48	4.39	3.12
4.50	4.39	3.12
4.50	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.44	4.39	3.12
4.48	4.39	3.12
4.49	4.39	3.12
4.50	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.48	4.39	3.12
4.50	4.39	3.12
4.50	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.50	4.39	3.12
4.50	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.41	4.39	3.12
4.46	4.39	3.12
4.49	4.39	3.12
4.50	4.39	3.12
4.50	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.48	4.39	3.12
4.49	4.39	3.12
4.50	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
4.51	4.39	3.12
