Server_05	Server_0	Server_04
3.78	4.00	3.13
3.03	3.47	3.64
3.03	3.47	3.34
3.03	3.47	3.44
3.03	3.47	3.48
3.03	3.47	3.26
3.03	3.47	3.40
3.03	3.26	3.40
3.03	3.26	3.22
3.03	3.15	3.22
3.03	3.10	3.22
3.03	3.10	2.89
3.28	3.29	3.34
3.28	3.29	3.19
3.28	3.17	3.19
2.92	3.17	3.19
3.22	3.17	3.19
3.13	3.17	3.19
3.58	3.17	3.19
3.55	3.17	3.19
3.30	3.17	3.19
3.28	3.28	3.52
3.65	3.28	3.52
3.35	3.28	3.52
3.35	3.28	3.28
3.19	3.28	3.28
3.61	3.28	3.28
3.32	3.28	3.28
3.43	3.28	3.28
3.23	3.28	3.28
3.38	3.28	3.28
3.54	3.19	3.35
3.53	3.19	3.35
3.53	3.19	3.35
3.29	3.19	3.35
3.29	3.19	3.19
3.16	3.19	3.19
3.35	3.19	3.19
3.19	3.19	3.19
3.36	3.19	3.19
3.69	3.19	3.19
3.21	3.09	3.20
3.13	3.09	3.20
3.33	3.09	3.20
3.19	3.09	3.20
3.36	3.09	3.20
3.20	3.09	3.20
3.37	3.09	3.20
2.96	3.09	3.20
3.00	3.09	3.20
3.27	3.09	3.20
3.22	3.18	3.26
3.38	3.18	3.26
3.21	3.18	3.26
3.21	3.18	3.15
3.21	3.18	3.10
3.21	3.18	3.07
3.21	3.18	3.06
3.21	3.18	3.29
3.21	3.18	3.17
3.21	3.18	3.10
3.21	3.18	3.07
3.12	3.23	3.32
3.12	3.23	3.18
3.12	3.23	3.11
3.12	3.23	3.32
3.12	3.23	3.18
3.12	3.23	3.11
3.12	3.23	3.08
3.12	3.23	3.06
3.12	3.23	3.05
3.12	3.23	3.05
3.07	3.06	3.33
3.07	3.06	3.18
3.07	3.06	3.36
3.07	3.06	3.20
3.07	3.06	3.12
3.07	3.06	3.08
3.07	3.06	3.31
3.07	3.06	3.17
3.07	3.06	3.11
3.07	3.06	3.07
3.08	3.13	3.15
3.08	3.13	3.10
3.08	3.13	3.31
3.08	3.13	3.18
3.08	3.13	3.11
3.08	3.13	3.08
3.08	3.13	3.06
3.08	3.13	3.05
3.08	3.13	3.05
3.08	3.13	3.04
3.06	3.10	3.10
3.06	3.10	3.07
3.06	3.10	3.30
3.06	3.10	3.17
3.06	3.10	3.11
3.06	3.10	3.07
3.06	3.10	3.06
3.06	3.10	3.05
3.06	3.10	3.29
3.06	3.10	3.17
3.06	3.08	3.13
3.06	3.08	3.09
3.06	3.08	3.06
3.06	3.08	3.30
3.06	3.08	3.66
3.06	3.08	3.84
3.06	3.08	3.69
3.06	3.08	3.61
3.06	3.08	3.81
3.06	3.08	3.67
3.68	3.44	3.71
3.68	3.44	3.87
3.68	3.44	3.94
3.68	3.44	4.23
3.68	3.44	4.12
3.68	3.44	4.07
3.68	3.44	4.05
3.68	3.44	4.03
