Server_01	Server_0	Server_05
3.78	4.00	3.77
4.18	4.00	3.77
4.34	4.00	3.77
4.18	4.00	3.77
4.10	4.00	3.77
4.06	4.00	3.77
4.04	4.00	3.77
4.03	4.00	3.77
4.03	4.00	3.77
3.78	4.00	3.77
3.90	4.00	3.77
3.63	4.00	3.77
3.58	4.00	3.77
3.56	4.00	3.77
3.54	4.00	3.77
3.54	3.77	3.77
3.54	3.77	3.16
3.54	3.65	3.16
3.54	3.10	3.16
3.05	3.10	3.16
3.04	3.10	3.16
3.32	3.50	3.83
3.43	3.50	3.83
3.43	3.50	3.68
3.43	3.50	3.36
3.43	3.50	3.45
3.43	3.50	3.49
3.43	3.50	3.51
3.43	3.50	3.52
3.43	3.50	3.53
3.43	3.50	3.53
3.43	3.50	3.29
3.38	3.16	3.59
3.38	3.16	3.56
3.38	3.16	3.30
3.21	3.16	3.30
3.37	3.16	3.30
3.21	3.16	3.30
3.37	3.16	3.30
3.21	3.16	3.30
3.37	3.16	3.30
3.35	3.01	3.53
3.44	3.01	3.53
3.44	3.01	3.29
3.44	3.01	3.41
3.44	3.01	3.47
3.44	3.01	3.26
3.44	3.01	3.39
3.24	3.01	3.39
3.24	3.01	3.22
3.24	3.01	3.13
3.24	3.01	3.09
3.22	3.01	3.48
3.22	3.01	3.26
3.22	3.01	3.15
3.22	3.01	3.10
3.22	3.01	3.07
2.89	3.01	3.07
3.21	3.01	3.07
3.13	3.01	3.07
3.33	3.01	3.07
3.12	3.01	3.43
3.33	3.01	3.43
3.33	3.01	3.24
3.18	3.01	3.24
3.36	3.01	3.24
3.20	3.01	3.24
3.12	3.01	3.24
3.08	3.01	3.24
3.06	3.01	3.24
3.05	3.01	3.24
3.35	3.02	3.36
3.35	3.02	3.20
3.20	3.02	3.20
3.12	3.02	3.20
3.08	3.02	3.20
3.06	3.02	3.20
3.30	3.02	3.20
3.17	3.02	3.20
3.11	3.02	3.20
3.07	3.02	3.20
3.07	3.02	3.29
3.30	3.02	3.29
3.17	3.02	3.29
3.17	3.02	3.17
3.17	3.02	3.10
3.17	3.02	3.07
3.17	3.02	3.06
3.17	3.02	3.05
3.17	3.02	3.05
3.17	3.02	3.29
3.17	3.02	3.17
3.09	3.02	3.20
3.09	3.02	3.37
3.09	3.02	3.20
3.09	3.02	3.12
3.09	3.02	3.08
3.09	3.02	3.06
3.09	3.02	3.05
3.09	3.02	3.05
3.09	3.02	3.04
3.09	3.02	3.04
3.21	3.02	3.16
3.21	3.02	3.10
3.21	3.02	3.07
3.21	3.02	3.06
3.21	3.02	3.05
3.21	3.02	3.29
3.21	3.02	3.17
3.21	3.02	3.10
3.21	3.02	3.07
3.21	3.02	3.06
3.14	3.03	3.10
3.14	3.03	3.07
3.14	3.03	3.30
3.14	3.03	3.17
3.14	3.03	3.11
3.14	3.03	3.07
3.14	3.03	3.30
3.14	3.03	3.17
