Server_07	Server_0	Server_05
3.78	4.00	3.80
3.01	3.28	3.80
3.01	3.28	3.17
3.01	3.28	3.35
3.01	3.28	3.20
3.01	3.16	3.20
3.01	3.16	2.87
3.01	3.16	2.96
3.01	3.16	3.00
3.01	3.16	3.02
3.01	3.16	3.03
3.01	3.16	3.04
3.20	3.34	3.39
3.20	3.34	3.21
3.20	3.19	3.21
3.20	3.12	3.21
3.20	3.08	3.21
3.20	3.08	2.88
3.20	3.08	2.96
3.20	3.08	3.00
3.20	3.08	3.02
3.20	3.08	3.03
2.97	3.17	3.26
2.97	3.17	2.91
2.97	3.17	3.22
2.97	3.17	3.13
2.97	3.17	3.09
2.97	3.17	3.06
2.97	3.17	3.05
2.97	2.86	3.05
2.97	2.95	3.05
2.97	3.24	3.05
3.17	2.82	3.48
3.17	2.82	3.26
3.17	2.82	3.40
3.17	2.82	3.22
3.17	2.82	3.13
3.17	2.82	3.09
2.86	2.82	3.09
3.20	2.82	3.09
3.36	2.82	3.09
3.16	3.35	3.49
3.35	3.35	3.49
3.35	3.35	3.27
3.35	3.20	3.27
3.35	3.36	3.27
3.35	3.20	3.27
3.19	3.20	3.27
3.36	3.20	3.27
3.20	3.20	3.27
3.37	3.20	3.27
3.37	3.16	3.49
3.45	3.16	3.49
3.49	3.16	3.49
3.51	3.16	3.49
3.52	3.16	3.49
3.28	3.16	3.49
3.41	3.16	3.49
3.41	3.16	3.27
3.22	3.16	3.27
3.22	3.16	3.15
3.22	3.16	3.10
3.24	3.22	3.16
3.24	3.22	3.34
3.24	3.22	3.19
3.24	3.22	3.12
3.24	3.22	3.32
3.24	3.22	3.18
3.24	3.22	3.11
3.24	3.22	3.08
3.24	3.22	3.06
3.24	3.22	3.05
3.28	3.17	3.13
3.16	3.17	3.13
3.10	3.17	3.13
3.07	3.17	3.13
3.30	3.17	3.13
3.17	3.17	3.13
3.11	3.17	3.13
3.32	3.17	3.13
3.18	3.17	3.13
3.38	3.39	3.16
3.38	3.22	3.16
3.21	3.22	3.16
3.13	3.22	3.16
3.33	3.22	3.16
3.19	3.22	3.16
3.36	3.22	3.16
3.20	3.22	3.16
3.12	3.22	3.16
3.08	3.22	3.16
3.33	3.24	3.22
3.43	3.24	3.22
3.73	3.24	3.22
3.87	3.24	3.22
4.19	3.24	3.22
4.35	3.24	3.22
4.43	3.24	3.22
4.47	3.24	3.22
4.49	3.24	3.22
4.50	3.24	3.22
4.14	3.62	3.38
4.32	3.62	3.38
4.42	3.62	3.38
4.46	3.62	3.38
4.49	3.62	3.38
4.50	3.62	3.38
4.50	3.62	3.38
4.51	3.62	3.38
4.51	3.62	3.38
4.51	3.62	3.38
4.17	3.62	3.51
4.34	3.62	3.51
4.42	3.62	3.51
4.47	3.62	3.51
4.49	3.62	3.51
4.50	3.62	3.51
4.51	3.62	3.51
4.51	3.62	3.51
4.51	3.62	3.51
