Server_01	Server_0	Server_04
3.78	4.00	3.62
3.31	3.33	3.51
3.31	3.33	2.79
3.31	3.33	3.16
3.31	3.18	3.16
3.31	3.36	3.16
3.31	3.20	3.16
2.93	3.20	3.16
2.99	3.20	3.16
3.01	3.20	3.16
3.03	3.20	3.16
3.08	3.01	3.34
3.08	3.01	3.19
3.08	3.01	3.12
3.08	3.01	3.08
3.08	3.01	3.06
3.08	3.01	3.05
3.08	3.01	3.29
3.08	3.01	3.17
3.08	3.01	3.10
3.08	3.01	3.07
3.08	3.01	3.30
3.22	3.01	3.12
3.22	3.01	3.08
3.22	3.01	3.31
3.22	3.01	3.17
3.22	3.01	3.11
3.22	3.01	3.07
3.22	3.01	3.06
3.22	3.01	3.05
3.22	3.01	3.05
3.22	3.01	3.29
3.20	3.02	3.08
3.20	3.02	3.06
3.20	3.02	3.05
3.20	3.02	3.29
3.20	3.02	3.17
3.20	3.02	3.10
3.20	3.02	3.07
3.20	3.02	3.30
3.20	3.02	3.17
3.20	3.02	3.11
3.11	3.02	3.35
3.11	3.02	3.19
3.11	3.02	3.12
3.11	3.02	3.08
3.11	3.02	3.06
3.11	3.02	3.30
3.11	3.02	3.17
3.11	3.02	3.11
3.11	3.02	3.32
3.11	3.02	3.18
3.07	3.02	3.13
3.07	3.02	3.09
3.07	3.02	3.31
3.07	3.02	3.18
3.07	3.02	3.11
3.07	3.02	3.32
3.07	3.02	3.18
3.07	3.02	3.36
3.07	3.02	3.44
3.07	3.02	3.24
3.18	3.02	3.19
3.18	3.02	3.36
3.18	3.02	3.20
3.18	3.02	3.12
2.86	3.02	3.12
3.20	3.02	3.12
3.12	3.02	3.12
3.08	3.02	3.12
3.06	3.02	3.12
3.35	3.02	3.27
3.20	3.02	3.27
3.20	3.02	3.16
3.20	3.02	3.10
3.20	3.02	3.07
3.20	3.02	3.06
3.20	3.02	3.05
3.20	3.02	3.29
3.20	3.02	3.17
3.20	3.02	3.10
3.20	3.02	3.07
3.14	3.03	3.07
3.14	3.03	3.30
3.14	3.03	3.17
3.14	3.03	3.11
3.14	3.03	3.07
3.14	3.03	3.06
3.14	3.03	3.05
3.14	3.03	3.29
3.14	3.03	3.17
3.14	3.03	3.10
3.13	3.03	3.08
3.13	3.03	3.55
3.13	3.03	3.79
3.13	3.03	3.66
3.13	3.03	3.59
3.13	3.03	3.81
3.13	3.03	3.67
3.13	3.03	3.85
3.13	3.03	3.93
3.13	3.03	3.73
3.84	3.03	3.79
3.84	3.03	3.90
3.84	3.03	4.21
3.84	3.03	4.11
3.84	3.03	4.07
3.84	3.03	4.29
3.84	3.03	4.16
3.84	3.03	4.09
3.84	3.03	4.30
3.84	3.03	4.41
4.13	3.03	3.95
4.13	3.03	4.23
4.13	3.03	4.37
4.13	3.03	4.44
4.13	3.03	4.48
4.13	3.03	4.49
4.13	3.03	4.50
4.13	3.03	4.51
