Server_07	Server_0	Server_00
3.78	4.00	3.97
4.40	4.00	3.97
4.70	4.00	3.97
3.38	4.00	3.97
3.70	4.00	3.97
3.86	4.00	3.97
3.70	4.00	3.97
3.70	3.70	3.97
3.70	3.70	3.26
3.70	3.70	3.40
3.70	3.70	3.46
3.70	3.70	3.50
3.08	3.91	3.72
3.08	3.47	3.72
3.08	3.47	2.89
3.08	3.47	3.21
3.08	3.47	3.37
3.08	3.26	3.37
3.08	3.26	3.21
3.08	3.26	3.37
3.08	3.26	3.45
3.08	3.26	3.49
3.38	3.51	3.37
3.38	3.28	3.37
2.96	3.28	3.37
3.25	3.28	3.37
3.39	3.28	3.37
3.22	3.28	3.37
3.37	3.28	3.37
3.45	3.28	3.37
3.25	3.28	3.37
3.02	3.51	3.25
3.02	3.51	3.39
3.02	3.28	3.39
3.02	3.28	3.22
3.02	3.16	3.22
3.02	3.16	2.88
3.02	3.16	2.96
3.02	3.16	3.00
3.02	3.16	3.02
3.02	3.16	3.28
3.02	3.16	3.16
3.24	3.34	3.26
3.24	3.34	3.39
3.24	3.34	3.22
3.24	3.19	3.22
2.90	3.19	3.22
3.21	3.19	3.22
3.13	3.19	3.22
3.33	3.19	3.22
3.19	3.19	3.22
3.26	3.17	3.32
3.26	3.17	3.18
3.15	3.17	3.18
3.34	3.17	3.18
3.19	3.17	3.18
3.12	3.17	3.18
3.32	3.17	3.18
3.18	3.17	3.18
3.11	3.17	3.18
3.32	3.17	3.18
3.11	3.18	3.32
3.11	3.18	3.18
3.11	3.18	3.11
3.11	3.18	3.08
3.11	3.18	3.06
3.11	3.18	3.30
3.11	3.18	3.17
3.11	3.18	3.35
3.11	3.18	3.20
3.11	3.18	3.36
3.11	3.18	3.20
3.19	3.29	3.16
3.19	3.29	3.35
3.19	3.29	3.44
3.19	3.29	3.24
3.19	3.17	3.24
3.19	3.10	3.24
3.19	3.32	3.24
3.19	3.18	3.24
3.19	3.11	3.24
3.19	3.08	3.24
3.27	3.07	3.19
3.16	3.07	3.19
3.34	3.07	3.19
3.19	3.07	3.19
3.12	3.07	3.19
3.08	3.07	3.19
3.06	3.07	3.19
3.05	3.07	3.19
3.29	3.07	3.19
3.17	3.22	3.22
3.11	3.22	3.22
3.07	3.22	3.22
3.06	3.22	3.22
3.05	3.22	3.22
3.05	3.22	3.22
3.29	3.22	3.22
3.17	3.22	3.22
3.10	3.22	3.22
3.07	3.22	3.22
3.08	3.14	3.28
3.31	3.14	3.28
3.17	3.14	3.28
3.17	3.14	3.16
3.17	3.14	3.10
2.86	3.14	3.10
3.20	3.14	3.10
3.36	3.14	3.10
3.20	3.14	3.10
3.12	3.14	3.10
3.07	3.39	3.23
3.30	3.39	3.23
3.30	3.22	3.23
2.93	3.22	3.23
3.23	3.22	3.23
3.14	3.22	3.23
3.09	3.22	3.23
3.31	3.22	3.23
3.18	3.22	3.23
