Server_06	Server_0	Server_02
3.78	4.00	3.07
3.74	4.00	3.07
3.88	4.00	3.07
3.95	4.00	3.07
3.95	3.54	3.07
3.25	3.54	3.07
3.39	3.54	3.07
3.46	3.54	3.07
3.50	3.54	3.07
3.51	3.54	3.07
3.52	3.54	3.07
3.37	3.91	4.00
3.37	3.91	3.77
3.37	3.72	3.77
3.37	3.72	3.16
3.37	3.38	3.16
3.37	3.21	3.16
2.96	3.21	3.16
3.25	3.21	3.16
3.39	3.21	3.16
3.46	3.21	3.16
3.42	3.67	3.83
3.48	3.67	3.83
3.75	3.67	3.83
3.89	3.67	3.83
3.71	3.67	3.83
3.62	3.67	3.83
3.82	3.67	3.83
3.82	3.67	3.68
3.43	3.67	3.68
3.48	3.67	3.68
3.59	3.55	3.77
3.59	3.55	3.65
3.59	3.55	3.35
3.31	3.55	3.35
3.42	3.55	3.35
3.48	3.55	3.35
3.75	3.55	3.35
3.40	3.55	3.35
3.46	3.55	3.35
3.50	3.55	3.35
3.36	3.19	3.51
3.36	3.61	3.51
3.36	3.08	3.51
3.36	3.31	3.51
3.36	3.31	3.28
3.20	3.31	3.28
3.37	3.31	3.28
3.69	3.31	3.28
3.37	3.31	3.28
3.20	3.31	3.28
3.39	3.33	3.34
3.22	3.33	3.34
3.37	3.33	3.34
3.45	3.33	3.34
3.25	3.33	3.34
3.25	3.33	3.19
3.25	3.19	3.19
3.14	3.19	3.19
3.34	3.19	3.19
3.19	3.19	3.19
3.29	2.93	3.33
3.29	2.93	3.19
3.16	2.93	3.19
3.10	2.93	3.19
3.07	2.93	3.19
3.30	2.93	3.19
3.17	2.93	3.19
3.11	2.93	3.19
3.07	2.93	3.19
3.30	2.93	3.19
3.14	3.07	3.37
3.34	3.07	3.37
3.34	3.07	3.20
3.19	3.07	3.20
3.36	3.07	3.20
3.20	3.07	3.20
3.12	3.07	3.20
3.08	3.07	3.20
3.06	3.07	3.20
3.30	3.07	3.20
3.10	3.06	3.31
3.10	3.06	3.17
3.10	3.06	3.11
3.10	3.06	3.07
3.10	3.06	3.06
3.10	3.06	3.05
2.83	3.06	3.05
3.18	3.06	3.05
3.11	3.06	3.05
3.32	3.06	3.05
3.12	3.22	3.31
3.12	3.22	3.18
3.12	3.22	3.11
3.12	3.22	3.32
3.12	3.22	3.18
3.12	3.22	3.36
3.12	3.22	3.20
3.12	3.22	3.37
3.12	3.22	3.20
3.12	3.22	3.12
3.12	3.22	3.33
3.23	3.19	3.18
3.23	3.19	3.36
3.23	3.19	3.20
3.23	3.19	3.37
3.23	3.19	3.20
3.23	3.19	3.37
3.23	3.19	3.20
3.23	3.19	3.37
3.23	3.19	3.20
3.23	3.19	3.37
3.03	3.16	3.14
3.03	3.16	3.09
3.03	3.16	3.07
3.03	3.16	3.05
3.03	3.16	3.05
3.03	3.16	3.04
3.03	3.16	3.04
3.03	3.16	3.29
