Server_03	Server_0	Server_00
3.78	4.00	3.45
3.33	4.00	3.45
3.33	3.77	3.45
3.33	2.91	3.45
3.33	2.91	3.00
3.33	2.91	3.51
3.33	2.91	3.52
3.33	2.91	3.77
3.33	2.91	3.65
3.33	2.91	3.59
3.33	2.91	3.56
3.33	2.91	3.55
2.55	2.91	3.68
2.55	2.91	3.36
2.55	2.91	3.20
2.55	2.91	3.37
2.55	2.91	3.45
2.55	2.91	3.49
2.55	2.91	3.51
2.55	2.91	3.52
2.55	2.91	3.28
2.55	2.91	3.41
3.42	3.64	3.25
3.42	3.64	3.39
3.42	3.64	3.46
3.42	3.34	3.46
3.42	3.34	3.01
3.42	3.34	3.27
3.42	3.34	3.40
3.42	3.34	3.71
3.42	3.34	3.38
3.09	3.20	3.24
3.31	3.20	3.24
3.42	3.20	3.24
3.72	3.20	3.24
3.63	3.20	3.24
3.58	3.20	3.24
3.31	3.20	3.24
3.67	3.20	3.24
3.60	3.20	3.24
3.57	3.20	3.24
3.46	3.18	3.12
3.25	3.18	3.12
3.15	3.18	3.12
3.58	3.18	3.12
3.31	3.18	3.12
3.18	3.18	3.12
3.11	3.18	3.12
3.32	3.18	3.12
3.18	3.18	3.12
3.36	3.18	3.12
3.07	3.25	3.02
3.07	3.15	3.02
3.07	2.85	3.02
3.07	2.95	3.02
3.07	3.24	3.02
3.07	3.14	3.02
3.07	3.09	3.02
3.07	2.82	3.02
3.07	3.18	3.02
3.07	3.11	3.02
3.07	3.08	3.02
3.35	3.07	3.02
3.35	3.30	3.02
3.35	3.66	3.02
3.35	3.35	3.02
3.35	3.20	3.02
3.19	3.20	3.02
3.12	3.20	3.02
3.08	3.20	3.02
3.06	3.20	3.02
3.04	3.08	3.02
3.04	3.08	3.02
3.04	3.08	3.02
3.04	3.08	3.02
3.04	3.08	3.02
3.29	3.08	3.02
3.16	3.08	3.02
3.10	3.08	3.02
3.07	3.08	3.02
3.06	3.08	3.02
3.07	3.05	3.02
3.06	3.05	3.02
3.05	3.05	3.02
3.05	3.05	3.02
3.04	3.05	3.02
3.29	3.05	3.02
3.16	3.05	3.02
3.10	3.05	3.02
3.07	3.05	3.02
3.06	3.05	3.02
3.31	3.04	3.02
3.18	3.04	3.02
3.11	3.04	3.02
3.08	3.04	3.02
3.06	3.04	3.02
3.30	3.04	3.02
3.17	3.04	3.02
3.11	3.04	3.02
3.07	3.04	3.02
3.06	3.04	3.02
3.04	3.24	3.02
3.04	3.14	3.02
3.04	3.09	3.02
3.04	2.82	3.02
3.04	3.18	3.02
3.04	2.86	3.02
3.04	2.95	3.02
3.04	3.24	3.02
3.04	3.14	3.02
3.04	3.09	3.02
3.04	3.07	3.02
3.04	2.84	3.02
3.04	3.19	3.02
3.04	3.11	3.02
3.04	3.08	3.02
3.04	3.06	3.02
3.04	3.05	3.02
3.04	3.05	3.02
3.04	3.29	3.02
