Server_06	Server_0	Server_02
3.78	4.00	3.76
4.28	4.00	3.76
4.64	4.00	3.76
3.35	4.00	3.76
3.35	3.77	3.76
3.35	3.16	3.76
3.35	3.16	3.16
3.35	3.16	3.34
3.35	3.16	3.68
3.35	3.16	3.85
3.35	3.16	3.94
3.35	3.16	3.73
2.77	3.16	4.01
2.77	3.16	4.02
2.77	3.16	3.77
2.77	3.16	3.65
2.77	3.16	3.59
2.77	3.16	3.56
2.77	3.16	3.55
2.77	3.16	3.54
2.77	3.16	3.54
2.77	3.16	3.53
2.76	3.67	3.48
2.76	3.36	3.48
2.76	3.36	3.01
2.76	3.36	3.27
2.76	3.36	3.65
2.76	3.36	3.34
2.76	3.36	3.19
2.76	3.36	3.61
2.76	3.36	3.57
2.76	3.36	3.55
3.15	3.55	3.65
3.15	3.55	3.35
3.15	3.29	3.35
3.15	3.29	2.95
3.15	3.29	3.24
3.15	3.29	3.39
3.15	3.29	3.21
3.15	3.17	3.21
3.15	3.10	3.21
3.15	3.32	3.21
3.29	3.22	3.51
3.29	3.62	3.51
3.29	3.33	3.51
3.29	3.33	3.28
3.29	3.33	3.16
3.29	3.33	3.10
3.29	3.33	3.07
3.29	3.19	3.07
3.29	3.36	3.07
3.29	3.20	3.07
2.73	3.33	3.34
3.13	3.33	3.34
3.13	3.33	3.19
3.13	3.19	3.19
3.13	3.36	3.19
3.13	2.96	3.19
3.13	3.00	3.19
3.13	3.00	2.87
3.13	3.00	3.20
3.13	3.00	3.12
2.91	2.90	3.33
3.22	2.90	3.33
3.22	2.90	3.19
3.22	2.90	3.11
3.22	2.90	3.08
3.22	2.90	3.30
3.22	2.90	3.17
3.22	2.90	3.11
3.22	2.90	3.32
3.22	2.90	3.18
3.13	3.08	3.45
3.13	3.08	3.25
3.13	3.08	3.14
3.13	3.08	3.09
3.13	3.08	3.07
3.13	3.08	3.30
3.13	3.08	3.17
3.13	3.08	3.11
3.13	3.08	3.32
3.13	3.08	3.18
3.08	3.06	3.17
3.08	3.06	3.11
3.08	3.06	3.07
3.08	3.06	3.06
3.08	3.06	3.05
3.08	3.06	3.05
3.08	3.06	3.04
3.08	3.06	3.04
3.08	3.06	3.29
3.08	3.06	3.16
3.24	3.15	3.18
3.24	3.15	3.35
3.24	3.15	3.20
3.24	3.15	3.36
3.24	3.15	3.20
3.24	3.15	3.12
3.24	3.15	3.33
3.24	3.15	3.18
3.24	3.15	3.36
3.24	3.15	3.20
3.14	3.19	3.46
3.14	3.19	3.25
3.14	3.19	3.39
3.14	3.19	3.22
3.14	3.19	3.37
3.14	3.19	3.21
3.14	3.19	3.37
3.14	3.19	3.21
3.14	3.19	3.37
3.14	3.19	3.21
3.00	3.16	3.16
3.00	3.16	3.35
3.00	3.16	3.19
3.00	3.16	3.12
3.00	3.16	3.08
3.00	2.86	3.08
3.00	3.19	3.08
3.00	3.12	3.08
