Server_06	Server_0	Server_02
3.78	4.00	3.54
4.39	4.00	3.54
4.66	4.00	3.54
4.34	4.00	3.54
3.20	4.00	3.54
3.20	3.77	3.54
3.20	2.91	3.54
3.20	2.91	3.29
3.20	2.91	3.41
3.20	2.91	3.47
3.20	2.91	3.50
3.20	2.91	3.76
3.20	2.91	3.65
3.20	2.91	3.83
3.20	2.91	3.93
3.20	2.91	3.97
3.20	2.91	3.75
3.20	2.91	3.64
3.20	2.91	3.59
3.20	2.91	3.56
3.20	2.91	3.55
3.20	2.91	3.54
3.20	2.91	3.54
3.20	2.91	3.53
3.20	2.91	3.53
3.20	2.91	3.53
3.20	2.91	3.53
3.20	2.91	3.53
3.20	2.91	3.53
3.20	2.91	3.78
3.20	2.91	3.65
3.20	2.91	3.35
3.20	2.91	3.44
3.20	2.91	3.24
3.20	2.91	3.39
3.20	2.91	3.70
3.20	2.91	3.37
3.20	2.91	3.21
3.20	2.91	3.37
3.20	2.91	3.21
3.20	2.91	3.37
3.20	2.91	3.45
3.20	2.91	3.25
3.20	2.91	3.39
3.20	2.91	3.22
3.20	2.91	3.37
3.20	2.91	3.21
3.20	2.91	3.37
3.20	2.91	3.21
3.20	2.91	3.12
3.20	2.91	3.33
3.20	2.91	3.18
3.20	2.91	3.36
3.20	2.91	3.20
3.20	2.91	3.12
3.20	2.91	3.08
3.20	2.91	3.06
3.20	2.91	3.30
3.20	2.91	3.17
3.20	2.91	3.11
3.20	2.91	3.07
3.20	2.91	3.06
3.20	2.91	3.05
3.20	2.91	3.05
3.20	2.91	3.04
3.20	2.91	3.04
3.20	2.91	3.29
3.20	2.91	3.16
3.20	2.91	3.10
3.20	2.91	3.07
3.20	2.91	3.06
3.20	2.91	3.05
3.20	2.91	3.29
3.20	2.91	3.17
3.20	2.91	3.10
3.20	2.91	3.07
3.20	2.91	3.06
3.20	2.91	3.05
3.20	2.91	3.05
3.20	2.91	3.29
3.20	2.91	3.17
3.20	2.91	3.10
3.20	2.91	3.07
3.20	2.91	3.06
3.20	2.91	3.05
3.20	2.91	3.05
3.20	2.91	3.29
3.20	2.91	3.17
3.20	2.91	3.10
3.20	2.91	3.07
3.20	2.91	3.06
3.20	2.91	3.05
3.20	2.91	3.05
3.20	2.91	3.04
3.20	2.91	3.04
3.20	2.91	3.29
3.20	2.91	3.16
3.20	2.91	3.10
3.20	2.91	3.07
3.20	2.91	3.06
3.20	2.91	3.05
3.20	2.91	3.05
3.20	2.91	3.04
3.20	2.91	3.04
3.20	2.91	3.04
3.20	2.91	3.29
3.20	2.91	3.16
3.20	2.91	3.10
3.20	2.91	3.07
3.20	2.91	3.06
3.20	2.91	3.05
3.20	2.91	3.05
3.20	2.91	3.04
3.20	2.91	3.04
3.20	2.91	3.04
3.20	2.91	3.04
3.20	2.91	3.04
3.20	2.91	3.04
3.20	2.91	3.04
3.20	2.91	3.29
