Server_03	Server_0	Server_05
3.78	4.00	3.06
4.39	4.00	3.06
4.69	4.00	3.06
3.38	4.00	3.06
3.70	4.00	3.06
3.86	4.00	3.06
3.94	4.00	3.06
3.98	4.00	3.06
3.98	3.77	3.06
3.51	3.77	3.06
3.77	3.77	3.06
3.65	3.77	3.06
3.84	3.77	3.06
3.93	3.77	3.06
3.97	3.77	3.06
3.75	3.77	3.06
3.89	3.77	3.06
3.71	3.77	3.06
3.62	3.77	3.06
3.62	3.65	3.06
3.62	3.35	3.06
3.33	3.35	3.06
3.43	3.35	3.06
3.48	3.35	3.06
3.51	3.35	3.06
3.27	3.35	3.06
3.40	3.35	3.06
3.47	3.35	3.06
3.25	3.35	3.06
3.39	3.35	3.06
3.46	3.35	3.06
3.25	3.35	3.06
3.64	3.35	3.06
3.34	3.35	3.06
3.44	3.35	3.06
3.48	3.35	3.06
3.26	3.35	3.06
3.40	3.35	3.06
3.46	3.35	3.06
3.50	3.35	3.06
3.27	3.35	3.06
3.40	3.35	3.06
3.47	3.35	3.06
3.50	3.35	3.06
3.27	3.35	3.06
3.40	3.35	3.06
3.22	3.35	3.06
3.38	3.35	3.06
3.21	3.35	3.06
3.21	3.19	3.06
3.21	3.36	3.06
3.21	3.20	3.06
3.21	3.12	3.06
3.21	3.08	3.06
2.88	3.08	3.06
3.21	3.08	3.06
3.37	3.08	3.06
3.21	3.08	3.06
3.12	3.08	3.06
3.33	3.08	3.06
3.18	3.08	3.06
3.36	3.08	3.06
3.44	3.08	3.06
3.24	3.08	3.06
3.39	3.08	3.06
3.46	3.08	3.06
3.25	3.08	3.06
3.39	3.08	3.06
3.22	3.08	3.06
3.37	3.08	3.06
3.45	3.08	3.06
3.25	3.08	3.06
3.39	3.08	3.06
3.46	3.08	3.06
3.25	3.08	3.06
3.39	3.08	3.06
3.22	3.08	3.06
3.37	3.08	3.06
3.45	3.08	3.06
3.25	3.08	3.06
3.39	3.08	3.06
3.46	3.08	3.06
3.25	3.08	3.06
3.39	3.08	3.06
3.46	3.08	3.06
3.25	3.08	3.06
3.39	3.08	3.06
3.22	3.08	3.06
3.37	3.08	3.06
3.45	3.08	3.06
3.25	3.08	3.06
3.39	3.08	3.06
3.46	3.08	3.06
3.25	3.08	3.06
3.39	3.08	3.06
3.46	3.08	3.06
3.50	3.08	3.06
3.27	3.08	3.06
3.40	3.08	3.06
3.47	3.08	3.06
3.25	3.08	3.06
3.39	3.08	3.06
3.22	3.08	3.06
3.37	3.08	3.06
3.45	3.08	3.06
3.25	3.08	3.06
3.39	3.08	3.06
3.46	3.08	3.06
3.25	3.08	3.06
3.39	3.08	3.06
3.46	3.08	3.06
3.25	3.08	3.06
3.39	3.08	3.06
3.46	3.08	3.06
3.25	3.08	3.06
3.39	3.08	3.06
3.22	3.08	3.06
3.37	3.08	3.06
3.45	3.08	3.06
3.25	3.08	3.06
