Server_05	Server_0	Server_06
3.78	4.00	3.28
3.78	3.52	3.28
3.41	3.52	3.28
3.41	3.28	3.28
3.23	3.28	3.28
3.23	3.28	3.16
3.23	3.16	3.16
2.89	3.16	3.16
2.97	3.16	3.16
3.00	3.16	3.16
3.02	3.16	3.16
3.03	3.16	3.16
3.04	3.16	3.16
3.04	3.16	3.16
3.29	3.16	3.16
3.16	3.16	3.16
3.35	3.16	3.16
3.44	3.16	3.16
3.24	3.16	3.16
3.14	3.16	3.16
3.34	3.16	3.16
3.19	3.16	3.16
3.36	3.16	3.16
3.20	3.16	3.16
3.37	3.16	3.16
3.45	3.16	3.16
3.74	3.16	3.16
3.63	3.16	3.16
3.34	3.16	3.16
3.43	3.16	3.16
3.73	3.16	3.16
3.63	3.16	3.16
3.58	3.16	3.16
3.56	3.16	3.16
3.54	3.16	3.16
3.54	3.16	3.16
3.53	3.16	3.16
3.53	3.16	3.16
3.53	3.16	3.16
3.53	3.16	3.16
3.53	3.16	3.16
3.53	3.16	3.16
3.53	3.16	3.16
3.53	3.16	3.16
3.53	3.16	3.16
3.53	3.16	3.16
3.29	3.16	3.16
3.16	3.16	3.16
3.35	3.16	3.16
3.44	3.16	3.16
3.49	3.16	3.16
3.51	3.16	3.16
3.52	3.16	3.16
3.53	3.16	3.16
3.53	3.16	3.16
3.53	3.16	3.16
3.53	3.16	3.16
3.53	3.16	3.16
3.53	3.16	3.16
3.53	3.16	3.16
3.29	3.16	3.16
3.41	3.16	3.16
3.47	3.16	3.16
3.50	3.16	3.16
3.52	3.16	3.16
3.52	3.16	3.16
3.53	3.16	3.16
3.53	3.16	3.16
3.53	3.16	3.16
3.53	3.16	3.16
3.53	3.16	3.16
3.29	3.16	3.16
3.41	3.16	3.16
3.47	3.16	3.16
3.50	3.16	3.16
3.52	3.16	3.16
3.52	3.16	3.16
3.53	3.16	3.16
3.53	3.16	3.16
3.53	3.16	3.16
3.53	3.16	3.16
3.53	3.16	3.16
3.53	3.16	3.16
3.29	3.16	3.16
3.41	3.16	3.16
3.47	3.16	3.16
3.75	3.16	3.16
4.13	3.16	3.16
4.32	3.16	3.16
4.42	3.16	3.16
4.46	3.16	3.16
4.49	3.16	3.16
4.50	3.16	3.16
4.50	3.16	3.16
4.51	3.16	3.16
4.51	3.16	3.16
4.51	3.16	3.16
4.51	3.16	3.16
4.51	3.16	3.16
4.51	3.16	3.16
4.51	3.16	3.16
4.51	3.16	3.16
4.51	3.16	3.16
4.51	3.16	3.16
4.51	3.16	3.16
4.51	3.16	3.16
4.51	3.16	3.16
4.51	3.16	3.16
4.51	3.16	3.16
4.51	3.16	3.16
4.51	3.16	3.16
4.51	3.16	3.16
4.51	3.16	3.16
4.51	3.16	3.16
4.51	3.16	3.16
4.51	3.16	3.16
4.51	3.16	3.16
4.51	3.16	3.16
4.51	3.16	3.16
4.51	3.16	3.16
