Server_05	Server_0	Server_07
3.78	4.00	3.87
3.78	3.77	3.87
3.78	3.77	3.45
3.65	3.77	3.45
3.84	3.77	3.45
3.93	3.77	3.45
3.73	3.77	3.45
3.88	3.77	3.45
3.95	3.77	3.45
3.74	3.77	3.45
4.13	3.77	3.45
4.07	3.77	3.45
4.05	3.77	3.45
3.79	3.77	3.45
3.66	3.77	3.45
3.66	3.65	3.45
3.11	3.65	3.45
3.32	3.65	3.45
3.43	3.65	3.45
3.48	3.65	3.45
3.51	3.65	3.45
3.52	3.65	3.45
3.77	3.65	3.45
3.65	3.65	3.45
3.59	3.65	3.45
3.56	3.65	3.45
3.55	3.65	3.45
3.54	3.65	3.45
3.54	3.35	3.45
3.54	3.44	3.45
3.29	3.44	3.45
3.41	3.44	3.45
3.72	3.44	3.45
3.38	3.44	3.45
3.46	3.44	3.45
3.49	3.44	3.45
3.51	3.44	3.45
3.52	3.44	3.45
3.28	3.44	3.45
3.41	3.44	3.45
3.47	3.44	3.45
3.50	3.44	3.45
3.27	3.44	3.45
3.40	3.44	3.45
3.40	3.44	3.25
3.40	3.44	3.39
3.40	3.24	3.39
3.40	3.63	3.39
3.40	3.34	3.39
3.22	3.34	3.39
3.13	3.34	3.39
3.09	3.34	3.39
3.09	3.34	3.22
3.09	3.19	3.22
3.09	3.36	3.22
3.09	3.20	3.22
3.09	3.12	3.22
3.09	3.33	3.22
3.09	3.18	3.22
3.09	3.11	3.22
3.09	3.08	3.22
3.09	3.30	3.22
3.09	3.17	3.22
3.09	3.11	3.22
3.09	3.07	3.22
3.09	3.30	3.22
3.09	3.17	3.22
3.09	3.11	3.22
3.09	3.07	3.22
3.09	3.06	3.22
3.09	3.29	3.22
3.09	3.17	3.22
3.09	3.11	3.22
3.09	3.32	3.22
3.09	3.18	3.22
3.09	3.11	3.22
3.09	3.08	3.22
3.09	3.30	3.22
3.09	3.17	3.22
3.09	3.11	3.22
3.09	3.32	3.22
3.09	3.18	3.22
3.09	3.11	3.22
3.09	3.08	3.22
3.09	3.06	3.22
3.09	3.30	3.22
3.09	3.17	3.22
3.09	3.11	3.22
3.09	3.07	3.22
3.09	3.06	3.22
3.09	3.29	3.22
3.09	3.17	3.22
3.09	3.11	3.22
3.09	3.07	3.22
3.09	3.06	3.22
3.09	3.05	3.22
3.09	3.05	3.22
3.09	3.29	3.22
3.09	3.17	3.22
3.09	3.10	3.22
3.09	3.07	3.22
3.09	3.06	3.22
3.09	3.05	3.22
3.09	3.05	3.22
3.09	3.04	3.22
3.09	3.04	3.22
3.09	3.04	3.22
3.09	3.04	3.22
3.09	3.29	3.22
3.09	3.16	3.22
3.09	3.10	3.22
3.09	3.07	3.22
3.09	3.06	3.22
3.09	3.05	3.22
3.09	3.05	3.22
3.09	3.04	3.22
3.09	3.04	3.22
3.09	3.04	3.22
3.09	3.29	3.22
3.09	3.16	3.22
