Server_01	Server_0	Server_03
3.78	4.00	3.89
3.78	3.77	3.89
3.78	3.77	3.71
3.78	3.77	3.87
3.78	3.77	3.94
3.78	3.77	3.98
3.78	3.77	3.76
3.65	3.77	3.76
3.84	3.77	3.76
3.68	3.77	3.76
3.68	3.65	3.76
3.68	3.65	3.15
3.68	3.65	3.34
3.68	3.65	3.44
3.68	3.65	3.73
3.68	3.65	3.63
3.68	3.65	3.58
3.68	3.65	3.56
3.68	3.65	3.54
3.68	3.65	3.54
3.68	3.65	3.53
3.68	3.65	3.53
3.68	3.65	3.53
3.36	3.65	3.53
3.45	3.65	3.53
3.49	3.65	3.53
3.51	3.65	3.53
3.52	3.65	3.53
3.53	3.65	3.53
3.53	3.35	3.53
3.53	3.44	3.53
3.53	3.44	3.29
3.53	3.44	3.65
3.53	3.44	3.35
3.28	3.44	3.35
3.41	3.44	3.35
3.47	3.44	3.35
3.26	3.44	3.35
3.26	3.24	3.35
3.26	3.39	3.35
3.26	3.70	3.35
3.26	3.37	3.35
3.26	3.70	3.35
3.26	3.61	3.35
3.26	3.33	3.35
3.26	3.33	2.95
3.26	3.18	2.95
3.15	3.18	2.95
3.10	3.18	2.95
3.07	3.18	2.95
3.06	3.18	2.95
3.05	3.18	2.95
3.05	3.18	2.95
3.29	3.18	2.95
3.17	3.18	2.95
3.10	3.18	2.95
3.07	3.18	2.95
3.06	3.18	2.95
3.05	3.18	2.95
3.05	3.18	2.95
3.04	3.18	2.95
3.04	3.18	2.95
3.04	3.18	2.95
3.29	3.18	2.95
3.16	3.18	2.95
3.10	3.18	2.95
3.07	3.18	2.95
3.06	3.18	2.95
3.29	3.18	2.95
3.17	3.18	2.95
3.10	3.18	2.95
3.07	3.18	2.95
3.06	3.18	2.95
3.29	3.18	2.95
3.17	3.18	2.95
3.10	3.18	2.95
3.07	3.18	2.95
3.06	3.18	2.95
3.29	3.18	2.95
3.17	3.18	2.95
3.10	3.18	2.95
3.07	3.18	2.95
3.06	3.18	2.95
3.29	3.18	2.95
3.17	3.18	2.95
3.10	3.18	2.95
3.07	3.18	2.95
3.06	3.18	2.95
3.05	3.18	2.95
3.05	3.18	2.95
3.04	3.18	2.95
3.29	3.18	2.95
3.16	3.18	2.95
3.10	3.18	2.95
3.07	3.18	2.95
3.06	3.18	2.95
3.05	3.18	2.95
3.05	3.18	2.95
3.04	3.18	2.95
3.04	3.18	2.95
3.04	3.18	2.95
3.29	3.18	2.95
3.16	3.18	2.95
3.10	3.18	2.95
3.07	3.18	2.95
3.06	3.18	2.95
3.05	3.18	2.95
3.05	3.18	2.95
3.04	3.18	2.95
3.04	3.18	2.95
3.04	3.18	2.95
3.04	3.18	2.95
3.04	3.18	2.95
3.04	3.18	2.95
3.04	3.18	2.95
3.04	3.18	2.95
3.04	3.18	2.95
3.04	3.18	2.95
3.04	3.18	2.95
3.29	3.18	2.95
