Server_05	Server_0	Server_01
3.78	4.00	3.68
4.39	4.00	3.68
4.69	4.00	3.68
4.85	4.00	3.68
3.46	4.00	3.68
3.74	4.00	3.68
3.88	4.00	3.68
3.95	4.00	3.68
3.95	3.77	3.68
3.50	3.77	3.68
3.51	3.77	3.68
3.52	3.77	3.68
3.53	3.77	3.68
4.02	3.77	3.68
4.02	3.77	3.68
4.02	3.77	3.68
3.78	3.77	3.68
3.65	3.77	3.68
3.65	3.65	3.68
3.65	3.65	3.12
3.65	3.65	3.32
3.65	3.65	3.43
3.65	3.65	3.48
3.65	3.65	3.51
3.35	3.65	3.51
3.44	3.65	3.51
3.49	3.65	3.51
3.51	3.65	3.51
3.52	3.65	3.51
3.53	3.65	3.51
3.53	3.65	3.51
3.53	3.65	3.51
3.53	3.65	3.51
3.53	3.35	3.51
3.04	3.35	3.51
3.53	3.35	3.51
3.29	3.35	3.51
3.41	3.35	3.51
3.47	3.35	3.51
3.50	3.35	3.51
3.52	3.35	3.51
3.52	3.35	3.51
3.28	3.35	3.51
3.41	3.35	3.51
3.47	3.35	3.51
3.47	3.35	3.27
3.47	3.35	3.40
3.26	3.35	3.40
3.39	3.35	3.40
3.46	3.35	3.40
3.25	3.35	3.40
3.25	3.35	3.22
3.25	3.35	3.38
3.25	3.35	3.21
3.25	3.19	3.21
3.15	3.19	3.21
3.09	3.19	3.21
3.31	3.19	3.21
3.42	3.19	3.21
3.23	3.19	3.21
3.38	3.19	3.21
3.70	3.19	3.21
3.62	3.19	3.21
3.33	3.19	3.21
3.43	3.19	3.21
3.73	3.19	3.21
3.63	3.19	3.21
3.58	3.19	3.21
3.56	3.19	3.21
3.54	3.19	3.21
3.54	3.19	3.21
3.53	3.19	3.21
3.53	3.19	3.21
3.53	3.19	3.21
3.53	3.19	3.21
3.53	3.19	3.21
3.53	3.19	3.21
3.53	3.19	3.21
3.53	3.19	3.21
3.53	3.19	3.21
3.53	3.19	3.21
3.29	3.19	3.21
3.16	3.19	3.21
3.35	3.19	3.21
3.44	3.19	3.21
3.49	3.19	3.21
3.51	3.19	3.21
3.52	3.19	3.21
3.53	3.19	3.21
3.53	3.19	3.21
3.53	3.19	3.21
3.53	3.19	3.21
3.53	3.19	3.21
3.53	3.19	3.21
3.53	3.19	3.21
3.53	3.19	3.21
3.53	3.19	3.21
3.29	3.19	3.21
3.41	3.19	3.21
3.47	3.19	3.21
3.50	3.19	3.21
3.52	3.19	3.21
3.52	3.19	3.21
3.53	3.19	3.21
3.53	3.19	3.21
3.53	3.19	3.21
3.53	3.19	3.21
3.29	3.19	3.21
3.41	3.19	3.21
3.47	3.19	3.21
3.50	3.19	3.21
3.52	3.19	3.21
3.52	3.19	3.21
3.53	3.19	3.21
3.53	3.19	3.21
3.53	3.19	3.21
3.53	3.19	3.21
3.53	3.19	3.21
3.53	3.19	3.21
3.29	3.19	3.21
