Server_04	Server_0	Server_01
3.78	4.00	3.47
3.78	3.52	3.47
3.41	3.52	3.47
3.41	3.28	3.47
3.41	3.28	3.01
3.23	3.28	3.01
3.23	3.16	3.01
3.23	3.10	3.01
2.89	3.10	3.01
2.97	3.10	3.01
3.00	3.10	3.01
3.02	3.10	3.01
3.03	3.10	3.01
3.53	3.10	3.01
3.53	3.10	3.01
3.29	3.10	3.01
3.16	3.10	3.01
3.35	3.10	3.01
3.19	3.10	3.01
3.36	3.10	3.01
3.20	3.10	3.01
3.12	3.10	3.01
3.33	3.10	3.01
3.43	3.10	3.01
3.24	3.10	3.01
3.38	3.10	3.01
3.46	3.10	3.01
3.25	3.10	3.01
3.39	3.10	3.01
3.46	3.10	3.01
3.25	3.10	3.01
3.39	3.10	3.01
3.46	3.10	3.01
3.25	3.10	3.01
3.39	3.10	3.01
3.22	3.10	3.01
3.37	3.10	3.01
3.45	3.10	3.01
3.25	3.10	3.01
3.39	3.10	3.01
3.46	3.10	3.01
3.25	3.10	3.01
3.39	3.10	3.01
3.46	3.10	3.01
3.25	3.10	3.01
3.39	3.10	3.01
3.46	3.10	3.01
3.25	3.10	3.01
3.39	3.10	3.01
3.22	3.10	3.01
3.37	3.10	3.01
3.45	3.10	3.01
3.25	3.10	3.01
3.39	3.10	3.01
3.46	3.10	3.01
3.25	3.10	3.01
3.39	3.10	3.01
3.46	3.10	3.01
3.25	3.10	3.01
3.39	3.10	3.01
3.46	3.10	3.01
3.25	3.10	3.01
3.39	3.10	3.01
3.46	3.10	3.01
3.25	3.10	3.01
3.39	3.10	3.01
3.46	3.10	3.01
3.25	3.10	3.01
3.39	3.10	3.01
3.46	3.10	3.01
3.25	3.10	3.01
3.39	3.10	3.01
3.22	3.10	3.01
3.37	3.10	3.01
3.45	3.10	3.01
3.25	3.10	3.01
3.39	3.10	3.01
3.22	3.10	3.01
3.37	3.10	3.01
3.45	3.10	3.01
3.25	3.10	3.01
3.39	3.10	3.01
3.22	3.10	3.01
3.37	3.10	3.01
3.21	3.10	3.01
3.37	3.10	3.01
3.45	3.10	3.01
3.74	3.10	3.01
3.63	3.10	3.01
3.83	3.10	3.01
3.92	3.10	3.01
3.97	3.10	3.01
4.00	3.10	3.01
4.01	3.10	3.01
4.26	3.10	3.01
4.14	3.10	3.01
4.08	3.10	3.01
4.05	3.10	3.01
4.04	3.10	3.01
4.03	3.10	3.01
4.02	3.10	3.01
4.02	3.10	3.01
4.27	3.10	3.01
4.14	3.10	3.01
4.08	3.10	3.01
4.30	3.10	3.01
4.16	3.10	3.01
4.09	3.10	3.01
4.30	3.10	3.01
4.16	3.10	3.01
4.09	3.10	3.01
4.06	3.10	3.01
4.04	3.10	3.01
4.27	3.10	3.01
4.39	3.10	3.01
4.21	3.10	3.01
4.36	3.10	3.01
4.43	3.10	3.01
4.47	3.10	3.01
4.49	3.10	3.01
