Server_05	Server_0	Server_06
3.78	4.00	3.60
3.78	3.52	3.60
3.41	3.52	3.60
3.41	3.52	3.32
3.41	3.28	3.32
3.23	3.28	3.32
3.23	3.28	3.18
3.23	3.16	3.18
3.23	3.10	3.18
3.23	3.07	3.18
3.23	3.06	3.18
3.23	3.05	3.18
3.23	3.05	3.18
3.23	3.04	3.18
3.23	3.04	3.18
3.23	3.04	3.18
3.23	3.04	3.18
3.23	3.04	3.18
3.23	3.04	3.18
3.23	3.04	3.18
3.23	3.04	3.18
3.23	3.04	3.18
3.23	3.04	3.18
3.23	3.04	3.18
3.23	3.04	3.18
3.23	3.04	3.18
3.23	3.04	3.18
3.23	3.29	3.18
3.23	3.16	3.18
3.23	3.10	3.18
3.23	3.32	3.18
3.23	3.18	3.18
3.23	3.11	3.18
3.23	3.08	3.18
3.23	3.30	3.18
3.23	3.17	3.18
3.23	3.11	3.18
3.23	3.07	3.18
3.23	3.06	3.18
3.23	3.29	3.18
3.23	3.17	3.18
3.23	3.11	3.18
3.23	3.07	3.18
3.23	3.06	3.18
3.23	3.05	3.18
3.23	3.29	3.18
3.23	3.17	3.18
3.23	3.10	3.18
3.23	3.07	3.18
3.23	3.06	3.18
3.23	3.05	3.18
3.23	3.05	3.18
3.23	3.04	3.18
3.23	3.04	3.18
3.23	3.04	3.18
3.23	3.29	3.18
3.23	3.16	3.18
3.23	3.10	3.18
3.23	3.07	3.18
3.23	3.06	3.18
3.23	3.05	3.18
3.23	3.05	3.18
3.23	3.04	3.18
3.23	3.29	3.18
3.23	3.16	3.18
3.23	3.10	3.18
3.23	3.07	3.18
3.23	3.06	3.18
3.23	3.05	3.18
3.23	3.05	3.18
3.23	3.04	3.18
3.23	3.04	3.18
3.23	3.29	3.18
3.23	3.41	3.18
3.23	3.72	3.18
3.23	3.62	3.18
3.23	3.58	3.18
3.23	3.55	3.18
3.23	3.54	3.18
3.23	3.54	3.18
3.23	3.78	3.18
3.23	3.66	3.18
3.23	3.59	3.18
3.23	3.56	3.18
3.23	3.55	3.18
3.23	3.78	3.18
3.23	3.66	3.18
3.23	3.59	3.18
3.23	3.56	3.18
3.23	3.79	3.18
3.23	3.66	3.18
3.23	3.60	3.18
3.23	3.56	3.18
3.23	3.55	3.18
3.23	3.78	3.18
3.23	3.66	3.18
3.23	3.59	3.18
3.23	3.56	3.18
3.23	3.79	3.18
3.23	3.66	3.18
3.23	3.60	3.18
3.23	3.56	3.18
3.23	3.79	3.18
3.23	3.66	3.18
3.23	3.60	3.18
3.23	3.81	3.18
3.23	3.67	3.18
3.23	3.60	3.18
3.23	3.81	3.18
3.23	3.67	3.18
3.23	3.60	3.18
3.23	3.81	3.18
3.23	3.67	3.18
3.23	3.85	3.18
3.23	3.69	3.18
3.23	3.86	3.18
3.23	3.94	3.18
3.23	4.22	3.18
3.23	4.12	3.18
3.23	4.07	3.18
