Server_06	Server_0	Server_07
3.78	4.00	3.36
3.78	3.52	3.36
3.41	3.52	3.36
3.41	3.28	3.36
2.98	3.28	3.36
2.98	3.28	3.20
2.98	3.16	3.20
2.98	3.10	3.20
2.98	3.10	2.88
2.98	3.10	2.96
2.98	3.10	3.00
2.98	3.10	3.02
2.98	3.10	3.03
2.98	3.10	3.04
2.98	3.10	3.28
2.98	3.10	3.16
2.98	3.10	3.35
2.98	3.10	3.19
2.98	3.10	3.36
2.98	3.10	3.20
2.98	3.10	3.37
2.98	3.10	3.20
2.98	3.10	3.12
2.98	3.10	3.33
2.98	3.10	3.18
2.98	3.10	3.11
2.98	3.10	3.08
2.98	3.10	3.30
2.98	3.10	3.17
2.98	3.10	3.11
2.98	3.10	3.07
2.98	3.10	3.06
2.98	3.10	3.05
2.98	3.10	3.05
2.98	3.10	3.04
2.98	3.10	3.04
2.98	3.10	3.29
2.98	3.10	3.16
2.98	3.10	3.10
2.98	3.10	3.07
2.98	3.10	3.06
2.98	3.10	3.05
2.98	3.10	3.05
2.98	3.10	3.04
2.98	3.10	3.04
2.98	3.10	3.04
2.98	3.10	3.04
2.98	3.10	3.04
2.98	3.10	3.04
2.98	3.10	3.04
2.98	3.10	3.04
2.98	3.10	3.04
2.98	3.10	3.04
2.98	3.10	3.04
2.98	3.10	3.04
2.98	3.10	3.04
2.98	3.10	3.04
2.98	3.10	3.04
2.98	3.10	3.04
2.98	3.10	3.04
2.98	3.10	3.04
2.98	3.10	3.04
2.98	3.10	3.29
2.98	3.10	3.16
2.98	3.10	3.10
2.98	3.10	3.07
2.98	3.10	3.06
2.98	3.10	3.05
2.98	3.10	3.05
2.98	3.10	3.04
2.98	3.10	3.04
2.98	3.10	3.29
2.98	3.10	3.16
2.98	3.10	3.10
2.98	3.10	3.07
2.98	3.10	3.06
2.98	3.10	3.05
2.98	3.10	3.05
2.98	3.10	3.04
2.98	3.10	3.04
2.98	3.10	3.04
2.98	3.10	3.04
2.98	3.10	3.29
2.98	3.10	3.16
2.98	3.10	3.10
2.98	3.10	3.07
2.98	3.10	3.06
2.98	3.10	3.05
2.98	3.10	3.05
2.98	3.10	3.04
2.98	3.10	3.04
2.98	3.10	3.04
2.98	3.10	3.29
2.98	3.10	3.16
2.98	3.10	3.10
2.98	3.10	3.32
2.98	3.10	3.67
2.98	3.10	3.60
2.98	3.10	3.57
2.98	3.10	3.55
2.98	3.10	3.54
2.98	3.10	3.78
2.98	3.10	3.66
2.98	3.10	3.59
2.98	3.10	3.56
2.98	3.10	3.55
2.98	3.10	3.54
2.98	3.10	3.78
2.98	3.10	3.66
2.98	3.10	3.59
2.98	3.10	3.81
2.98	3.10	3.67
2.98	3.10	3.85
2.98	3.10	3.69
2.98	3.10	3.85
2.98	3.10	3.69
2.98	3.10	3.86
2.98	3.10	3.69
2.98	3.10	3.86
2.98	3.10	3.94
