Server_04	Server_0	Server_01
3.78	4.00	3.57
4.39	4.00	3.57
3.23	4.00	3.57
3.62	4.00	3.57
3.82	4.00	3.57
3.68	4.00	3.57
3.85	4.00	3.57
3.94	4.00	3.57
3.98	4.00	3.57
3.75	4.00	3.57
3.89	4.00	3.57
3.95	4.00	3.57
3.95	3.77	3.57
3.25	3.77	3.57
3.25	3.65	3.57
3.25	3.35	3.57
3.25	3.35	3.06
3.25	3.35	3.30
3.25	3.35	3.41
3.25	3.35	3.47
3.25	3.35	3.50
3.25	3.35	3.27
3.25	3.35	3.40
3.25	3.35	3.47
3.25	3.35	3.25
3.25	3.35	3.39
3.25	3.35	3.71
3.25	3.35	3.62
3.25	3.35	3.58
3.25	3.35	3.31
3.25	3.35	3.42
3.25	3.35	3.23
3.25	3.35	3.63
3.25	3.35	3.58
3.25	3.35	3.56
3.25	3.35	3.30
3.25	3.35	3.42
3.25	3.35	3.23
3.25	3.35	3.38
3.25	3.35	3.46
3.25	3.35	3.25
3.25	3.35	3.39
3.25	3.35	3.22
3.25	3.35	3.37
3.25	3.35	3.21
3.25	3.35	3.37
3.25	3.35	3.21
3.25	3.19	3.21
2.90	3.19	3.21
3.46	3.19	3.21
3.25	3.19	3.21
3.64	3.19	3.21
3.34	3.19	3.21
3.19	3.19	3.21
3.12	3.19	3.21
3.08	3.19	3.21
3.31	3.19	3.21
3.17	3.19	3.21
3.35	3.19	3.21
3.44	3.19	3.21
3.24	3.19	3.21
3.39	3.19	3.21
3.46	3.19	3.21
3.25	3.19	3.21
3.39	3.19	3.21
3.22	3.19	3.21
3.37	3.19	3.21
3.45	3.19	3.21
3.25	3.19	3.21
3.39	3.19	3.21
3.46	3.19	3.21
3.25	3.19	3.21
3.39	3.19	3.21
3.46	3.19	3.21
3.25	3.19	3.21
3.39	3.19	3.21
3.46	3.19	3.21
3.25	3.19	3.21
3.39	3.19	3.21
3.46	3.19	3.21
3.25	3.19	3.21
3.39	3.19	3.21
3.22	3.19	3.21
3.37	3.19	3.21
3.45	3.19	3.21
3.25	3.19	3.21
3.39	3.19	3.21
3.46	3.19	3.21
3.25	3.19	3.21
3.39	3.19	3.21
3.46	3.19	3.21
3.25	3.19	3.21
3.39	3.19	3.21
3.46	3.19	3.21
3.25	3.19	3.21
3.39	3.19	3.21
3.46	3.19	3.21
3.25	3.19	3.21
3.39	3.19	3.21
3.46	3.19	3.21
3.25	3.19	3.21
3.39	3.19	3.21
3.46	3.19	3.21
3.25	3.19	3.21
3.39	3.19	3.21
3.22	3.19	3.21
3.37	3.19	3.21
3.45	3.19	3.21
3.25	3.19	3.21
3.39	3.19	3.21
3.22	3.19	3.21
3.37	3.19	3.21
3.45	3.19	3.21
3.25	3.19	3.21
3.39	3.19	3.21
3.22	3.19	3.21
3.37	3.19	3.21
3.21	3.19	3.21
3.37	3.19	3.21
3.45	3.19	3.21
