Server_04	Server_0	Server_07
3.78	4.00	3.88
3.90	4.00	3.88
3.96	4.00	3.88
3.96	3.77	3.88
3.50	3.77	3.88
3.52	3.77	3.88
3.77	3.77	3.88
3.77	3.77	3.70
3.77	3.77	3.86
3.77	3.77	3.94
3.77	3.77	3.98
3.77	3.77	4.00
3.77	3.77	4.01
3.77	3.77	3.77
3.77	3.77	3.90
3.77	3.77	3.96
3.77	3.77	3.75
3.65	3.77	3.75
3.59	3.77	3.75
3.59	3.65	3.75
3.59	3.65	3.39
3.59	3.65	3.46
3.59	3.65	3.50
3.59	3.65	3.76
3.59	3.65	3.89
3.59	3.65	3.96
3.59	3.65	3.74
3.59	3.65	3.64
3.59	3.65	3.58
3.59	3.65	3.56
3.59	3.35	3.56
3.59	3.44	3.56
3.32	3.44	3.56
3.42	3.44	3.56
3.72	3.44	3.56
3.38	3.44	3.56
3.46	3.44	3.56
3.49	3.44	3.56
3.49	3.44	3.30
3.49	3.44	3.66
3.49	3.44	3.35
3.27	3.44	3.35
3.64	3.44	3.35
3.34	3.44	3.35
3.34	3.24	3.35
3.34	3.24	3.20
3.34	3.24	3.36
3.34	3.24	3.20
3.34	3.24	3.37
3.34	3.24	3.20
3.19	3.24	3.20
3.12	3.24	3.20
3.32	3.24	3.20
3.18	3.24	3.20
3.36	3.24	3.20
3.20	3.24	3.20
3.37	3.24	3.20
3.20	3.24	3.20
3.37	3.24	3.20
3.45	3.24	3.20
3.49	3.24	3.20
3.27	3.24	3.20
3.40	3.24	3.20
3.22	3.24	3.20
3.38	3.24	3.20
3.45	3.24	3.20
3.25	3.24	3.20
3.39	3.24	3.20
3.46	3.24	3.20
3.25	3.24	3.20
3.39	3.24	3.20
3.46	3.24	3.20
3.25	3.24	3.20
3.39	3.24	3.20
3.46	3.24	3.20
3.25	3.24	3.20
3.39	3.24	3.20
3.22	3.24	3.20
3.37	3.24	3.20
3.45	3.24	3.20
3.25	3.24	3.20
3.39	3.24	3.20
3.46	3.24	3.20
3.25	3.24	3.20
3.39	3.24	3.20
3.46	3.24	3.20
3.25	3.24	3.20
3.39	3.24	3.20
3.46	3.24	3.20
3.25	3.24	3.20
3.39	3.24	3.20
3.46	3.24	3.20
3.25	3.24	3.20
3.39	3.24	3.20
3.46	3.24	3.20
3.25	3.24	3.20
3.39	3.24	3.20
3.46	3.24	3.20
3.25	3.24	3.20
3.39	3.24	3.20
3.46	3.24	3.20
3.25	3.24	3.20
3.39	3.24	3.20
3.22	3.24	3.20
3.37	3.24	3.20
3.45	3.24	3.20
3.25	3.24	3.20
3.39	3.24	3.20
3.22	3.24	3.20
3.37	3.24	3.20
3.45	3.24	3.20
3.25	3.24	3.20
3.39	3.24	3.20
3.22	3.24	3.20
3.37	3.24	3.20
3.21	3.24	3.20
3.37	3.24	3.20
3.45	3.24	3.20
3.25	3.24	3.20
3.63	3.24	3.20
