Server_01	Server_0	Server_03
3.78	4.00	3.17
3.78	3.52	3.17
3.41	3.52	3.17
3.41	3.28	3.17
3.23	3.28	3.17
3.23	3.16	3.17
3.23	3.10	3.17
2.89	3.10	3.17
2.97	3.10	3.17
3.00	3.10	3.17
3.02	3.10	3.17
3.03	3.10	3.17
3.04	3.10	3.17
3.04	3.10	3.17
3.04	3.10	3.17
3.04	3.10	3.17
3.04	3.10	3.17
3.04	3.10	3.17
3.04	3.10	3.17
3.04	3.10	3.17
3.04	3.10	3.17
3.04	3.10	3.17
3.04	3.10	3.17
3.04	3.10	3.17
3.04	3.10	3.17
3.04	3.10	3.17
3.29	3.10	3.17
3.41	3.10	3.17
3.47	3.10	3.17
3.50	3.10	3.17
3.76	3.10	3.17
3.89	3.10	3.17
3.71	3.10	3.17
3.87	3.10	3.17
3.94	3.10	3.17
3.74	3.10	3.17
3.88	3.10	3.17
3.95	3.10	3.17
3.99	3.10	3.17
4.25	3.10	3.17
4.13	3.10	3.17
4.32	3.10	3.17
4.17	3.10	3.17
4.10	3.10	3.17
4.30	3.10	3.17
4.16	3.10	3.17
4.34	3.10	3.17
4.18	3.10	3.17
4.34	3.10	3.17
4.43	3.10	3.17
4.47	3.10	3.17
4.49	3.10	3.17
4.50	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
4.51	3.10	3.17
