Server_03	Server_0	Server_06
3.78	4.00	3.75
3.90	4.00	3.75
3.96	4.00	3.75
3.99	4.00	3.75
3.99	3.77	3.75
3.52	3.77	3.75
3.52	3.65	3.75
3.52	3.65	3.64
3.52	3.65	3.59
3.52	3.65	3.80
3.52	3.65	3.67
3.52	3.65	3.84
3.52	3.65	3.93
3.52	3.65	3.73
3.52	3.65	3.63
3.52	3.65	3.83
3.52	3.65	3.92
3.52	3.65	3.73
3.52	3.65	3.63
3.52	3.65	3.58
3.52	3.35	3.58
3.52	3.35	3.31
3.52	3.35	3.42
3.52	3.35	3.72
3.52	3.35	3.63
3.52	3.35	3.58
3.52	3.35	3.31
3.28	3.35	3.31
3.65	3.35	3.31
3.35	3.35	3.31
3.68	3.35	3.31
3.36	3.35	3.31
3.45	3.35	3.31
3.49	3.35	3.31
3.27	3.35	3.31
3.40	3.35	3.31
3.47	3.35	3.31
3.74	3.35	3.31
3.39	3.35	3.31
3.22	3.35	3.31
3.22	3.19	3.31
3.22	3.36	3.31
3.22	2.96	3.31
3.22	2.96	3.18
3.22	2.96	3.35
3.22	2.96	3.20
3.22	2.96	3.12
3.22	2.96	3.33
3.22	2.96	3.18
3.22	2.96	3.11
3.22	2.96	3.08
3.22	2.96	3.30
3.22	2.96	3.17
3.22	2.96	3.11
3.22	2.96	3.07
3.22	2.96	3.06
3.22	2.96	3.05
3.22	2.96	3.05
3.22	2.96	3.04
3.22	2.96	3.29
3.22	2.96	3.16
3.22	2.96	3.10
3.22	2.96	3.07
3.22	2.96	3.06
3.22	2.96	3.05
3.22	2.96	3.05
3.22	2.96	3.04
3.22	2.96	3.04
3.22	2.96	3.29
3.22	2.96	3.16
3.22	2.96	3.10
3.22	2.96	3.07
3.22	2.96	3.06
3.22	2.96	3.05
3.22	2.96	3.05
3.22	2.96	3.04
3.22	2.96	3.04
3.22	2.96	3.04
3.22	2.96	3.29
3.22	2.96	3.16
3.22	2.96	3.10
3.22	2.96	3.07
3.22	2.96	3.06
3.22	2.96	3.05
3.22	2.96	3.05
3.22	2.96	3.04
3.22	2.96	3.04
3.22	2.96	3.29
3.22	2.96	3.16
3.22	2.96	3.10
3.22	2.96	3.07
3.22	2.96	3.06
3.22	2.96	3.05
3.22	2.96	3.05
3.22	2.96	3.04
3.22	2.96	3.04
3.22	2.96	3.29
3.22	2.96	3.16
3.22	2.96	3.10
3.22	2.96	3.07
3.22	2.96	3.06
3.22	2.96	3.05
3.22	2.96	3.05
3.22	2.96	3.04
3.22	2.96	3.04
3.22	2.96	3.04
3.22	2.96	3.04
3.22	2.96	3.29
3.22	2.96	3.16
3.22	2.96	3.10
3.22	2.96	3.07
3.22	2.96	3.06
3.22	2.96	3.05
3.22	2.96	3.05
3.22	2.96	3.29
3.22	2.96	3.17
3.22	2.96	3.10
3.22	2.96	3.07
3.22	2.96	3.06
3.22	2.96	3.05
