Server_03	Server_0	Server_04
3.78	4.00	3.65
3.78	3.52	3.65
3.41	3.52	3.65
3.41	3.52	3.35
3.41	3.52	3.44
3.41	3.52	3.49
3.41	3.28	3.49
3.41	3.41	3.49
3.41	3.41	3.02
3.23	3.41	3.02
3.23	3.22	3.02
2.89	3.22	3.02
2.97	3.22	3.02
3.25	3.22	3.02
3.15	3.22	3.02
3.09	3.22	3.02
3.07	3.22	3.02
3.30	3.22	3.02
3.42	3.22	3.02
3.47	3.22	3.02
3.26	3.22	3.02
3.39	3.22	3.02
3.22	3.22	3.02
3.13	3.22	3.02
3.33	3.22	3.02
3.19	3.22	3.02
3.36	3.22	3.02
3.45	3.22	3.02
3.49	3.22	3.02
3.27	3.22	3.02
3.40	3.22	3.02
3.22	3.22	3.02
3.13	3.22	3.02
3.33	3.22	3.02
3.19	3.22	3.02
3.36	3.22	3.02
3.20	3.22	3.02
3.37	3.22	3.02
3.45	3.22	3.02
3.25	3.22	3.02
3.39	3.22	3.02
3.22	3.22	3.02
3.37	3.22	3.02
3.45	3.22	3.02
3.25	3.22	3.02
3.39	3.22	3.02
3.46	3.22	3.02
3.25	3.22	3.02
3.39	3.22	3.02
3.22	3.22	3.02
3.37	3.22	3.02
3.45	3.22	3.02
3.25	3.22	3.02
3.39	3.22	3.02
3.46	3.22	3.02
3.25	3.22	3.02
3.39	3.22	3.02
3.22	3.22	3.02
3.37	3.22	3.02
3.45	3.22	3.02
3.25	3.22	3.02
3.39	3.22	3.02
3.46	3.22	3.02
3.25	3.22	3.02
3.39	3.22	3.02
3.46	3.22	3.02
3.25	3.22	3.02
3.39	3.22	3.02
3.46	3.22	3.02
3.25	3.22	3.02
3.39	3.22	3.02
3.46	3.22	3.02
3.25	3.22	3.02
3.39	3.22	3.02
3.46	3.22	3.02
3.25	3.22	3.02
3.39	3.22	3.02
3.46	3.22	3.02
3.25	3.22	3.02
3.39	3.22	3.02
3.46	3.22	3.02
3.25	3.22	3.02
3.39	3.22	3.02
3.46	3.22	3.02
3.25	3.22	3.02
3.39	3.22	3.02
3.22	3.22	3.02
3.37	3.22	3.02
3.45	3.22	3.02
3.25	3.22	3.02
3.39	3.22	3.02
3.46	3.22	3.02
3.25	3.22	3.02
3.39	3.22	3.02
3.22	3.22	3.02
3.37	3.22	3.02
3.45	3.22	3.02
3.74	3.22	3.02
3.88	3.22	3.02
4.19	3.22	3.02
4.35	3.22	3.02
4.19	3.22	3.02
4.10	3.22	3.02
4.31	3.22	3.02
4.41	3.22	3.02
4.46	3.22	3.02
4.49	3.22	3.02
4.50	3.22	3.02
4.50	3.22	3.02
4.51	3.22	3.02
4.51	3.22	3.02
4.51	3.22	3.02
4.51	3.22	3.02
4.51	3.22	3.02
4.51	3.22	3.02
4.51	3.22	3.02
4.51	3.22	3.02
4.51	3.22	3.02
4.51	3.22	3.02
4.51	3.22	3.02
