Server_03	Server_0	Server_00
3.78	4.00	3.79
3.78	3.52	3.79
3.78	3.52	3.42
3.41	3.52	3.42
3.41	3.28	3.42
3.41	3.28	3.23
3.23	3.28	3.23
3.23	3.16	3.23
3.23	3.35	3.23
3.23	3.44	3.23
3.23	3.24	3.23
3.23	3.14	3.23
3.23	3.09	3.23
3.23	3.07	3.23
3.23	3.05	3.23
3.23	3.05	3.23
3.23	3.04	3.23
3.23	3.04	3.23
3.23	3.04	3.23
3.23	3.04	3.23
3.23	3.04	3.23
3.23	3.29	3.23
3.23	3.16	3.23
3.23	3.10	3.23
3.23	3.32	3.23
3.23	3.18	3.23
3.23	3.11	3.23
3.23	3.32	3.23
3.23	3.18	3.23
3.23	3.11	3.23
3.23	3.32	3.23
3.23	3.18	3.23
3.23	3.11	3.23
3.23	3.32	3.23
3.23	3.18	3.23
3.23	3.11	3.23
3.23	3.32	3.23
3.23	3.18	3.23
3.23	3.11	3.23
3.23	3.08	3.23
3.23	3.06	3.23
3.23	3.30	3.23
3.23	3.17	3.23
3.23	3.11	3.23
3.23	3.07	3.23
3.23	3.06	3.23
3.23	3.29	3.23
3.23	3.17	3.23
3.23	3.11	3.23
3.23	3.07	3.23
3.23	3.06	3.23
3.23	3.05	3.23
3.23	3.05	3.23
3.23	3.29	3.23
3.23	3.17	3.23
3.23	3.10	3.23
3.23	3.07	3.23
3.23	3.06	3.23
3.23	3.05	3.23
3.23	3.05	3.23
3.23	3.04	3.23
3.23	3.04	3.23
3.23	3.04	3.23
3.23	3.04	3.23
3.23	3.29	3.23
3.23	3.16	3.23
3.23	3.10	3.23
3.23	3.07	3.23
3.23	3.06	3.23
3.23	3.05	3.23
3.23	3.05	3.23
3.23	3.04	3.23
3.23	3.04	3.23
3.23	3.04	3.23
3.23	3.29	3.23
3.23	3.16	3.23
3.23	3.35	3.23
3.23	3.68	3.23
3.23	3.61	3.23
3.23	3.57	3.23
3.23	3.55	3.23
3.23	3.54	3.23
3.23	3.54	3.23
3.23	3.53	3.23
3.23	3.53	3.23
3.23	3.78	3.23
3.23	3.65	3.23
3.23	3.59	3.23
3.23	3.56	3.23
3.23	3.79	3.23
3.23	3.66	3.23
3.23	3.60	3.23
3.23	3.56	3.23
3.23	3.55	3.23
3.23	3.78	3.23
3.23	3.66	3.23
3.23	3.59	3.23
3.23	3.56	3.23
3.23	3.55	3.23
3.23	3.78	3.23
3.23	3.66	3.23
3.23	3.59	3.23
3.23	3.81	3.23
3.23	3.67	3.23
3.23	3.60	3.23
3.23	3.57	3.23
3.23	3.79	3.23
3.23	3.66	3.23
3.23	3.60	3.23
3.23	3.81	3.23
3.23	3.67	3.23
3.23	3.60	3.23
3.23	3.57	3.23
3.23	3.79	3.23
3.23	3.66	3.23
3.23	3.84	3.23
3.23	3.69	3.23
3.23	3.85	3.23
3.23	3.94	3.23
3.23	3.73	3.23
