Server_06	Server_0	Server_03
3.78	4.00	3.77
4.14	4.00	3.77
4.08	4.00	3.77
4.05	4.00	3.77
4.04	4.00	3.77
4.03	4.00	3.77
4.03	4.00	3.77
4.02	4.00	3.77
3.78	4.00	3.77
3.78	3.77	3.77
3.41	3.77	3.77
3.47	3.77	3.77
3.75	3.77	3.77
3.88	3.77	3.77
3.95	3.77	3.77
3.74	3.77	3.77
3.88	3.77	3.77
3.95	3.77	3.77
3.74	3.77	3.77
3.64	3.77	3.77
3.58	3.77	3.77
3.56	3.77	3.77
3.54	3.77	3.77
3.54	3.77	3.77
3.54	3.77	3.65
3.54	3.40	3.65
3.54	3.71	3.65
3.54	3.38	3.65
3.54	3.45	3.65
3.54	3.45	3.35
3.29	3.45	3.35
3.41	3.45	3.35
3.72	3.45	3.35
3.38	3.45	3.35
3.21	3.45	3.35
3.37	3.45	3.35
3.45	3.45	3.35
3.49	3.45	3.35
3.27	3.45	3.35
3.64	3.45	3.35
3.34	3.45	3.35
3.34	3.25	3.35
3.34	3.14	3.35
3.34	3.14	2.95
3.19	3.14	2.95
3.36	3.14	2.95
3.20	3.14	2.95
3.37	3.14	2.95
3.20	3.14	2.95
3.12	3.14	2.95
3.08	3.14	2.95
3.31	3.14	2.95
3.17	3.14	2.95
3.35	3.14	2.95
3.20	3.14	2.95
3.12	3.14	2.95
3.08	3.14	2.95
3.06	3.14	2.95
3.05	3.14	2.95
3.29	3.14	2.95
3.17	3.14	2.95
3.10	3.14	2.95
3.07	3.14	2.95
3.06	3.14	2.95
3.05	3.14	2.95
3.05	3.14	2.95
3.04	3.14	2.95
3.04	3.14	2.95
3.04	3.14	2.95
3.29	3.14	2.95
3.16	3.14	2.95
3.10	3.14	2.95
3.07	3.14	2.95
3.06	3.14	2.95
3.05	3.14	2.95
3.05	3.14	2.95
3.04	3.14	2.95
3.04	3.14	2.95
3.29	3.14	2.95
3.16	3.14	2.95
3.10	3.14	2.95
3.07	3.14	2.95
3.06	3.14	2.95
3.05	3.14	2.95
3.05	3.14	2.95
3.04	3.14	2.95
3.04	3.14	2.95
3.04	3.14	2.95
3.29	3.14	2.95
3.16	3.14	2.95
3.10	3.14	2.95
3.07	3.14	2.95
3.06	3.14	2.95
3.05	3.14	2.95
3.05	3.14	2.95
3.04	3.14	2.95
3.04	3.14	2.95
3.29	3.14	2.95
3.16	3.14	2.95
3.10	3.14	2.95
3.07	3.14	2.95
3.06	3.14	2.95
3.05	3.14	2.95
3.05	3.14	2.95
3.04	3.14	2.95
3.04	3.14	2.95
3.04	3.14	2.95
3.29	3.14	2.95
3.16	3.14	2.95
3.10	3.14	2.95
3.07	3.14	2.95
3.30	3.14	2.95
3.17	3.14	2.95
3.11	3.14	2.95
3.07	3.14	2.95
3.30	3.14	2.95
3.17	3.14	2.95
3.11	3.14	2.95
3.32	3.14	2.95
3.18	3.14	2.95
