Server_01	Server_0	Server_03
3.78	4.00	3.06
3.78	3.52	3.06
3.41	3.52	3.06
3.41	3.28	3.06
2.98	3.28	3.06
2.98	3.16	3.06
2.98	3.10	3.06
2.98	3.07	3.06
2.98	3.06	3.06
2.98	3.05	3.06
2.98	3.05	3.06
2.98	3.05	2.81
2.98	3.05	2.92
2.98	3.05	2.98
2.98	3.05	3.01
2.98	3.05	3.03
2.98	3.05	3.03
2.98	3.05	3.04
2.98	3.05	3.28
2.98	3.05	3.16
2.98	3.05	3.10
2.98	3.05	3.07
2.98	3.05	3.30
2.98	3.05	3.17
2.98	3.05	3.11
2.98	3.05	3.32
2.98	3.05	3.18
2.98	3.05	3.11
2.98	3.05	3.32
2.98	3.05	3.18
2.98	3.05	3.11
2.98	3.05	3.32
2.98	3.05	3.18
2.98	3.05	3.11
2.98	3.05	3.32
2.98	3.05	3.18
2.98	3.05	3.11
2.98	3.05	3.32
2.98	3.05	3.18
2.98	3.05	3.11
2.98	3.05	3.32
2.98	3.05	3.18
2.98	3.05	3.11
2.98	3.05	3.32
2.98	3.05	3.18
2.98	3.05	3.11
2.98	3.05	3.32
2.98	3.05	3.18
2.98	3.05	3.11
2.98	3.05	3.32
2.98	3.05	3.18
2.98	3.05	3.11
2.98	3.05	3.08
2.98	3.05	3.30
2.98	3.05	3.17
2.98	3.05	3.11
2.98	3.05	3.32
2.98	3.05	3.18
2.98	3.05	3.11
2.98	3.05	3.32
2.98	3.05	3.18
2.98	3.05	3.36
2.98	3.05	3.20
2.98	3.05	3.12
2.98	3.05	3.33
2.98	3.05	3.18
2.98	3.05	3.11
2.98	3.05	3.32
2.98	3.05	3.18
2.98	3.05	3.11
2.98	3.05	3.32
2.98	3.05	3.18
2.98	3.05	3.11
2.98	3.05	3.08
2.98	3.05	3.30
2.98	3.05	3.17
2.98	3.05	3.11
2.98	3.05	3.32
2.98	3.05	3.18
2.98	3.05	3.11
2.98	3.05	3.32
2.98	3.05	3.43
2.98	3.05	3.72
2.98	3.05	3.87
2.98	3.05	3.70
2.98	3.05	3.86
2.98	3.05	3.70
2.98	3.05	3.86
2.98	3.05	3.94
2.98	3.05	3.74
2.98	3.05	3.88
2.98	3.05	3.95
2.98	3.05	4.23
2.98	3.05	4.37
2.98	3.05	4.44
2.98	3.05	4.48
2.98	3.05	4.49
2.98	3.05	4.50
2.98	3.05	4.51
2.98	3.05	4.51
2.98	3.05	4.51
2.98	3.05	4.51
2.98	3.05	4.51
2.98	3.05	4.51
2.98	3.05	4.51
2.98	3.05	4.51
2.98	3.05	4.51
2.98	3.05	4.51
2.98	3.05	4.51
2.98	3.05	4.51
2.98	3.05	4.51
2.98	3.05	4.51
2.98	3.05	4.51
2.98	3.05	4.51
2.98	3.05	4.51
2.98	3.05	4.51
2.98	3.05	4.51
2.98	3.05	4.51
2.98	3.05	4.51
2.98	3.05	4.51
