Server_01	Server_0	Server_04
3.78	4.00	3.54
4.39	4.00	3.54
4.69	4.00	3.54
4.60	4.00	3.54
3.33	4.00	3.54
3.33	3.77	3.54
3.33	3.40	3.54
3.33	3.40	3.29
3.33	3.40	3.41
3.33	3.40	3.47
3.33	3.40	3.75
3.33	3.40	3.88
3.33	3.40	3.71
3.33	3.40	3.86
3.33	3.40	3.94
3.33	3.40	3.74
3.33	3.40	3.63
3.33	3.40	3.58
3.33	3.40	4.05
3.33	3.40	3.79
3.33	3.40	3.66
3.33	3.40	3.60
3.33	3.40	3.81
3.33	3.40	3.67
3.33	3.40	3.60
3.33	3.40	3.57
3.33	3.40	3.55
3.33	3.40	3.79
3.33	3.40	3.66
3.33	3.40	3.59
3.33	3.40	3.56
3.33	3.40	3.55
3.33	3.40	3.29
3.33	3.40	3.66
3.33	3.40	3.35
3.33	3.22	3.35
3.33	3.22	3.20
3.19	3.22	3.20
3.36	3.22	3.20
3.20	3.22	3.20
3.37	3.22	3.20
3.20	3.22	3.20
3.37	3.22	3.20
3.45	3.22	3.20
3.25	3.22	3.20
3.14	3.22	3.20
3.34	3.22	3.20
3.19	3.22	3.20
3.36	3.22	3.20
3.20	3.22	3.20
3.37	3.22	3.20
3.20	3.22	3.20
3.12	3.22	3.20
3.33	3.22	3.20
3.18	3.22	3.20
3.11	3.22	3.20
3.08	3.22	3.20
3.30	3.22	3.20
3.17	3.22	3.20
3.11	3.22	3.20
3.07	3.22	3.20
3.06	3.22	3.20
3.05	3.22	3.20
3.05	3.22	3.20
3.04	3.22	3.20
3.04	3.22	3.20
3.29	3.22	3.20
3.16	3.22	3.20
3.10	3.22	3.20
3.07	3.22	3.20
3.06	3.22	3.20
3.29	3.22	3.20
3.17	3.22	3.20
3.10	3.22	3.20
3.07	3.22	3.20
3.06	3.22	3.20
3.29	3.22	3.20
3.17	3.22	3.20
3.10	3.22	3.20
3.07	3.22	3.20
3.06	3.22	3.20
3.29	3.22	3.20
3.17	3.22	3.20
3.10	3.22	3.20
3.07	3.22	3.20
3.06	3.22	3.20
3.29	3.22	3.20
3.17	3.22	3.20
3.10	3.22	3.20
3.07	3.22	3.20
3.06	3.22	3.20
3.05	3.22	3.20
3.05	3.22	3.20
3.04	3.22	3.20
3.04	3.22	3.20
3.29	3.22	3.20
3.16	3.22	3.20
3.10	3.22	3.20
3.07	3.22	3.20
3.06	3.22	3.20
3.05	3.22	3.20
3.05	3.22	3.20
3.04	3.22	3.20
3.04	3.22	3.20
3.04	3.22	3.20
3.29	3.22	3.20
3.16	3.22	3.20
3.10	3.22	3.20
3.07	3.22	3.20
3.06	3.22	3.20
3.05	3.22	3.20
3.05	3.22	3.20
3.04	3.22	3.20
3.04	3.22	3.20
3.04	3.22	3.20
3.04	3.22	3.20
3.04	3.22	3.20
3.04	3.22	3.20
3.04	3.22	3.20
3.04	3.22	3.20
