Server_06	Server_0	Server_04
3.78	4.00	3.23
3.78	3.52	3.23
3.41	3.52	3.23
3.41	3.28	3.23
3.23	3.28	3.23
3.23	3.16	3.23
3.23	3.10	3.23
3.23	3.07	3.23
3.23	3.07	2.89
3.23	3.07	2.97
3.23	3.07	3.00
3.23	3.07	3.02
3.23	3.07	3.03
3.23	3.07	3.04
3.23	3.07	3.04
3.23	3.07	3.04
3.23	3.07	3.04
3.23	3.07	3.04
3.23	3.07	3.04
3.23	3.07	3.04
3.23	3.07	3.04
3.23	3.07	3.04
3.23	3.07	3.29
3.23	3.07	3.41
3.23	3.07	3.23
3.23	3.07	3.38
3.23	3.07	3.21
3.23	3.07	3.37
3.23	3.07	3.21
3.23	3.07	3.37
3.23	3.07	3.21
3.23	3.07	3.37
3.23	3.07	3.21
3.23	3.07	3.37
3.23	3.07	3.21
3.23	3.07	3.12
3.23	3.07	3.33
3.23	3.07	3.18
3.23	3.07	3.36
3.23	3.07	3.44
3.23	3.07	3.24
3.23	3.07	3.39
3.23	3.07	3.21
3.23	3.07	3.37
3.23	3.07	3.21
3.23	3.07	3.12
3.23	3.07	3.33
3.23	3.07	3.18
3.23	3.07	3.11
3.23	3.07	3.08
3.23	3.07	3.06
3.23	3.07	3.05
3.23	3.07	3.29
3.23	3.07	3.17
3.23	3.07	3.10
3.23	3.07	3.07
3.23	3.07	3.06
3.23	3.07	3.29
3.23	3.07	3.17
3.23	3.07	3.10
3.23	3.07	3.07
3.23	3.07	3.06
3.23	3.07	3.05
3.23	3.07	3.29
3.23	3.07	3.17
3.23	3.07	3.10
3.23	3.07	3.07
3.23	3.07	3.06
3.23	3.07	3.29
3.23	3.07	3.17
3.23	3.07	3.10
3.23	3.07	3.07
3.23	3.07	3.06
3.23	3.07	3.05
3.23	3.07	3.05
3.23	3.07	3.04
3.23	3.07	3.04
3.23	3.07	3.29
3.23	3.07	3.41
3.23	3.07	3.72
3.23	3.07	3.87
3.23	3.07	3.94
3.23	3.07	3.74
3.23	3.07	3.88
3.23	3.07	4.20
3.23	3.07	4.11
3.23	3.07	4.06
3.23	3.07	3.80
3.23	3.07	3.66
3.23	3.07	3.84
3.23	3.07	3.93
3.23	3.07	3.98
3.23	3.07	4.00
3.23	3.07	4.01
3.23	3.07	4.26
3.23	3.07	4.14
3.23	3.07	4.08
3.23	3.07	4.05
3.23	3.07	4.04
3.23	3.07	4.03
3.23	3.07	4.02
3.23	3.07	4.27
3.23	3.07	4.14
3.23	3.07	4.08
3.23	3.07	4.30
3.23	3.07	4.40
3.23	3.07	4.21
3.23	3.07	4.36
3.23	3.07	4.44
3.23	3.07	4.47
3.23	3.07	4.49
3.23	3.07	4.50
3.23	3.07	4.51
3.23	3.07	4.51
3.23	3.07	4.51
3.23	3.07	4.51
3.23	3.07	4.51
3.23	3.07	4.51
3.23	3.07	4.51
3.23	3.07	4.51
