Server_02	Server_0	Server_01
3.78	4.00	3.01
3.78	3.52	3.01
3.41	3.52	3.01
3.41	3.28	3.01
3.23	3.28	3.01
3.23	3.16	3.01
3.23	3.10	3.01
3.23	3.07	3.01
3.23	3.06	3.01
2.89	3.06	3.01
2.97	3.06	3.01
3.00	3.06	3.01
3.02	3.06	3.01
3.03	3.06	3.01
3.04	3.06	3.01
3.04	3.06	3.01
3.04	3.06	3.01
3.29	3.06	3.01
3.16	3.06	3.01
3.10	3.06	3.01
3.07	3.06	3.01
3.06	3.06	3.01
3.05	3.06	3.01
3.29	3.06	3.01
3.17	3.06	3.01
3.10	3.06	3.01
3.07	3.06	3.01
3.06	3.06	3.01
3.05	3.06	3.01
3.29	3.06	3.01
3.17	3.06	3.01
3.10	3.06	3.01
3.07	3.06	3.01
3.06	3.06	3.01
3.05	3.06	3.01
3.05	3.06	3.01
3.29	3.06	3.01
3.17	3.06	3.01
3.10	3.06	3.01
3.07	3.06	3.01
3.06	3.06	3.01
3.05	3.06	3.01
3.05	3.06	3.01
3.04	3.06	3.01
3.29	3.06	3.01
3.16	3.06	3.01
3.10	3.06	3.01
3.07	3.06	3.01
3.06	3.06	3.01
3.05	3.06	3.01
3.05	3.06	3.01
3.29	3.06	3.01
3.17	3.06	3.01
3.10	3.06	3.01
3.07	3.06	3.01
3.06	3.06	3.01
3.05	3.06	3.01
3.05	3.06	3.01
3.04	3.06	3.01
3.04	3.06	3.01
3.29	3.06	3.01
3.16	3.06	3.01
3.10	3.06	3.01
3.07	3.06	3.01
3.06	3.06	3.01
3.05	3.06	3.01
3.05	3.06	3.01
3.04	3.06	3.01
3.04	3.06	3.01
3.04	3.06	3.01
3.29	3.06	3.01
3.16	3.06	3.01
3.10	3.06	3.01
3.07	3.06	3.01
3.06	3.06	3.01
3.05	3.06	3.01
3.05	3.06	3.01
3.04	3.06	3.01
3.04	3.06	3.01
3.04	3.06	3.01
3.04	3.06	3.01
3.04	3.06	3.01
3.04	3.06	3.01
3.29	3.06	3.01
3.65	3.06	3.01
3.84	3.06	3.01
4.17	3.06	3.01
4.34	3.06	3.01
4.43	3.06	3.01
4.47	3.06	3.01
4.49	3.06	3.01
4.50	3.06	3.01
4.51	3.06	3.01
4.51	3.06	3.01
4.51	3.06	3.01
4.51	3.06	3.01
4.51	3.06	3.01
4.51	3.06	3.01
4.51	3.06	3.01
4.51	3.06	3.01
4.51	3.06	3.01
4.51	3.06	3.01
4.51	3.06	3.01
4.51	3.06	3.01
4.51	3.06	3.01
4.51	3.06	3.01
4.51	3.06	3.01
4.51	3.06	3.01
4.51	3.06	3.01
4.51	3.06	3.01
4.51	3.06	3.01
4.51	3.06	3.01
4.51	3.06	3.01
4.51	3.06	3.01
4.51	3.06	3.01
4.51	3.06	3.01
4.51	3.06	3.01
4.51	3.06	3.01
4.51	3.06	3.01
4.51	3.06	3.01
