Server_04	Server_0	Server_07
3.78	4.00	3.02
3.78	3.52	3.02
3.41	3.52	3.02
3.47	3.52	3.02
3.50	3.52	3.02
3.52	3.52	3.02
3.52	3.52	3.02
3.28	3.52	3.02
3.41	3.52	3.02
3.41	3.28	3.02
3.22	3.28	3.02
3.22	3.16	3.02
3.22	3.10	3.02
3.22	3.07	3.02
2.89	3.07	3.02
2.97	3.07	3.02
3.00	3.07	3.02
3.27	3.07	3.02
3.64	3.07	3.02
3.34	3.07	3.02
3.19	3.07	3.02
3.36	3.07	3.02
3.20	3.07	3.02
3.61	3.07	3.02
3.33	3.07	3.02
3.67	3.07	3.02
3.36	3.07	3.02
3.20	3.07	3.02
3.12	3.07	3.02
3.08	3.07	3.02
3.06	3.07	3.02
3.30	3.07	3.02
3.41	3.07	3.02
3.23	3.07	3.02
3.38	3.07	3.02
3.46	3.07	3.02
3.25	3.07	3.02
3.39	3.07	3.02
3.46	3.07	3.02
3.25	3.07	3.02
3.39	3.07	3.02
3.22	3.07	3.02
3.37	3.07	3.02
3.45	3.07	3.02
3.25	3.07	3.02
3.39	3.07	3.02
3.46	3.07	3.02
3.25	3.07	3.02
3.39	3.07	3.02
3.46	3.07	3.02
3.25	3.07	3.02
3.39	3.07	3.02
3.46	3.07	3.02
3.25	3.07	3.02
3.39	3.07	3.02
3.46	3.07	3.02
3.25	3.07	3.02
3.39	3.07	3.02
3.22	3.07	3.02
3.37	3.07	3.02
3.45	3.07	3.02
3.25	3.07	3.02
3.39	3.07	3.02
3.46	3.07	3.02
3.25	3.07	3.02
3.39	3.07	3.02
3.46	3.07	3.02
3.25	3.07	3.02
3.39	3.07	3.02
3.46	3.07	3.02
3.25	3.07	3.02
3.39	3.07	3.02
3.46	3.07	3.02
3.25	3.07	3.02
3.39	3.07	3.02
3.46	3.07	3.02
3.25	3.07	3.02
3.39	3.07	3.02
3.46	3.07	3.02
3.25	3.07	3.02
3.39	3.07	3.02
3.22	3.07	3.02
3.37	3.07	3.02
3.21	3.07	3.02
3.37	3.07	3.02
3.45	3.07	3.02
3.25	3.07	3.02
3.39	3.07	3.02
3.22	3.07	3.02
3.37	3.07	3.02
3.45	3.07	3.02
3.25	3.07	3.02
3.39	3.07	3.02
3.22	3.07	3.02
3.37	3.07	3.02
3.45	3.07	3.02
3.74	3.07	3.02
3.88	3.07	3.02
3.95	3.07	3.02
3.99	3.07	3.02
3.76	3.07	3.02
3.89	3.07	3.02
3.96	3.07	3.02
4.23	3.07	3.02
4.13	3.07	3.02
4.07	3.07	3.02
4.05	3.07	3.02
4.03	3.07	3.02
4.03	3.07	3.02
4.27	3.07	3.02
4.15	3.07	3.02
4.08	3.07	3.02
4.30	3.07	3.02
4.16	3.07	3.02
4.09	3.07	3.02
4.30	3.07	3.02
4.16	3.07	3.02
4.09	3.07	3.02
4.06	3.07	3.02
4.04	3.07	3.02
