Server_06	Server_0	Server_02
3.78	4.00	3.14
3.78	3.52	3.14
3.16	3.52	3.14
3.16	3.28	3.14
3.16	3.16	3.14
3.16	3.10	3.14
2.86	3.10	3.14
2.95	3.10	3.14
3.00	3.10	3.14
3.02	3.10	3.14
3.28	3.10	3.14
3.16	3.10	3.14
3.10	3.10	3.14
3.07	3.10	3.14
3.06	3.10	3.14
3.29	3.10	3.14
3.41	3.10	3.14
3.23	3.10	3.14
3.13	3.10	3.14
3.33	3.10	3.14
3.19	3.10	3.14
3.11	3.10	3.14
3.08	3.10	3.14
3.30	3.10	3.14
3.17	3.10	3.14
3.35	3.10	3.14
3.20	3.10	3.14
3.12	3.10	3.14
3.08	3.10	3.14
3.06	3.10	3.14
3.05	3.10	3.14
3.29	3.10	3.14
3.17	3.10	3.14
3.10	3.10	3.14
3.07	3.10	3.14
3.06	3.10	3.14
3.05	3.10	3.14
3.05	3.10	3.14
3.04	3.10	3.14
3.04	3.10	3.14
3.29	3.10	3.14
3.16	3.10	3.14
3.10	3.10	3.14
3.07	3.10	3.14
3.06	3.10	3.14
3.05	3.10	3.14
3.05	3.10	3.14
3.04	3.10	3.14
3.04	3.10	3.14
3.04	3.10	3.14
3.29	3.10	3.14
3.16	3.10	3.14
3.10	3.10	3.14
3.07	3.10	3.14
3.06	3.10	3.14
3.05	3.10	3.14
3.05	3.10	3.14
3.04	3.10	3.14
3.04	3.10	3.14
3.29	3.10	3.14
3.16	3.10	3.14
3.10	3.10	3.14
3.07	3.10	3.14
3.06	3.10	3.14
3.05	3.10	3.14
3.05	3.10	3.14
3.04	3.10	3.14
3.04	3.10	3.14
3.29	3.10	3.14
3.16	3.10	3.14
3.10	3.10	3.14
3.07	3.10	3.14
3.06	3.10	3.14
3.05	3.10	3.14
3.05	3.10	3.14
3.04	3.10	3.14
3.04	3.10	3.14
3.04	3.10	3.14
3.04	3.10	3.14
3.29	3.10	3.14
3.16	3.10	3.14
3.10	3.10	3.14
3.07	3.10	3.14
3.30	3.10	3.14
3.17	3.10	3.14
3.11	3.10	3.14
3.07	3.10	3.14
3.30	3.10	3.14
3.17	3.10	3.14
3.11	3.10	3.14
3.32	3.10	3.14
3.18	3.10	3.14
3.11	3.10	3.14
3.32	3.10	3.14
3.67	3.10	3.14
3.60	3.10	3.14
3.81	3.10	3.14
3.67	3.10	3.14
3.60	3.10	3.14
3.81	3.10	3.14
3.67	3.10	3.14
3.85	3.10	3.14
3.93	3.10	3.14
3.98	3.10	3.14
4.00	3.10	3.14
4.25	3.10	3.14
4.14	3.10	3.14
4.08	3.10	3.14
4.30	3.10	3.14
4.16	3.10	3.14
4.33	3.10	3.14
4.42	3.10	3.14
4.47	3.10	3.14
4.24	3.10	3.14
4.38	3.10	3.14
4.44	3.10	3.14
4.48	3.10	3.14
4.49	3.10	3.14
4.50	3.10	3.14
4.51	3.10	3.14
