Server_05	Server_0	Server_06
3.78	4.00	3.60
4.39	4.00	3.60
3.23	4.00	3.60
3.62	4.00	3.60
3.82	4.00	3.60
3.92	4.00	3.60
3.97	4.00	3.60
3.97	3.77	3.60
3.51	3.77	3.60
3.52	3.77	3.60
3.52	3.65	3.60
3.52	2.86	3.60
3.52	2.86	3.07
3.52	2.86	3.30
3.52	2.86	3.42
3.52	2.86	3.47
3.52	2.86	3.75
3.52	2.86	3.64
3.52	2.86	3.59
3.52	2.86	3.56
3.52	2.86	3.55
3.52	2.86	3.54
3.52	2.86	3.53
3.52	2.86	3.53
3.52	2.86	3.53
3.52	2.86	3.53
3.52	2.86	3.53
3.52	2.86	3.29
3.52	2.86	3.65
3.52	2.86	3.59
3.52	2.86	3.32
3.52	2.86	3.42
3.52	2.86	3.48
3.52	2.86	3.50
3.52	2.86	3.52
3.52	2.86	3.28
3.52	2.86	3.41
3.52	2.86	3.47
3.28	2.86	3.47
3.41	2.86	3.47
3.47	2.86	3.47
3.50	2.86	3.47
3.27	2.86	3.47
3.40	2.86	3.47
3.47	2.86	3.47
3.47	2.86	3.26
3.47	2.86	3.39
3.25	2.86	3.39
3.25	2.86	3.22
3.25	2.86	3.37
3.25	2.86	3.21
3.15	2.86	3.21
3.34	2.86	3.21
3.19	2.86	3.21
3.12	2.86	3.21
3.32	2.86	3.21
3.18	2.86	3.21
3.36	2.86	3.21
3.20	2.86	3.21
3.37	2.86	3.21
3.69	2.86	3.21
3.61	2.86	3.21
3.33	2.86	3.21
3.43	2.86	3.21
3.73	2.86	3.21
3.63	2.86	3.21
3.58	2.86	3.21
3.56	2.86	3.21
3.54	2.86	3.21
3.54	2.86	3.21
3.53	2.86	3.21
3.53	2.86	3.21
3.53	2.86	3.21
3.53	2.86	3.21
3.53	2.86	3.21
3.53	2.86	3.21
3.53	2.86	3.21
3.53	2.86	3.21
3.53	2.86	3.21
3.53	2.86	3.21
3.29	2.86	3.21
3.16	2.86	3.21
3.35	2.86	3.21
3.44	2.86	3.21
3.49	2.86	3.21
3.51	2.86	3.21
3.52	2.86	3.21
3.53	2.86	3.21
3.53	2.86	3.21
3.53	2.86	3.21
3.53	2.86	3.21
3.53	2.86	3.21
3.53	2.86	3.21
3.53	2.86	3.21
3.53	2.86	3.21
3.53	2.86	3.21
3.53	2.86	3.21
3.53	2.86	3.21
3.53	2.86	3.21
3.29	2.86	3.21
3.41	2.86	3.21
3.47	2.86	3.21
3.50	2.86	3.21
3.52	2.86	3.21
3.52	2.86	3.21
3.53	2.86	3.21
3.53	2.86	3.21
3.53	2.86	3.21
3.53	2.86	3.21
3.29	2.86	3.21
3.41	2.86	3.21
3.47	2.86	3.21
3.50	2.86	3.21
3.52	2.86	3.21
3.52	2.86	3.21
3.53	2.86	3.21
3.53	2.86	3.21
3.53	2.86	3.21
3.53	2.86	3.21
3.78	2.86	3.21
