Server_06	Server_0	Server_01
3.78	4.00	3.75
3.90	4.00	3.75
3.96	4.00	3.75
3.99	4.00	3.75
3.99	3.69	3.75
3.27	3.69	3.75
3.27	3.69	3.64
3.27	3.69	3.59
3.27	3.69	3.56
3.27	3.69	3.55
3.27	3.69	3.54
3.27	3.69	3.54
3.27	3.69	3.53
3.27	3.69	3.53
3.27	3.69	3.53
3.27	3.69	3.53
3.27	3.69	3.53
3.27	3.69	3.53
3.27	3.69	3.53
3.27	3.37	3.53
3.27	3.37	3.29
3.27	3.20	3.29
3.27	3.20	2.92
3.16	3.20	2.92
3.10	3.20	2.92
3.32	3.20	2.92
3.18	3.20	2.92
3.11	3.20	2.92
3.08	3.20	2.92
3.06	3.20	2.92
3.30	3.20	2.92
3.41	3.20	2.92
3.23	3.20	2.92
3.13	3.20	2.92
3.58	3.20	2.92
3.31	3.20	2.92
3.18	3.20	2.92
3.11	3.20	2.92
3.32	3.20	2.92
3.18	3.20	2.92
3.11	3.20	2.92
3.08	3.20	2.92
3.30	3.20	2.92
3.17	3.20	2.92
3.35	3.20	2.92
3.20	3.20	2.92
3.12	3.20	2.92
3.08	3.20	2.92
3.06	3.20	2.92
3.05	3.20	2.92
3.05	3.20	2.92
3.04	3.20	2.92
3.29	3.20	2.92
3.16	3.20	2.92
3.10	3.20	2.92
3.07	3.20	2.92
3.06	3.20	2.92
3.05	3.20	2.92
3.05	3.20	2.92
3.04	3.20	2.92
3.04	3.20	2.92
3.29	3.20	2.92
3.16	3.20	2.92
3.10	3.20	2.92
3.07	3.20	2.92
3.06	3.20	2.92
3.05	3.20	2.92
3.05	3.20	2.92
3.04	3.20	2.92
3.04	3.20	2.92
3.29	3.20	2.92
3.16	3.20	2.92
3.10	3.20	2.92
3.07	3.20	2.92
3.06	3.20	2.92
3.05	3.20	2.92
3.05	3.20	2.92
3.04	3.20	2.92
3.04	3.20	2.92
3.04	3.20	2.92
3.29	3.20	2.92
3.16	3.20	2.92
3.10	3.20	2.92
3.07	3.20	2.92
3.06	3.20	2.92
3.05	3.20	2.92
3.05	3.20	2.92
3.04	3.20	2.92
3.04	3.20	2.92
3.29	3.20	2.92
3.16	3.20	2.92
3.10	3.20	2.92
3.07	3.20	2.92
3.06	3.20	2.92
3.05	3.20	2.92
3.05	3.20	2.92
3.04	3.20	2.92
3.04	3.20	2.92
3.29	3.20	2.92
3.16	3.20	2.92
3.10	3.20	2.92
3.07	3.20	2.92
3.30	3.20	2.92
3.17	3.20	2.92
3.11	3.20	2.92
3.07	3.20	2.92
3.30	3.20	2.92
3.17	3.20	2.92
3.11	3.20	2.92
3.07	3.20	2.92
3.30	3.20	2.92
3.17	3.20	2.92
3.35	3.20	2.92
3.69	3.20	2.92
3.61	3.20	2.92
3.82	3.20	2.92
3.67	3.20	2.92
3.85	3.20	2.92
3.69	3.20	2.92
3.86	3.20	2.92
