Server_01	Server_0	Server_04
3.78	4.00	3.70
3.78	3.52	3.70
3.65	3.52	3.70
3.65	3.52	3.37
3.35	3.52	3.37
3.35	3.28	3.37
3.35	3.41	3.37
3.35	3.47	3.37
3.35	3.26	3.37
3.35	3.26	3.21
3.19	3.26	3.21
3.19	3.15	3.21
3.19	3.10	3.21
3.19	3.07	3.21
3.19	3.06	3.21
3.19	3.05	3.21
3.19	3.05	3.21
3.19	3.04	3.21
3.19	3.04	3.21
3.19	3.04	3.21
3.19	3.04	3.21
3.19	3.29	3.21
3.19	3.41	3.21
3.19	3.23	3.21
3.19	3.38	3.21
3.19	3.21	3.21
3.19	3.37	3.21
3.19	3.21	3.21
3.19	3.37	3.21
3.19	3.21	3.21
3.19	3.12	3.21
3.19	3.33	3.21
3.19	3.18	3.21
3.19	3.11	3.21
3.19	3.08	3.21
3.19	3.06	3.21
3.19	3.30	3.21
3.19	3.17	3.21
3.19	3.11	3.21
3.19	3.07	3.21
3.19	3.06	3.21
3.19	3.29	3.21
3.19	3.17	3.21
3.19	3.11	3.21
3.19	3.07	3.21
3.19	3.06	3.21
3.19	3.05	3.21
3.19	3.29	3.21
3.19	3.17	3.21
3.19	3.10	3.21
3.19	3.07	3.21
3.19	3.06	3.21
3.19	3.05	3.21
3.19	3.05	3.21
3.19	3.04	3.21
3.19	3.04	3.21
3.19	3.04	3.21
3.19	3.29	3.21
3.19	3.16	3.21
3.19	3.10	3.21
3.19	3.07	3.21
3.19	3.06	3.21
3.19	3.05	3.21
3.19	3.05	3.21
3.19	3.04	3.21
3.19	3.04	3.21
3.19	3.04	3.21
3.19	3.29	3.21
3.19	3.16	3.21
3.19	3.10	3.21
3.19	3.07	3.21
3.19	3.06	3.21
3.19	3.29	3.21
3.19	3.66	3.21
3.19	3.59	3.21
3.19	3.56	3.21
3.19	3.55	3.21
3.19	3.54	3.21
3.19	3.54	3.21
3.19	3.53	3.21
3.19	3.78	3.21
3.19	3.65	3.21
3.19	3.59	3.21
3.19	3.56	3.21
3.19	3.79	3.21
3.19	3.66	3.21
3.19	3.60	3.21
3.19	3.56	3.21
3.19	3.55	3.21
3.19	3.78	3.21
3.19	3.66	3.21
3.19	3.59	3.21
3.19	3.56	3.21
3.19	3.55	3.21
3.19	3.78	3.21
3.19	3.66	3.21
3.19	3.59	3.21
3.19	3.56	3.21
3.19	3.79	3.21
3.19	3.66	3.21
3.19	3.60	3.21
3.19	3.81	3.21
3.19	3.67	3.21
3.19	3.60	3.21
3.19	3.57	3.21
3.19	3.79	3.21
3.19	3.66	3.21
3.19	3.60	3.21
3.19	3.81	3.21
3.19	3.67	3.21
3.19	3.60	3.21
3.19	3.81	3.21
3.19	3.67	3.21
3.19	3.85	3.21
3.19	3.93	3.21
3.19	3.73	3.21
3.19	3.88	3.21
3.19	4.19	3.21
3.19	4.35	3.21
3.19	4.19	3.21
