Server_06	Server_0	Server_02
3.78	4.00	3.52
4.39	4.00	3.52
4.69	4.00	3.52
4.60	4.00	3.52
4.31	4.00	3.52
4.17	4.00	3.52
4.09	4.00	3.52
4.06	4.00	3.52
4.04	4.00	3.52
3.79	4.00	3.52
3.79	3.77	3.52
3.41	3.77	3.52
3.47	3.77	3.52
3.47	3.65	3.52
3.47	3.10	3.52
3.47	3.32	3.52
3.47	3.32	3.28
3.47	3.32	3.41
3.47	3.32	3.47
3.47	3.32	3.50
3.47	3.32	3.52
3.47	3.32	3.52
3.47	3.32	3.53
3.47	3.32	3.53
3.47	3.32	3.53
3.47	3.32	3.53
3.47	3.32	3.53
3.47	3.32	3.53
3.47	3.32	3.53
3.47	3.32	3.53
3.47	3.32	3.53
3.47	3.32	3.29
3.47	3.32	3.41
3.26	3.32	3.41
3.15	3.32	3.41
3.15	3.32	3.23
3.15	3.32	3.38
3.15	3.32	3.21
3.15	3.32	3.37
3.15	3.32	3.45
3.15	3.32	3.25
3.15	3.32	3.39
3.15	3.32	3.22
3.15	3.32	3.37
3.15	3.32	3.21
3.15	3.32	3.37
3.15	3.32	3.21
3.15	3.32	3.37
3.15	3.32	3.21
3.15	3.32	3.37
3.15	3.32	3.21
3.15	3.18	3.21
3.15	3.36	3.21
3.15	3.20	3.21
3.15	3.12	3.21
3.15	3.12	2.88
3.15	3.12	2.96
3.15	3.12	3.25
3.15	3.12	3.14
3.15	3.12	3.09
3.15	3.12	3.07
3.15	3.12	3.05
3.15	3.12	3.05
3.15	3.12	3.04
3.15	3.12	3.04
3.15	3.12	3.04
3.15	3.12	3.29
3.15	3.12	3.16
3.15	3.12	3.10
3.15	3.12	3.07
3.15	3.12	3.06
3.15	3.12	3.05
3.15	3.12	3.29
3.15	3.12	3.17
3.15	3.12	3.10
3.15	3.12	3.07
3.15	3.12	3.06
3.15	3.12	3.05
3.15	3.12	3.05
3.15	3.12	3.04
3.15	3.12	3.29
3.15	3.12	3.16
3.15	3.12	3.10
3.15	3.12	3.07
3.15	3.12	3.06
3.15	3.12	3.05
3.15	3.12	3.29
3.15	3.12	3.17
3.15	3.12	3.10
3.15	3.12	3.07
3.15	3.12	3.06
3.15	3.12	3.05
3.15	3.12	3.05
3.15	3.12	3.04
3.15	3.12	3.04
3.15	3.12	3.29
3.15	3.12	3.16
3.15	3.12	3.10
3.15	3.12	3.07
3.15	3.12	3.06
3.15	3.12	3.05
3.15	3.12	3.05
3.15	3.12	3.04
3.15	3.12	3.04
3.15	3.12	3.04
3.15	3.12	3.29
3.15	3.12	3.16
3.15	3.12	3.10
3.15	3.12	3.07
3.15	3.12	3.06
3.15	3.12	3.05
3.15	3.12	3.05
3.15	3.12	3.04
3.15	3.12	3.04
3.15	3.12	3.04
3.15	3.12	3.04
3.15	3.12	3.04
3.15	3.12	3.04
3.15	3.12	3.04
3.15	3.12	3.29
