Server_04	Server_0	Server_03
3.78	4.00	3.30
3.90	4.00	3.30
3.96	4.00	3.30
3.99	4.00	3.30
4.01	4.00	3.30
4.01	4.00	3.30
3.77	4.00	3.30
3.90	4.00	3.30
3.90	3.77	3.30
3.47	3.77	3.30
3.47	3.65	3.30
3.47	3.35	3.30
3.01	3.35	3.30
3.27	3.35	3.30
3.40	3.35	3.30
3.47	3.35	3.30
3.74	3.35	3.30
3.88	3.35	3.30
3.95	3.35	3.30
3.74	3.35	3.30
3.64	3.35	3.30
3.83	3.35	3.30
3.68	3.35	3.30
3.61	3.35	3.30
3.57	3.35	3.30
3.55	3.35	3.30
3.54	3.35	3.30
3.54	3.35	3.30
3.53	3.35	3.30
3.78	3.35	3.30
3.65	3.35	3.30
3.59	3.35	3.30
3.56	3.35	3.30
3.55	3.35	3.30
3.29	3.35	3.30
3.41	3.35	3.30
3.23	3.35	3.30
3.38	3.35	3.30
3.70	3.35	3.30
3.37	3.35	3.30
3.21	3.35	3.30
3.37	3.35	3.30
3.45	3.35	3.30
3.74	3.35	3.30
3.39	3.35	3.30
3.22	3.35	3.30
3.37	3.35	3.30
3.21	3.35	3.30
3.61	3.35	3.30
3.33	3.35	3.30
3.67	3.35	3.30
3.36	3.35	3.30
3.20	3.35	3.30
3.20	3.19	3.30
3.20	3.19	3.17
3.20	3.19	3.11
3.20	3.19	3.32
3.20	3.19	3.18
3.20	3.19	3.11
3.20	3.19	3.32
3.20	3.19	3.18
3.20	3.19	3.11
3.20	3.19	3.32
3.20	3.19	3.18
3.20	3.19	3.11
3.20	3.19	3.32
3.20	3.19	3.18
3.20	3.19	3.11
3.20	3.19	3.32
3.20	3.19	3.18
3.20	3.19	3.11
3.20	3.19	3.32
3.20	3.19	3.18
3.20	3.19	3.11
3.20	3.19	3.32
3.20	3.19	3.18
3.20	3.19	3.11
3.20	3.19	3.32
3.20	3.19	3.18
3.20	3.19	3.11
3.20	3.19	3.32
3.20	3.19	3.18
3.20	3.19	3.11
3.20	3.19	3.32
3.20	3.19	3.18
3.20	3.19	3.11
3.20	3.19	3.32
3.20	3.19	3.18
3.20	3.19	3.11
3.20	3.19	3.08
3.20	3.19	3.30
3.20	3.19	3.17
3.20	3.19	3.11
3.20	3.19	3.32
3.20	3.19	3.18
3.20	3.19	3.11
3.20	3.19	3.32
3.20	3.19	3.18
3.20	3.19	3.11
3.20	3.19	3.32
3.20	3.19	3.18
3.20	3.19	3.11
3.20	3.19	3.32
3.20	3.19	3.18
3.20	3.19	3.36
3.20	3.19	3.20
3.20	3.19	3.12
3.20	3.19	3.33
3.20	3.19	3.18
3.20	3.19	3.11
3.20	3.19	3.32
3.20	3.19	3.18
3.20	3.19	3.11
3.20	3.19	3.08
3.20	3.19	3.30
3.20	3.19	3.17
3.20	3.19	3.11
3.20	3.19	3.07
3.20	3.19	3.30
3.20	3.19	3.17
