Server_01	Server_0	Server_05
3.78	4.00	3.26
4.39	4.00	3.26
4.69	4.00	3.26
4.60	4.00	3.26
3.33	4.00	3.26
3.33	3.77	3.26
3.33	3.40	3.26
3.33	3.22	3.26
3.33	3.38	3.26
3.33	3.21	3.26
3.19	3.21	3.26
3.36	3.21	3.26
3.45	3.21	3.26
3.73	3.21	3.26
3.88	3.21	3.26
3.70	3.21	3.26
3.62	3.21	3.26
3.82	3.21	3.26
3.92	3.21	3.26
3.73	3.21	3.26
3.63	3.21	3.26
3.58	3.21	3.26
3.56	3.21	3.26
3.54	3.21	3.26
3.29	3.21	3.26
3.66	3.21	3.26
3.59	3.21	3.26
3.56	3.21	3.26
3.55	3.21	3.26
3.29	3.21	3.26
3.66	3.21	3.26
3.35	3.21	3.26
3.69	3.21	3.26
3.61	3.21	3.26
3.57	3.21	3.26
3.31	3.21	3.26
3.17	3.21	3.26
3.60	3.21	3.26
3.32	3.21	3.26
3.18	3.21	3.26
3.18	3.21	3.15
3.18	3.21	3.10
3.18	3.21	3.31
3.18	3.21	3.42
3.18	3.21	3.23
3.18	3.21	3.38
3.18	3.21	3.46
3.18	3.21	3.25
3.18	3.21	3.39
3.18	3.21	3.46
3.18	3.21	3.25
3.18	3.21	3.39
3.18	3.21	3.22
3.18	3.21	3.13
3.18	3.21	3.33
3.18	3.21	3.19
3.18	3.21	3.11
3.18	3.21	3.32
3.18	3.21	3.18
3.18	3.21	3.11
3.18	3.21	3.08
3.18	3.21	3.30
3.18	3.21	3.17
3.18	3.21	3.11
3.18	3.21	3.07
3.18	3.21	3.30
3.18	3.21	3.17
3.18	3.21	3.11
3.18	3.21	3.07
3.18	3.21	3.06
3.18	3.21	3.29
3.18	3.21	3.17
3.18	3.21	3.11
3.18	3.21	3.07
3.18	3.21	3.30
3.18	3.21	3.17
3.18	3.21	3.11
3.18	3.21	3.32
3.18	3.21	3.18
3.18	3.21	3.11
3.18	3.21	3.32
3.18	3.21	3.18
3.18	3.21	3.11
3.18	3.21	3.32
3.18	3.21	3.18
3.18	3.21	3.11
3.18	3.21	3.32
3.18	3.21	3.18
3.18	3.21	3.11
3.18	3.21	3.32
3.18	3.21	3.18
3.18	3.21	3.36
3.18	3.21	3.20
3.18	3.21	3.37
3.18	3.21	3.20
3.18	3.21	3.12
3.18	3.21	3.33
3.18	3.21	3.18
3.18	3.21	3.36
3.18	3.21	3.20
3.18	3.21	3.37
3.18	3.21	3.20
3.18	3.21	3.37
3.18	3.21	3.45
3.18	3.21	3.25
3.18	3.21	3.39
3.18	3.21	3.22
3.18	3.21	3.37
3.18	3.21	3.21
3.18	3.21	3.37
3.18	3.21	3.21
3.18	3.21	3.37
3.18	3.21	3.45
3.18	3.21	3.25
3.18	3.21	3.39
3.18	3.21	3.22
3.18	3.21	3.37
3.18	3.21	3.21
3.18	3.21	3.37
3.18	3.21	3.45
