Server_01	Server_0	Server_06
3.78	4.00	3.43
3.78	3.77	3.43
3.41	3.77	3.43
3.41	3.40	3.43
3.41	3.40	3.24
3.41	3.40	3.38
3.41	3.40	3.46
3.41	3.40	3.49
3.41	3.40	3.27
3.41	3.40	3.40
3.41	3.40	3.47
3.41	3.40	3.25
3.23	3.40	3.25
3.38	3.40	3.25
3.46	3.40	3.25
3.49	3.40	3.25
3.27	3.40	3.25
3.27	3.22	3.25
3.15	3.22	3.25
3.15	3.22	3.15
3.15	3.22	3.34
3.15	3.22	3.19
3.15	3.22	3.36
3.15	3.22	3.20
3.15	3.22	3.12
3.15	3.22	3.33
3.15	3.22	3.18
3.15	3.22	3.36
3.15	3.22	3.20
3.15	3.22	3.12
3.15	3.22	3.33
3.15	3.22	3.18
3.15	3.22	3.11
3.15	3.22	3.08
3.15	3.22	3.30
3.15	3.22	3.17
3.15	3.22	3.11
3.15	3.22	3.07
3.15	3.22	3.06
3.15	3.22	3.05
3.15	3.22	3.05
3.15	3.22	3.04
3.15	3.22	3.29
3.15	3.22	3.16
3.15	3.22	3.10
3.15	3.22	3.07
3.15	3.22	3.06
3.15	3.22	3.05
3.15	3.22	3.05
3.15	3.22	3.04
3.15	3.22	3.04
3.15	3.22	3.29
3.15	3.22	3.16
3.15	3.22	3.10
3.15	3.22	3.07
3.15	3.22	3.06
3.15	3.22	3.05
3.15	3.22	3.05
3.15	3.22	3.04
3.15	3.22	3.04
3.15	3.22	3.04
3.15	3.22	3.29
3.15	3.22	3.16
3.15	3.22	3.10
3.15	3.22	3.07
3.15	3.22	3.06
3.15	3.22	3.05
3.15	3.22	3.05
3.15	3.22	3.04
3.15	3.22	3.04
3.15	3.22	3.29
3.15	3.22	3.16
3.15	3.22	3.10
3.15	3.22	3.07
3.15	3.22	3.06
3.15	3.22	3.05
3.15	3.22	3.05
3.15	3.22	3.04
3.15	3.22	3.04
3.15	3.22	3.29
3.15	3.22	3.16
3.15	3.22	3.10
3.15	3.22	3.07
3.15	3.22	3.06
3.15	3.22	3.05
3.15	3.22	3.05
3.15	3.22	3.04
3.15	3.22	3.04
3.15	3.22	3.04
3.15	3.22	3.04
3.15	3.22	3.29
3.15	3.22	3.16
3.15	3.22	3.10
3.15	3.22	3.07
3.15	3.22	3.06
3.15	3.22	3.05
3.15	3.22	3.05
3.15	3.22	3.29
3.15	3.22	3.17
3.15	3.22	3.10
3.15	3.22	3.07
3.15	3.22	3.06
3.15	3.22	3.05
3.15	3.22	3.29
3.15	3.22	3.66
3.15	3.22	3.59
3.15	3.22	3.56
3.15	3.22	3.79
3.15	3.22	3.66
3.15	3.22	3.84
3.15	3.22	3.69
3.15	3.22	3.85
3.15	3.22	3.69
3.15	3.22	3.86
3.15	3.22	3.94
3.15	3.22	4.22
3.15	3.22	4.12
3.15	3.22	4.32
3.15	3.22	4.17
3.15	3.22	4.34
