Server_03	Server_0	Server_00
3.78	4.00	3.84
3.90	4.00	3.84
3.96	4.00	3.84
3.99	4.00	3.84
3.99	3.77	3.84
3.52	3.77	3.84
3.52	3.77	3.84
3.52	3.77	3.68
3.52	3.65	3.68
3.52	3.65	3.12
3.52	3.65	3.33
3.52	3.65	3.43
3.52	3.65	3.48
3.52	3.65	3.51
3.52	3.65	3.52
3.52	3.65	3.53
3.52	3.65	3.53
3.52	3.65	3.53
3.52	3.65	3.53
3.52	3.65	3.53
3.52	3.65	3.53
3.52	3.65	3.53
3.52	3.35	3.53
3.52	3.35	3.29
3.52	3.35	3.41
3.52	3.35	3.72
3.52	3.35	3.38
3.52	3.35	3.46
3.28	3.35	3.46
3.41	3.35	3.46
3.71	3.35	3.46
3.38	3.35	3.46
3.21	3.35	3.46
3.37	3.35	3.46
3.70	3.35	3.46
3.37	3.35	3.46
3.37	3.35	3.25
3.21	3.35	3.25
3.37	3.35	3.25
3.45	3.35	3.25
3.25	3.35	3.25
3.39	3.35	3.25
3.22	3.35	3.25
3.37	3.35	3.25
3.21	3.35	3.25
3.37	3.35	3.25
3.21	3.35	3.25
3.37	3.35	3.25
3.45	3.35	3.25
3.25	3.35	3.25
3.39	3.35	3.25
3.22	3.35	3.25
3.37	3.35	3.25
3.21	3.35	3.25
3.21	3.19	3.25
3.21	3.36	3.25
3.21	3.20	3.25
3.21	3.20	3.15
3.21	3.20	3.34
3.21	3.20	3.19
3.21	3.20	3.12
3.21	3.20	3.08
3.21	3.20	3.31
3.21	3.20	3.17
3.21	3.20	3.11
3.21	3.20	3.07
3.21	3.20	3.30
3.21	3.20	3.17
3.21	3.20	3.11
3.21	3.20	3.07
3.21	3.20	3.06
3.21	3.20	3.05
3.21	3.20	3.05
3.21	3.20	3.04
3.21	3.20	3.04
3.21	3.20	3.04
3.21	3.20	3.29
3.21	3.20	3.16
3.21	3.20	3.10
3.21	3.20	3.07
3.21	3.20	3.06
3.21	3.20	3.05
3.21	3.20	3.05
3.21	3.20	3.04
3.21	3.20	3.04
3.21	3.20	3.04
3.21	3.20	3.04
3.21	3.20	3.04
3.21	3.20	3.04
3.21	3.20	3.04
3.21	3.20	3.29
3.21	3.20	3.16
3.21	3.20	3.10
3.21	3.20	3.07
3.21	3.20	3.06
3.21	3.20	3.05
3.21	3.20	3.05
3.21	3.20	3.04
3.21	3.20	3.04
3.21	3.20	3.04
3.21	3.20	3.04
3.21	3.20	3.04
3.21	3.20	3.04
3.21	3.20	3.04
3.21	3.20	3.04
3.21	3.20	3.04
3.21	3.20	3.04
3.21	3.20	3.04
3.21	3.20	3.04
3.21	3.20	3.04
3.21	3.20	3.04
3.21	3.20	3.04
3.21	3.20	3.04
3.21	3.20	3.04
3.21	3.20	3.04
3.21	3.20	3.04
3.21	3.20	3.29
3.21	3.20	3.16
3.21	3.20	3.35
3.21	3.20	3.44
