Server_06	Server_0	Server_04
3.78	4.00	3.23
3.90	4.00	3.23
3.96	4.00	3.23
3.96	3.77	3.23
3.01	3.77	3.23
3.52	3.77	3.23
3.77	3.77	3.23
3.65	3.77	3.23
3.84	3.77	3.23
3.68	3.77	3.23
3.85	3.77	3.23
3.94	3.77	3.23
3.73	3.77	3.23
3.73	3.65	3.23
3.14	3.65	3.23
3.34	3.65	3.23
3.43	3.65	3.23
3.48	3.65	3.23
3.51	3.65	3.23
3.52	3.65	3.23
3.53	3.65	3.23
3.53	3.65	3.23
3.53	3.65	3.23
3.53	3.65	3.23
3.53	3.65	3.23
3.53	3.65	3.23
3.53	3.35	3.23
3.29	3.35	3.23
3.41	3.35	3.23
3.23	3.35	3.23
3.62	3.35	3.23
3.33	3.35	3.23
3.33	3.19	3.23
3.33	3.36	3.23
3.33	3.20	3.23
3.19	3.20	3.23
3.11	3.20	3.23
3.32	3.20	3.23
3.43	3.20	3.23
3.48	3.20	3.23
3.26	3.20	3.23
3.15	3.20	3.23
3.59	3.20	3.23
3.31	3.20	3.23
3.18	3.20	3.23
3.11	3.20	3.23
3.32	3.20	3.23
3.18	3.20	3.23
3.11	3.20	3.23
3.08	3.20	3.23
3.30	3.20	3.23
3.17	3.20	3.23
3.35	3.20	3.23
3.20	3.20	3.23
3.12	3.20	3.23
3.08	3.20	3.23
3.06	3.20	3.23
3.05	3.20	3.23
3.05	3.20	3.23
3.29	3.20	3.23
3.17	3.20	3.23
3.10	3.20	3.23
3.07	3.20	3.23
3.06	3.20	3.23
3.05	3.20	3.23
3.05	3.20	3.23
3.04	3.20	3.23
3.04	3.20	3.23
3.29	3.20	3.23
3.16	3.20	3.23
3.10	3.20	3.23
3.07	3.20	3.23
3.06	3.20	3.23
3.05	3.20	3.23
3.05	3.20	3.23
3.04	3.20	3.23
3.04	3.20	3.23
3.04	3.20	3.23
3.29	3.20	3.23
3.16	3.20	3.23
3.10	3.20	3.23
3.07	3.20	3.23
3.06	3.20	3.23
3.05	3.20	3.23
3.05	3.20	3.23
3.04	3.20	3.23
3.04	3.20	3.23
3.29	3.20	3.23
3.16	3.20	3.23
3.10	3.20	3.23
3.07	3.20	3.23
3.06	3.20	3.23
3.05	3.20	3.23
3.05	3.20	3.23
3.04	3.20	3.23
3.04	3.20	3.23
3.29	3.20	3.23
3.16	3.20	3.23
3.10	3.20	3.23
3.07	3.20	3.23
3.06	3.20	3.23
3.05	3.20	3.23
3.05	3.20	3.23
3.04	3.20	3.23
3.04	3.20	3.23
3.04	3.20	3.23
3.29	3.20	3.23
3.16	3.20	3.23
3.10	3.20	3.23
3.07	3.20	3.23
3.30	3.20	3.23
3.17	3.20	3.23
3.11	3.20	3.23
3.07	3.20	3.23
3.30	3.20	3.23
3.17	3.20	3.23
3.11	3.20	3.23
3.32	3.20	3.23
3.18	3.20	3.23
3.11	3.20	3.23
