Server_06	Server_0	Server_03
3.78	4.00	3.20
3.78	3.52	3.20
3.41	3.52	3.20
3.47	3.52	3.20
3.47	3.28	3.20
3.26	3.28	3.20
3.26	3.16	3.20
3.15	3.16	3.20
3.10	3.16	3.20
3.07	3.16	3.20
3.06	3.16	3.20
3.05	3.16	3.20
3.05	3.16	3.20
3.29	3.16	3.20
3.17	3.16	3.20
3.10	3.16	3.20
3.07	3.16	3.20
3.30	3.16	3.20
3.17	3.16	3.20
3.11	3.16	3.20
3.32	3.16	3.20
3.18	3.16	3.20
3.11	3.16	3.20
3.32	3.16	3.20
3.18	3.16	3.20
3.11	3.16	3.20
3.32	3.16	3.20
3.18	3.16	3.20
3.11	3.16	3.20
3.08	3.16	3.20
3.06	3.16	3.20
3.05	3.16	3.20
3.05	3.16	3.20
3.04	3.16	3.20
3.04	3.16	3.20
3.04	3.16	3.20
3.04	3.16	3.20
3.29	3.16	3.20
3.16	3.16	3.20
3.10	3.16	3.20
3.07	3.16	3.20
3.06	3.16	3.20
3.05	3.16	3.20
3.05	3.16	3.20
3.04	3.16	3.20
3.04	3.16	3.20
3.04	3.16	3.20
3.29	3.16	3.20
3.16	3.16	3.20
3.10	3.16	3.20
3.07	3.16	3.20
3.06	3.16	3.20
3.05	3.16	3.20
3.05	3.16	3.20
3.04	3.16	3.20
3.04	3.16	3.20
3.29	3.16	3.20
3.16	3.16	3.20
3.10	3.16	3.20
3.07	3.16	3.20
3.06	3.16	3.20
3.05	3.16	3.20
3.05	3.16	3.20
3.04	3.16	3.20
3.04	3.16	3.20
3.29	3.16	3.20
3.16	3.16	3.20
3.10	3.16	3.20
3.07	3.16	3.20
3.06	3.16	3.20
3.05	3.16	3.20
3.05	3.16	3.20
3.04	3.16	3.20
3.04	3.16	3.20
3.04	3.16	3.20
3.29	3.16	3.20
3.16	3.16	3.20
3.10	3.16	3.20
3.07	3.16	3.20
3.06	3.16	3.20
3.05	3.16	3.20
3.29	3.16	3.20
3.17	3.16	3.20
3.10	3.16	3.20
3.07	3.16	3.20
3.30	3.16	3.20
3.17	3.16	3.20
3.11	3.16	3.20
3.32	3.16	3.20
3.18	3.16	3.20
3.11	3.16	3.20
3.32	3.16	3.20
3.67	3.16	3.20
3.60	3.16	3.20
3.57	3.16	3.20
3.79	3.16	3.20
3.66	3.16	3.20
3.84	3.16	3.20
3.69	3.16	3.20
3.85	3.16	3.20
3.69	3.16	3.20
3.86	3.16	3.20
3.94	3.16	3.20
4.22	3.16	3.20
4.12	3.16	3.20
4.07	3.16	3.20
4.29	3.16	3.20
4.40	3.16	3.20
4.21	3.16	3.20
4.36	3.16	3.20
4.44	3.16	3.20
4.23	3.16	3.20
4.37	3.16	3.20
4.44	3.16	3.20
4.48	3.16	3.20
4.49	3.16	3.20
4.50	3.16	3.20
4.51	3.16	3.20
4.51	3.16	3.20
4.51	3.16	3.20
