Server_04	Server_0	Server_06
3.78	4.00	3.38
3.78	3.52	3.38
3.41	3.52	3.38
3.41	3.28	3.38
2.98	3.28	3.38
2.98	3.28	3.21
2.98	2.92	3.21
2.98	2.98	3.21
2.98	3.01	3.21
2.98	3.03	3.21
2.98	3.03	3.21
2.98	3.04	3.21
2.98	3.04	3.21
2.98	3.04	3.21
2.98	3.04	3.21
2.98	3.04	3.21
2.98	3.04	3.21
2.98	3.04	3.21
2.98	3.04	3.21
2.98	3.04	3.21
2.98	3.04	3.21
2.98	3.04	3.21
2.98	3.04	3.21
2.98	3.04	3.21
2.98	3.29	3.21
2.98	3.41	3.21
2.98	3.72	3.21
2.98	3.62	3.21
2.98	3.58	3.21
2.98	3.55	3.21
2.98	3.54	3.21
2.98	3.54	3.21
2.98	3.53	3.21
2.98	3.78	3.21
2.98	3.65	3.21
2.98	3.59	3.21
2.98	3.56	3.21
2.98	3.79	3.21
2.98	3.66	3.21
2.98	3.60	3.21
2.98	3.56	3.21
2.98	3.55	3.21
2.98	3.78	3.21
2.98	3.66	3.21
2.98	3.59	3.21
2.98	3.56	3.21
2.98	3.55	3.21
2.98	3.78	3.21
2.98	3.66	3.21
2.98	3.59	3.21
2.98	3.81	3.21
2.98	3.67	3.21
2.98	3.60	3.21
2.98	3.57	3.21
2.98	3.79	3.21
2.98	3.66	3.21
2.98	3.60	3.21
2.98	3.81	3.21
2.98	3.67	3.21
2.98	3.60	3.21
2.98	3.57	3.21
2.98	3.79	3.21
2.98	3.66	3.21
2.98	3.84	3.21
2.98	3.93	3.21
2.98	3.73	3.21
2.98	3.88	3.21
2.98	3.95	3.21
2.98	4.23	3.21
2.98	4.13	3.21
2.98	4.07	3.21
2.98	4.29	3.21
2.98	4.40	3.21
2.98	4.46	3.21
2.98	4.48	3.21
2.98	4.50	3.21
2.98	4.50	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
2.98	4.51	3.21
