Server_04	Server_0	Server_06
3.78	4.00	3.94
3.90	4.00	3.94
3.90	3.77	3.94
3.90	3.77	3.00
3.90	3.77	3.51
3.72	3.77	3.51
3.87	3.77	3.51
3.94	3.77	3.51
3.74	3.77	3.51
3.63	3.77	3.51
3.83	3.77	3.51
3.92	3.77	3.51
3.97	3.77	3.51
3.75	3.77	3.51
3.75	3.65	3.51
3.40	3.65	3.51
3.46	3.65	3.51
3.50	3.65	3.51
3.51	3.65	3.51
3.52	3.65	3.51
3.53	3.65	3.51
3.53	3.65	3.51
3.53	3.65	3.51
3.53	3.65	3.51
3.53	3.65	3.51
3.53	3.65	3.51
3.53	3.65	3.51
3.78	3.65	3.51
3.41	3.65	3.51
3.41	3.35	3.51
3.41	3.35	3.28
3.41	3.35	3.40
3.23	3.35	3.40
3.62	3.35	3.40
3.33	3.35	3.40
3.19	3.35	3.40
3.36	3.35	3.40
3.36	3.35	3.22
3.36	3.35	3.38
3.36	3.35	3.21
3.36	3.35	3.37
3.36	3.35	3.21
3.36	3.35	3.37
3.36	3.35	3.21
3.36	3.35	3.12
3.20	3.35	3.12
3.37	3.35	3.12
3.20	3.35	3.12
3.37	3.35	3.12
3.20	3.35	3.12
3.20	3.19	3.12
3.20	3.36	3.12
3.20	3.20	3.12
3.20	3.37	3.12
3.20	3.45	3.12
3.20	3.49	3.12
3.20	3.27	3.12
3.20	3.40	3.12
3.20	3.22	3.12
3.20	3.38	3.12
3.20	3.21	3.12
3.20	3.37	3.12
3.20	3.21	3.12
3.20	3.37	3.12
3.20	3.21	3.12
3.20	3.12	3.12
3.20	3.33	3.12
3.20	3.43	3.12
3.20	3.24	3.12
3.20	3.38	3.12
3.20	3.21	3.12
3.20	3.37	3.12
3.20	3.21	3.12
3.20	3.37	3.12
3.20	3.21	3.12
3.20	3.12	3.12
3.20	3.08	3.12
3.20	3.31	3.12
3.20	3.17	3.12
3.20	3.11	3.12
3.20	3.07	3.12
3.20	3.30	3.12
3.20	3.17	3.12
3.20	3.11	3.12
3.20	3.07	3.12
3.20	3.06	3.12
3.20	3.29	3.12
3.20	3.17	3.12
3.20	3.11	3.12
3.20	3.07	3.12
3.20	3.06	3.12
3.20	3.05	3.12
3.20	3.05	3.12
3.20	3.29	3.12
3.20	3.17	3.12
3.20	3.10	3.12
3.20	3.07	3.12
3.20	3.06	3.12
3.20	3.05	3.12
3.20	3.05	3.12
3.20	3.04	3.12
3.20	3.04	3.12
3.20	3.04	3.12
3.20	3.04	3.12
3.20	3.29	3.12
3.20	3.16	3.12
3.20	3.10	3.12
3.20	3.07	3.12
3.20	3.06	3.12
3.20	3.05	3.12
3.20	3.05	3.12
3.20	3.04	3.12
3.20	3.04	3.12
3.20	3.29	3.12
3.20	3.16	3.12
3.20	3.10	3.12
3.20	3.07	3.12
3.20	3.30	3.12
3.20	3.66	3.12
3.20	3.60	3.12
