Server_03	Server_0	Server_01
3.78	4.00	3.59
3.78	3.77	3.59
3.41	3.77	3.59
3.41	3.65	3.59
3.41	3.35	3.59
3.41	3.44	3.59
3.41	3.44	3.32
3.41	3.24	3.32
3.41	3.39	3.32
3.23	3.39	3.32
3.23	3.21	3.32
3.23	3.21	3.18
3.23	3.21	3.36
3.23	3.21	3.20
3.23	3.21	3.37
3.23	3.21	3.45
3.23	3.21	3.49
3.23	3.21	3.27
3.23	3.21	3.15
3.23	3.21	3.34
3.23	3.21	3.44
3.23	3.21	3.24
3.23	3.21	3.39
3.23	3.21	3.21
3.23	3.21	3.37
3.23	3.21	3.21
3.23	3.21	3.37
3.23	3.21	3.21
3.23	3.21	3.37
3.23	3.21	3.21
3.23	3.21	3.12
3.23	3.21	3.33
3.23	3.21	3.18
3.23	3.21	3.36
3.23	3.21	3.20
3.23	3.21	3.12
3.23	3.21	3.08
3.23	3.21	3.31
3.23	3.21	3.17
3.23	3.21	3.11
3.23	3.21	3.07
3.23	3.21	3.06
3.23	3.21	3.05
3.23	3.21	3.05
3.23	3.21	3.04
3.23	3.21	3.29
3.23	3.21	3.16
3.23	3.21	3.10
3.23	3.21	3.07
3.23	3.21	3.06
3.23	3.21	3.05
3.23	3.21	3.29
3.23	3.21	3.17
3.23	3.21	3.10
3.23	3.21	3.07
3.23	3.21	3.06
3.23	3.21	3.29
3.23	3.21	3.17
3.23	3.21	3.10
3.23	3.21	3.07
3.23	3.21	3.06
3.23	3.21	3.29
3.23	3.21	3.17
3.23	3.21	3.10
3.23	3.21	3.07
3.23	3.21	3.06
3.23	3.21	3.29
3.23	3.21	3.17
3.23	3.21	3.10
3.23	3.21	3.07
3.23	3.21	3.06
3.23	3.21	3.05
3.23	3.21	3.29
3.23	3.21	3.17
3.23	3.21	3.10
3.23	3.21	3.07
3.23	3.21	3.06
3.23	3.21	3.05
3.23	3.21	3.05
3.23	3.21	3.04
3.23	3.21	3.04
3.23	3.21	3.29
3.23	3.21	3.16
3.23	3.21	3.10
3.23	3.21	3.07
3.23	3.21	3.06
3.23	3.21	3.05
3.23	3.21	3.05
3.23	3.21	3.04
3.23	3.21	3.04
3.23	3.21	3.04
3.23	3.21	3.04
3.23	3.21	3.04
3.23	3.21	3.04
3.23	3.21	3.04
3.23	3.21	3.04
3.23	3.21	3.29
3.23	3.21	3.16
3.23	3.21	3.10
3.23	3.21	3.07
3.23	3.21	3.06
3.23	3.21	3.05
3.23	3.21	3.05
3.23	3.21	3.04
3.23	3.21	3.04
3.23	3.21	3.29
3.23	3.21	3.65
3.23	3.21	3.59
3.23	3.21	3.81
3.23	3.21	3.67
3.23	3.21	3.85
3.23	3.21	3.93
3.23	3.21	3.73
3.23	3.21	3.88
3.23	3.21	3.70
3.23	3.21	3.86
3.23	3.21	3.94
3.23	3.21	3.98
3.23	3.21	4.25
3.23	3.21	4.13
