Server_01	Server_0	Server_06
3.78	4.00	3.99
3.78	3.52	3.99
3.78	3.52	3.51
3.65	3.52	3.51
3.59	3.52	3.51
3.56	3.52	3.51
3.30	3.52	3.51
3.30	3.28	3.51
3.30	3.28	3.28
3.17	3.28	3.28
3.17	3.16	3.28
3.17	3.16	3.16
3.17	3.16	3.10
3.17	3.16	3.07
3.17	3.16	3.06
3.17	3.16	3.05
3.17	3.16	3.05
3.17	3.16	3.04
3.17	3.16	3.04
3.17	3.16	3.04
3.17	3.16	3.29
3.17	3.16	3.16
3.17	3.16	3.10
3.17	3.16	3.32
3.17	3.16	3.18
3.17	3.16	3.11
3.17	3.16	3.08
3.17	3.16	3.30
3.17	3.16	3.17
3.17	3.16	3.11
3.17	3.16	3.07
3.17	3.16	3.06
2.86	3.16	3.06
3.20	3.16	3.06
3.12	3.16	3.06
3.08	3.16	3.06
3.06	3.16	3.06
3.05	3.16	3.06
3.05	3.16	3.06
3.04	3.16	3.06
3.29	3.16	3.06
3.16	3.16	3.06
3.10	3.16	3.06
3.07	3.16	3.06
3.06	3.16	3.06
3.29	3.16	3.06
3.17	3.16	3.06
3.10	3.16	3.06
3.07	3.16	3.06
3.06	3.16	3.06
3.29	3.16	3.06
3.17	3.16	3.06
3.10	3.16	3.06
3.07	3.16	3.06
3.06	3.16	3.06
3.29	3.16	3.06
3.17	3.16	3.06
3.10	3.16	3.06
3.07	3.16	3.06
3.06	3.16	3.06
3.29	3.16	3.06
3.17	3.16	3.06
3.10	3.16	3.06
3.07	3.16	3.06
3.06	3.16	3.06
3.05	3.16	3.06
3.05	3.16	3.06
3.04	3.16	3.06
3.04	3.16	3.06
3.29	3.16	3.06
3.16	3.16	3.06
3.10	3.16	3.06
3.07	3.16	3.06
3.06	3.16	3.06
3.05	3.16	3.06
3.05	3.16	3.06
3.04	3.16	3.06
3.04	3.16	3.06
3.04	3.16	3.06
3.04	3.16	3.06
3.29	3.16	3.06
3.16	3.16	3.06
3.10	3.16	3.06
3.07	3.16	3.06
3.06	3.16	3.06
3.05	3.16	3.06
3.05	3.16	3.06
3.04	3.16	3.06
3.04	3.16	3.06
3.04	3.16	3.06
3.04	3.16	3.06
3.04	3.16	3.06
3.04	3.16	3.06
3.04	3.16	3.06
3.04	3.16	3.06
3.29	3.16	3.06
3.65	3.16	3.06
3.84	3.16	3.06
3.68	3.16	3.06
3.85	3.16	3.06
3.94	3.16	3.06
3.98	3.16	3.06
3.76	3.16	3.06
3.89	3.16	3.06
3.95	3.16	3.06
3.99	3.16	3.06
3.76	3.16	3.06
3.89	3.16	3.06
4.20	3.16	3.06
4.11	3.16	3.06
4.31	3.16	3.06
4.17	3.16	3.06
4.09	3.16	3.06
4.30	3.16	3.06
4.16	3.16	3.06
4.34	3.16	3.06
4.18	3.16	3.06
4.34	3.16	3.06
4.43	3.16	3.06
4.47	3.16	3.06
