Server_05	Server_0	Server_01
3.78	4.00	3.66
3.90	4.00	3.66
3.96	4.00	3.66
3.99	4.00	3.66
3.99	3.77	3.66
3.03	3.77	3.66
3.03	3.65	3.66
3.03	3.65	2.86
3.03	3.35	2.86
3.03	3.19	2.86
3.03	3.36	2.86
3.03	3.20	2.86
3.03	3.37	2.86
3.03	3.20	2.86
3.03	3.12	2.86
3.03	3.33	2.86
3.03	3.18	2.86
3.03	3.36	2.86
3.03	3.20	2.86
3.03	3.12	2.86
3.03	3.33	2.86
3.03	3.18	2.86
3.03	3.11	2.86
3.03	3.08	2.86
3.03	2.81	2.86
3.03	3.17	2.86
3.03	3.11	2.86
3.03	3.07	2.86
3.03	3.55	2.86
3.03	3.29	2.86
3.03	3.17	2.86
3.03	3.11	2.86
3.03	3.07	2.86
3.03	3.06	2.86
3.03	2.81	2.86
3.03	3.66	2.86
3.03	3.35	2.86
3.03	2.95	2.86
3.03	3.00	2.86
3.03	3.26	2.86
3.03	3.15	2.86
3.03	3.10	2.86
3.03	3.07	2.86
3.03	3.06	2.86
3.03	2.80	2.86
3.03	3.17	2.86
3.03	3.84	2.86
3.03	3.44	2.86
3.03	3.24	2.86
3.03	3.14	2.86
3.03	3.09	2.86
3.03	3.07	2.86
3.03	3.05	2.86
3.03	3.05	2.86
3.03	3.04	2.86
3.03	3.04	2.86
3.03	3.04	2.86
3.03	3.04	2.86
3.03	3.04	2.86
3.03	3.04	2.86
3.03	3.04	2.86
3.03	3.04	2.86
3.03	3.29	2.86
3.03	3.16	2.86
3.03	3.10	2.86
3.03	3.32	2.86
3.03	3.18	2.86
3.03	3.11	2.86
3.03	3.08	2.86
3.03	3.30	2.86
3.03	3.17	2.86
3.03	3.11	2.86
3.03	3.32	2.86
3.03	3.18	2.86
3.03	3.11	2.86
3.03	3.08	2.86
3.03	3.06	2.86
3.03	3.30	2.86
3.03	3.17	2.86
3.03	3.11	2.86
3.03	3.07	2.86
3.03	3.06	2.86
3.03	3.29	2.86
3.03	3.17	2.86
3.03	3.11	2.86
3.03	3.07	2.86
3.03	3.06	2.86
3.03	3.05	2.86
3.03	3.29	2.86
3.03	3.17	2.86
3.03	3.10	2.86
3.03	3.07	2.86
3.03	3.06	2.86
3.03	3.05	2.86
3.03	3.05	2.86
3.03	3.04	2.86
3.03	3.04	2.86
3.03	3.04	2.86
3.03	3.04	2.86
3.03	3.29	2.86
3.03	3.16	2.86
3.03	3.10	2.86
3.03	3.07	2.86
3.03	3.06	2.86
3.03	3.05	2.86
3.03	3.05	2.86
3.03	3.04	2.86
3.03	3.04	2.86
3.03	3.04	2.86
3.03	3.29	2.86
3.03	3.16	2.86
3.03	3.10	2.86
3.03	3.32	2.86
3.03	3.42	2.86
3.03	3.72	2.86
3.03	3.63	2.86
3.03	3.58	2.86
3.03	3.56	2.86
3.03	3.54	2.86
3.03	3.54	2.86
