Server_05	Server_0	Server_01
3.78	4.00	3.80
3.78	3.77	3.80
3.78	3.77	3.42
3.41	3.77	3.42
3.41	3.65	3.42
3.41	3.35	3.42
3.41	3.44	3.42
3.41	3.24	3.42
3.41	3.24	3.23
3.23	3.24	3.23
3.38	3.24	3.23
3.21	3.24	3.23
3.13	3.24	3.23
3.33	3.24	3.23
3.43	3.24	3.23
3.24	3.24	3.23
3.14	3.24	3.23
3.58	3.24	3.23
3.31	3.24	3.23
3.18	3.24	3.23
3.35	3.24	3.23
3.44	3.24	3.23
3.24	3.24	3.23
3.39	3.24	3.23
3.46	3.24	3.23
3.25	3.24	3.23
3.39	3.24	3.23
3.46	3.24	3.23
3.50	3.24	3.23
3.27	3.24	3.23
3.40	3.24	3.23
3.22	3.24	3.23
3.38	3.24	3.23
3.21	3.24	3.23
3.37	3.24	3.23
3.21	3.24	3.23
3.12	3.24	3.23
3.33	3.24	3.23
3.43	3.24	3.23
3.24	3.24	3.23
3.38	3.24	3.23
3.70	3.24	3.23
3.62	3.24	3.23
3.33	3.24	3.23
3.68	3.24	3.23
3.60	3.24	3.23
3.57	3.24	3.23
3.55	3.24	3.23
3.54	3.24	3.23
3.54	3.24	3.23
3.53	3.24	3.23
3.53	3.24	3.23
3.53	3.24	3.23
3.53	3.24	3.23
3.53	3.24	3.23
3.53	3.24	3.23
3.53	3.24	3.23
3.53	3.24	3.23
3.53	3.24	3.23
3.53	3.24	3.23
3.53	3.24	3.23
3.29	3.24	3.23
3.16	3.24	3.23
3.35	3.24	3.23
3.44	3.24	3.23
3.49	3.24	3.23
3.51	3.24	3.23
3.52	3.24	3.23
3.53	3.24	3.23
3.53	3.24	3.23
3.53	3.24	3.23
3.53	3.24	3.23
3.53	3.24	3.23
3.53	3.24	3.23
3.53	3.24	3.23
3.53	3.24	3.23
3.53	3.24	3.23
3.53	3.24	3.23
3.53	3.24	3.23
3.53	3.24	3.23
3.29	3.24	3.23
3.41	3.24	3.23
3.47	3.24	3.23
3.50	3.24	3.23
3.52	3.24	3.23
3.52	3.24	3.23
3.53	3.24	3.23
3.53	3.24	3.23
3.53	3.24	3.23
3.53	3.24	3.23
3.29	3.24	3.23
3.41	3.24	3.23
3.47	3.24	3.23
3.50	3.24	3.23
3.52	3.24	3.23
3.52	3.24	3.23
3.53	3.24	3.23
3.53	3.24	3.23
3.53	3.24	3.23
3.53	3.24	3.23
3.78	3.24	3.23
3.90	3.24	3.23
4.20	3.24	3.23
4.36	3.24	3.23
4.43	3.24	3.23
4.47	3.24	3.23
4.49	3.24	3.23
4.50	3.24	3.23
4.51	3.24	3.23
4.51	3.24	3.23
4.51	3.24	3.23
4.51	3.24	3.23
4.51	3.24	3.23
4.51	3.24	3.23
4.51	3.24	3.23
4.51	3.24	3.23
4.51	3.24	3.23
4.51	3.24	3.23
4.51	3.24	3.23
4.51	3.24	3.23
