Server_02	Server_0	Server_06
3.78	4.00	3.86
3.78	3.77	3.86
3.78	3.77	3.45
3.65	3.77	3.45
3.84	3.77	3.45
3.93	3.77	3.45
3.73	3.77	3.45
3.73	3.65	3.45
3.39	3.65	3.45
3.46	3.65	3.45
3.74	3.65	3.45
3.88	3.65	3.45
3.95	3.65	3.45
3.74	3.65	3.45
3.64	3.65	3.45
3.58	3.65	3.45
3.56	3.65	3.45
3.54	3.65	3.45
3.54	3.65	3.45
3.53	3.65	3.45
3.53	3.65	3.45
3.53	3.65	3.45
3.53	3.65	3.45
3.53	3.65	3.45
3.53	3.35	3.45
3.53	3.44	3.45
3.53	3.73	3.45
3.53	3.39	3.45
3.53	3.46	3.45
3.29	3.46	3.45
3.29	3.25	3.45
3.29	3.25	3.00
3.16	3.25	3.00
3.35	3.25	3.00
3.44	3.25	3.00
3.49	3.25	3.00
3.26	3.25	3.00
3.40	3.25	3.00
3.46	3.25	3.00
3.25	3.25	3.00
3.39	3.25	3.00
3.22	3.25	3.00
3.37	3.25	3.00
3.45	3.25	3.00
3.25	3.25	3.00
3.25	3.15	3.00
2.90	3.15	3.00
3.22	3.15	3.00
3.37	3.15	3.00
3.21	3.15	3.00
3.37	3.15	3.00
3.21	3.15	3.00
3.37	3.15	3.00
3.21	3.15	3.00
3.12	3.15	3.00
3.08	3.15	3.00
3.06	3.15	3.00
3.05	3.15	3.00
3.05	3.15	3.00
3.29	3.15	3.00
3.17	3.15	3.00
3.10	3.15	3.00
3.07	3.15	3.00
3.06	3.15	3.00
3.05	3.15	3.00
3.05	3.15	3.00
3.29	3.15	3.00
3.17	3.15	3.00
3.10	3.15	3.00
3.07	3.15	3.00
3.06	3.15	3.00
3.05	3.15	3.00
3.29	3.15	3.00
3.17	3.15	3.00
3.10	3.15	3.00
3.07	3.15	3.00
3.06	3.15	3.00
3.05	3.15	3.00
3.05	3.15	3.00
3.04	3.15	3.00
3.29	3.15	3.00
3.16	3.15	3.00
3.10	3.15	3.00
3.07	3.15	3.00
3.06	3.15	3.00
3.05	3.15	3.00
3.05	3.15	3.00
3.29	3.15	3.00
3.17	3.15	3.00
3.10	3.15	3.00
3.07	3.15	3.00
3.06	3.15	3.00
3.05	3.15	3.00
3.05	3.15	3.00
3.04	3.15	3.00
3.04	3.15	3.00
3.29	3.15	3.00
3.16	3.15	3.00
3.10	3.15	3.00
3.07	3.15	3.00
3.06	3.15	3.00
3.05	3.15	3.00
3.05	3.15	3.00
3.04	3.15	3.00
3.04	3.15	3.00
3.04	3.15	3.00
3.04	3.15	3.00
3.29	3.15	3.00
3.16	3.15	3.00
3.10	3.15	3.00
3.07	3.15	3.00
3.06	3.15	3.00
3.05	3.15	3.00
3.05	3.15	3.00
3.04	3.15	3.00
3.04	3.15	3.00
3.04	3.15	3.00
3.04	3.15	3.00
3.29	3.15	3.00
3.65	3.15	3.00
