Server_01	Server_0	Server_06
3.78	4.00	3.39
4.14	4.00	3.39
4.33	4.00	3.39
4.17	4.00	3.39
4.10	4.00	3.39
4.06	4.00	3.39
4.04	4.00	3.39
4.03	4.00	3.39
4.03	4.00	3.39
4.02	4.00	3.39
3.78	4.00	3.39
3.65	4.00	3.39
3.84	4.00	3.39
3.93	4.00	3.39
3.73	4.00	3.39
3.63	4.00	3.39
3.83	4.00	3.39
3.68	4.00	3.39
3.61	4.00	3.39
3.57	4.00	3.39
3.55	4.00	3.39
3.55	3.77	3.39
3.55	3.40	3.39
3.55	3.47	3.39
3.55	3.50	3.39
3.30	3.50	3.39
3.66	3.50	3.39
3.60	3.50	3.39
3.32	3.50	3.39
3.67	3.50	3.39
3.36	3.50	3.39
3.44	3.50	3.39
3.44	3.27	3.39
3.00	3.27	3.39
3.26	3.27	3.39
3.40	3.27	3.39
3.46	3.27	3.39
3.25	3.27	3.39
3.39	3.27	3.39
3.39	3.27	3.22
3.39	3.27	3.37
3.22	3.27	3.37
3.13	3.27	3.37
3.33	3.27	3.37
3.19	3.27	3.37
3.36	3.27	3.37
3.20	3.27	3.37
3.37	3.27	3.37
3.20	3.27	3.37
3.20	3.27	3.21
3.20	3.27	3.37
3.20	3.27	3.21
3.20	3.16	3.21
3.20	3.16	2.88
3.20	3.16	3.21
3.20	3.16	3.12
3.20	3.16	3.08
3.20	3.16	3.06
2.88	3.16	3.06
3.20	3.16	3.06
3.12	3.16	3.06
3.12	2.85	3.06
3.12	3.19	3.06
3.12	3.36	3.06
3.12	3.20	3.06
3.12	3.12	3.06
3.12	3.33	3.06
3.12	3.18	3.06
3.12	3.36	3.06
3.12	3.20	3.06
3.12	3.37	3.06
3.12	3.20	3.06
3.12	3.37	3.06
3.12	3.45	3.06
3.12	3.25	3.06
3.12	3.14	3.06
3.12	3.34	3.06
3.12	3.19	3.06
3.12	3.36	3.06
3.12	3.20	3.06
3.12	3.12	3.06
3.12	3.33	3.06
3.12	3.18	3.06
3.12	3.11	3.06
3.12	3.08	3.06
3.12	3.30	3.06
3.12	3.17	3.06
3.12	3.11	3.06
3.12	3.07	3.06
3.12	3.06	3.06
3.12	3.29	3.06
3.12	3.17	3.06
3.12	3.11	3.06
3.12	3.07	3.06
3.12	3.06	3.06
3.12	3.05	3.06
3.12	3.29	3.06
3.12	3.17	3.06
3.12	3.10	3.06
3.12	3.07	3.06
3.12	3.06	3.06
3.12	3.05	3.06
3.12	3.05	3.06
3.12	3.04	3.06
3.12	3.04	3.06
3.12	3.04	3.06
3.12	3.04	3.06
3.12	3.29	3.06
3.12	3.16	3.06
3.12	3.10	3.06
3.12	3.07	3.06
3.12	3.06	3.06
3.12	3.05	3.06
3.12	3.05	3.06
3.12	3.04	3.06
3.12	3.04	3.06
3.12	3.04	3.06
3.12	3.29	3.06
3.12	3.16	3.06
3.12	3.10	3.06
