Server_00	Server_0	Server_04
3.78	4.00	3.35
3.90	4.00	3.35
3.96	4.00	3.35
3.96	3.77	3.35
3.50	3.77	3.35
3.50	3.65	3.35
3.50	2.86	3.35
3.03	2.86	3.35
3.28	2.86	3.35
3.41	2.86	3.35
3.47	2.86	3.35
3.50	2.86	3.35
3.52	2.86	3.35
3.52	2.86	3.35
3.53	2.86	3.35
3.53	2.86	3.35
3.29	2.86	3.35
3.41	2.86	3.35
3.47	2.86	3.35
3.50	2.86	3.35
3.52	2.86	3.35
3.28	2.86	3.35
3.41	2.86	3.35
3.22	2.86	3.35
3.62	2.86	3.35
3.33	2.86	3.35
3.43	2.86	3.35
3.73	2.86	3.35
3.38	2.86	3.35
3.21	2.86	3.35
3.62	2.86	3.35
3.33	2.86	3.35
3.33	2.86	3.20
3.19	2.86	3.20
3.60	2.86	3.20
3.32	2.86	3.20
3.18	2.86	3.20
3.36	2.86	3.20
3.20	2.86	3.20
3.37	2.86	3.20
3.20	2.86	3.20
3.12	2.86	3.20
3.33	2.86	3.20
3.43	2.86	3.20
3.24	2.86	3.20
3.38	2.86	3.20
3.21	2.86	3.20
3.37	2.86	3.20
3.21	2.86	3.20
3.12	2.86	3.20
3.33	2.86	3.20
3.18	2.86	3.20
3.36	2.86	3.20
3.20	2.86	3.20
3.12	2.86	3.20
3.33	2.86	3.20
3.18	2.86	3.20
3.36	2.86	3.20
3.20	2.86	3.20
3.37	2.86	3.20
3.20	2.86	3.20
3.37	2.86	3.20
3.20	2.86	3.20
3.12	2.86	3.20
3.33	2.86	3.20
3.18	2.86	3.20
3.11	2.86	3.20
3.32	2.86	3.20
3.18	2.86	3.20
3.36	2.86	3.20
3.20	2.86	3.20
3.12	2.86	3.20
3.33	2.86	3.20
3.18	2.86	3.20
3.36	2.86	3.20
3.20	2.86	3.20
3.37	2.86	3.20
3.20	2.86	3.20
3.12	2.86	3.20
3.33	2.86	3.20
3.18	2.86	3.20
3.36	2.86	3.20
3.20	2.86	3.20
3.37	2.86	3.20
3.20	2.86	3.20
3.12	2.86	3.20
3.33	2.86	3.20
3.18	2.86	3.20
3.36	2.86	3.20
3.20	2.86	3.20
3.12	2.86	3.20
3.33	2.86	3.20
3.18	2.86	3.20
3.36	2.86	3.20
3.20	2.86	3.20
3.37	2.86	3.20
3.20	2.86	3.20
3.37	2.86	3.20
3.20	2.86	3.20
3.12	2.86	3.20
3.33	2.86	3.20
3.18	2.86	3.20
3.11	2.86	3.20
3.08	2.86	3.20
3.30	2.86	3.20
3.17	2.86	3.20
3.11	2.86	3.20
3.32	2.86	3.20
3.18	2.86	3.20
3.11	2.86	3.20
3.08	2.86	3.20
3.30	2.86	3.20
3.42	2.86	3.20
3.72	2.86	3.20
3.87	2.86	3.20
3.70	2.86	3.20
3.86	2.86	3.20
3.94	2.86	3.20
3.74	2.86	3.20
3.88	2.86	3.20
