Server_07	Server_0	Server_02
3.78	4.00	3.76
3.78	3.77	3.76
3.41	3.77	3.76
3.41	3.40	3.76
3.41	3.40	3.40
3.41	3.40	3.47
3.41	3.40	3.25
3.41	3.40	3.39
3.23	3.40	3.39
3.38	3.40	3.39
3.46	3.40	3.39
3.25	3.40	3.39
3.39	3.40	3.39
3.46	3.40	3.39
3.25	3.40	3.39
3.25	3.22	3.39
3.25	3.22	3.22
3.15	3.22	3.22
3.09	3.22	3.22
3.07	3.22	3.22
3.30	3.22	3.22
3.66	3.22	3.22
3.35	3.22	3.22
3.20	3.22	3.22
3.36	3.22	3.22
3.20	3.22	3.22
3.37	3.22	3.22
3.20	3.22	3.22
3.12	3.22	3.22
3.33	3.22	3.22
3.18	3.22	3.22
3.11	3.22	3.22
3.32	3.22	3.22
3.18	3.22	3.22
3.11	3.22	3.22
3.08	3.22	3.22
3.06	3.22	3.22
3.05	3.22	3.22
3.05	3.22	3.22
3.04	3.22	3.22
3.04	3.22	3.22
3.29	3.22	3.22
3.16	3.22	3.22
3.10	3.22	3.22
3.07	3.22	3.22
3.06	3.22	3.22
3.05	3.22	3.22
3.05	3.22	3.22
3.04	3.22	3.22
3.04	3.22	3.22
3.04	3.22	3.22
3.04	3.22	3.22
3.04	3.22	3.22
3.04	3.22	3.22
3.04	3.22	3.22
3.04	3.22	3.22
3.04	3.22	3.22
3.04	3.22	3.22
3.04	3.22	3.22
3.04	3.22	3.22
3.04	3.22	3.22
3.04	3.22	3.22
3.04	3.22	3.22
3.04	3.22	3.22
3.04	3.22	3.22
3.04	3.22	3.22
3.29	3.22	3.22
3.16	3.22	3.22
3.10	3.22	3.22
3.07	3.22	3.22
3.06	3.22	3.22
3.05	3.22	3.22
3.05	3.22	3.22
3.04	3.22	3.22
3.04	3.22	3.22
3.29	3.22	3.22
3.16	3.22	3.22
3.10	3.22	3.22
3.07	3.22	3.22
3.06	3.22	3.22
3.05	3.22	3.22
3.05	3.22	3.22
3.04	3.22	3.22
3.04	3.22	3.22
3.04	3.22	3.22
3.29	3.22	3.22
3.16	3.22	3.22
3.10	3.22	3.22
3.07	3.22	3.22
3.06	3.22	3.22
3.05	3.22	3.22
3.05	3.22	3.22
3.04	3.22	3.22
3.04	3.22	3.22
3.29	3.22	3.22
3.16	3.22	3.22
3.10	3.22	3.22
3.07	3.22	3.22
3.30	3.22	3.22
3.66	3.22	3.22
3.60	3.22	3.22
3.56	3.22	3.22
3.55	3.22	3.22
3.54	3.22	3.22
3.54	3.22	3.22
3.53	3.22	3.22
3.78	3.22	3.22
3.65	3.22	3.22
3.59	3.22	3.22
3.81	3.22	3.22
3.91	3.22	3.22
3.72	3.22	3.22
3.87	3.22	3.22
3.95	3.22	3.22
3.98	3.22	3.22
4.00	3.22	3.22
4.01	3.22	3.22
4.26	3.22	3.22
4.14	3.22	3.22
4.33	3.22	3.22
