Server_00	Server_0	Server_06
3.78	4.00	3.24
4.39	4.00	3.24
4.45	4.00	3.24
3.26	4.00	3.24
3.64	4.00	3.24
3.83	4.00	3.24
3.93	4.00	3.24
3.97	4.00	3.24
3.75	4.00	3.24
3.89	4.00	3.24
3.89	3.77	3.24
3.46	3.77	3.24
3.46	3.65	3.24
3.46	3.10	3.24
3.25	3.10	3.24
3.39	3.10	3.24
3.46	3.10	3.24
3.50	3.10	3.24
3.76	3.10	3.24
3.65	3.10	3.24
3.59	3.10	3.24
3.56	3.10	3.24
3.55	3.10	3.24
3.54	3.10	3.24
3.54	3.10	3.24
3.53	3.10	3.24
3.53	3.10	3.24
3.53	3.10	3.24
3.78	3.10	3.24
3.65	3.10	3.24
3.35	3.10	3.24
3.68	3.10	3.24
3.61	3.10	3.24
3.32	3.10	3.24
3.18	3.10	3.24
3.60	3.10	3.24
3.57	3.10	3.24
3.30	3.10	3.24
3.17	3.10	3.24
3.35	3.10	3.24
3.69	3.10	3.24
3.36	3.10	3.24
3.20	3.10	3.24
3.61	3.10	3.24
3.33	3.10	3.24
3.18	3.10	3.24
3.11	3.10	3.24
3.32	3.10	3.24
3.43	3.10	3.24
3.23	3.10	3.24
3.14	3.10	3.24
3.33	3.10	3.24
3.19	3.10	3.24
3.36	3.10	3.24
3.20	3.10	3.24
3.37	3.10	3.24
3.20	3.10	3.24
3.37	3.10	3.24
3.20	3.10	3.24
3.37	3.10	3.24
3.20	3.10	3.24
3.12	3.10	3.24
3.33	3.10	3.24
3.18	3.10	3.24
3.36	3.10	3.24
3.20	3.10	3.24
3.12	3.10	3.24
3.33	3.10	3.24
3.18	3.10	3.24
3.36	3.10	3.24
3.20	3.10	3.24
3.37	3.10	3.24
3.20	3.10	3.24
3.12	3.10	3.24
3.33	3.10	3.24
3.18	3.10	3.24
3.36	3.10	3.24
3.20	3.10	3.24
3.12	3.10	3.24
3.33	3.10	3.24
3.18	3.10	3.24
3.36	3.10	3.24
3.20	3.10	3.24
3.12	3.10	3.24
3.33	3.10	3.24
3.18	3.10	3.24
3.36	3.10	3.24
3.20	3.10	3.24
3.37	3.10	3.24
3.20	3.10	3.24
3.12	3.10	3.24
3.33	3.10	3.24
3.18	3.10	3.24
3.36	3.10	3.24
3.20	3.10	3.24
3.37	3.10	3.24
3.20	3.10	3.24
3.12	3.10	3.24
3.33	3.10	3.24
3.18	3.10	3.24
3.36	3.10	3.24
3.20	3.10	3.24
3.37	3.10	3.24
3.20	3.10	3.24
3.37	3.10	3.24
3.20	3.10	3.24
3.37	3.10	3.24
3.20	3.10	3.24
3.12	3.10	3.24
3.08	3.10	3.24
3.31	3.10	3.24
3.17	3.10	3.24
3.11	3.10	3.24
3.32	3.10	3.24
3.18	3.10	3.24
3.11	3.10	3.24
3.08	3.10	3.24
3.30	3.10	3.24
3.17	3.10	3.24
3.11	3.10	3.24
