Server_03	Server_0	Server_01
3.78	4.00	3.21
3.78	3.77	3.21
3.41	3.77	3.21
3.41	3.65	3.21
3.41	3.35	3.21
3.23	3.35	3.21
3.38	3.35	3.21
3.46	3.35	3.21
3.74	3.35	3.21
3.63	3.35	3.21
3.58	3.35	3.21
3.80	3.35	3.21
3.91	3.35	3.21
3.72	3.35	3.21
3.63	3.35	3.21
3.82	3.35	3.21
3.68	3.35	3.21
3.85	3.35	3.21
3.69	3.35	3.21
3.86	3.35	3.21
3.94	3.35	3.21
3.74	3.35	3.21
3.63	3.35	3.21
3.34	3.35	3.21
3.68	3.35	3.21
3.61	3.35	3.21
3.57	3.35	3.21
3.55	3.35	3.21
3.54	3.35	3.21
3.54	3.35	3.21
3.29	3.35	3.21
3.41	3.35	3.21
3.72	3.35	3.21
3.38	3.35	3.21
3.21	3.35	3.21
3.37	3.35	3.21
3.70	3.35	3.21
3.37	3.35	3.21
3.21	3.35	3.21
3.21	3.19	3.21
3.21	3.36	3.21
3.21	2.96	3.21
3.21	3.00	3.21
3.21	3.27	3.21
3.21	3.15	3.21
3.21	3.15	2.88
3.21	3.15	3.21
3.21	3.15	3.12
3.21	3.15	3.08
3.21	3.15	3.31
3.21	3.15	3.17
3.21	3.15	3.11
3.21	3.15	3.32
3.21	3.15	3.18
3.21	3.15	3.11
3.21	3.15	3.08
3.21	3.15	3.06
3.21	3.15	3.05
3.21	3.15	3.05
3.21	3.15	3.04
3.21	3.15	3.04
3.21	3.15	3.04
3.21	3.15	3.04
3.21	3.15	3.29
3.21	3.15	3.16
3.21	3.15	3.10
3.21	3.15	3.07
3.21	3.15	3.06
3.21	3.15	3.29
3.21	3.15	3.17
3.21	3.15	3.10
3.21	3.15	3.07
3.21	3.15	3.30
3.21	3.15	3.17
3.21	3.15	3.11
3.21	3.15	3.07
3.21	3.15	3.06
3.21	3.15	3.29
3.21	3.15	3.17
3.21	3.15	3.11
3.21	3.15	3.07
3.21	3.15	3.06
3.21	3.15	3.29
3.21	3.15	3.17
3.21	3.15	3.10
3.21	3.15	3.07
3.21	3.15	3.06
3.21	3.15	3.05
3.21	3.15	3.05
3.21	3.15	3.04
3.21	3.15	3.29
3.21	3.15	3.16
3.21	3.15	3.10
3.21	3.15	3.07
3.21	3.15	3.06
3.21	3.15	3.05
3.21	3.15	3.05
3.21	3.15	3.04
3.21	3.15	3.04
3.21	3.15	3.04
3.21	3.15	3.29
3.21	3.15	3.16
3.21	3.15	3.10
3.21	3.15	3.07
3.21	3.15	3.06
3.21	3.15	3.05
3.21	3.15	3.05
3.21	3.15	3.04
3.21	3.15	3.04
3.21	3.15	3.04
3.21	3.15	3.04
3.21	3.15	3.04
3.21	3.15	3.04
3.21	3.15	3.04
3.21	3.15	3.04
3.21	3.15	3.04
3.21	3.15	3.04
3.21	3.15	3.04
3.21	3.15	3.29
3.21	3.15	3.16
