Server_02	Server_0	Server_04
3.78	4.00	3.59
3.90	4.00	3.59
3.96	4.00	3.59
3.75	4.00	3.59
3.88	4.00	3.59
3.88	3.77	3.59
3.46	3.77	3.59
3.46	3.65	3.59
3.46	3.59	3.59
3.46	3.32	3.59
3.46	3.42	3.59
3.46	3.42	3.31
3.46	3.42	3.67
3.46	3.42	3.60
3.46	3.42	3.57
3.46	3.42	3.55
3.46	3.42	3.78
3.46	3.42	3.90
3.46	3.42	3.72
3.46	3.42	3.62
3.46	3.42	3.58
3.46	3.42	3.55
3.46	3.42	3.54
3.46	3.42	3.54
3.46	3.42	3.53
3.46	3.42	3.53
3.46	3.42	3.53
3.46	3.42	3.53
3.46	3.42	3.53
3.46	3.42	3.53
3.46	3.42	3.53
3.46	3.42	3.53
3.46	3.42	3.29
3.46	3.42	3.65
3.46	3.42	3.35
3.25	3.42	3.35
3.39	3.42	3.35
3.46	3.42	3.35
3.50	3.42	3.35
3.27	3.42	3.35
3.40	3.42	3.35
3.47	3.42	3.35
3.25	3.42	3.35
3.39	3.42	3.35
3.46	3.42	3.35
3.25	3.42	3.35
3.39	3.42	3.35
3.39	3.23	3.35
2.97	3.23	3.35
3.25	3.23	3.35
3.25	3.23	3.19
3.25	3.23	3.36
3.25	3.23	3.20
3.25	3.23	3.37
3.25	3.23	3.20
3.15	3.23	3.20
3.09	3.23	3.20
3.31	3.23	3.20
3.18	3.23	3.20
3.11	3.23	3.20
3.08	3.23	3.20
3.06	3.23	3.20
3.05	3.23	3.20
3.29	3.23	3.20
3.17	3.23	3.20
3.10	3.23	3.20
3.07	3.23	3.20
3.06	3.23	3.20
3.05	3.23	3.20
3.05	3.23	3.20
3.29	3.23	3.20
3.17	3.23	3.20
3.10	3.23	3.20
3.07	3.23	3.20
3.06	3.23	3.20
3.05	3.23	3.20
3.29	3.23	3.20
3.17	3.23	3.20
3.10	3.23	3.20
3.07	3.23	3.20
3.06	3.23	3.20
3.05	3.23	3.20
3.05	3.23	3.20
3.04	3.23	3.20
3.29	3.23	3.20
3.16	3.23	3.20
3.10	3.23	3.20
3.07	3.23	3.20
3.06	3.23	3.20
3.05	3.23	3.20
3.05	3.23	3.20
3.04	3.23	3.20
3.29	3.23	3.20
3.16	3.23	3.20
3.10	3.23	3.20
3.07	3.23	3.20
3.06	3.23	3.20
3.05	3.23	3.20
3.05	3.23	3.20
3.04	3.23	3.20
3.04	3.23	3.20
3.29	3.23	3.20
3.16	3.23	3.20
3.10	3.23	3.20
3.07	3.23	3.20
3.06	3.23	3.20
3.05	3.23	3.20
3.05	3.23	3.20
3.04	3.23	3.20
3.04	3.23	3.20
3.04	3.23	3.20
3.04	3.23	3.20
3.04	3.23	3.20
3.04	3.23	3.20
3.29	3.23	3.20
3.16	3.23	3.20
3.10	3.23	3.20
3.07	3.23	3.20
3.06	3.23	3.20
3.05	3.23	3.20
