Server_04	Server_0	Server_03
3.78	4.00	3.86
4.39	4.00	3.86
4.45	4.00	3.86
3.26	4.00	3.86
3.64	4.00	3.86
3.59	4.00	3.86
3.80	4.00	3.86
3.91	4.00	3.86
3.97	4.00	3.86
3.75	4.00	3.86
3.89	4.00	3.86
3.95	4.00	3.86
3.74	4.00	3.86
3.88	4.00	3.86
3.95	4.00	3.86
3.74	4.00	3.86
3.64	4.00	3.86
3.64	3.77	3.86
3.64	3.77	3.20
3.64	3.65	3.20
3.64	3.35	3.20
3.34	3.35	3.20
3.68	3.35	3.20
3.61	3.35	3.20
3.57	3.35	3.20
3.55	3.35	3.20
3.54	3.35	3.20
3.54	3.35	3.20
3.53	3.35	3.20
3.53	3.35	3.20
3.53	3.35	3.20
3.53	3.35	3.20
3.53	3.35	3.20
3.53	3.35	3.20
3.53	3.35	3.20
3.29	3.35	3.20
3.65	3.35	3.20
3.35	3.35	3.20
3.44	3.35	3.20
3.49	3.35	3.20
3.26	3.35	3.20
3.64	3.35	3.20
3.34	3.35	3.20
3.34	3.19	3.20
2.95	3.19	3.20
2.99	3.19	3.20
3.26	3.19	3.20
3.40	3.19	3.20
3.71	3.19	3.20
3.38	3.19	3.20
3.21	3.19	3.20
3.37	3.19	3.20
3.45	3.19	3.20
3.25	3.19	3.20
3.39	3.19	3.20
3.22	3.19	3.20
3.37	3.19	3.20
3.21	3.19	3.20
3.37	3.19	3.20
3.45	3.19	3.20
3.25	3.19	3.20
3.39	3.19	3.20
3.46	3.19	3.20
3.25	3.19	3.20
3.39	3.19	3.20
3.22	3.19	3.20
3.37	3.19	3.20
3.45	3.19	3.20
3.25	3.19	3.20
3.39	3.19	3.20
3.46	3.19	3.20
3.25	3.19	3.20
3.39	3.19	3.20
3.46	3.19	3.20
3.25	3.19	3.20
3.39	3.19	3.20
3.46	3.19	3.20
3.25	3.19	3.20
3.39	3.19	3.20
3.22	3.19	3.20
3.37	3.19	3.20
3.45	3.19	3.20
3.25	3.19	3.20
3.39	3.19	3.20
3.46	3.19	3.20
3.25	3.19	3.20
3.39	3.19	3.20
3.46	3.19	3.20
3.25	3.19	3.20
3.39	3.19	3.20
3.46	3.19	3.20
3.25	3.19	3.20
3.39	3.19	3.20
3.46	3.19	3.20
3.25	3.19	3.20
3.39	3.19	3.20
3.46	3.19	3.20
3.25	3.19	3.20
3.39	3.19	3.20
3.46	3.19	3.20
3.25	3.19	3.20
3.39	3.19	3.20
3.46	3.19	3.20
3.25	3.19	3.20
3.39	3.19	3.20
3.22	3.19	3.20
3.37	3.19	3.20
3.45	3.19	3.20
3.25	3.19	3.20
3.39	3.19	3.20
3.22	3.19	3.20
3.37	3.19	3.20
3.45	3.19	3.20
3.25	3.19	3.20
3.39	3.19	3.20
3.22	3.19	3.20
3.37	3.19	3.20
3.21	3.19	3.20
3.37	3.19	3.20
3.45	3.19	3.20
